PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty6.son;TIME0(sec)=1417772269.577;numPings=8535;SonarWidth=577;SonarHeight=739;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417772304.10899996757507324219;604;605;1.088;-0.033;-0.033;317.178;-62.883;-26.436;295.472;-131.506;-26.436;0.932;0.372;-0.099;306.181;-79.116;-18.819;303.846;-112.790;-18.819;0.938;-0.127;-0.029;331.458;-41.028;-27.346;302.514;-120.655;-27.346;1.000;-0.000;-0.000;317.287;-82.386;-8.293;311.031;-101.335;-8.293;482;368;365;379;379;247;1000;1000.000;602.000;761;761.000;649.000;1;1;1;1;
1417772304.16700005531311035156;605;606;1.132;-0.146;-0.014;318.310;-63.029;-26.450;296.421;-132.142;-26.450;1.212;0.046;-0.110;307.392;-79.070;-18.930;305.007;-113.139;-18.930;1.372;-0.501;-0.009;332.830;-41.530;-27.355;303.502;-121.731;-27.355;1.004;-0.526;-0.038;318.291;-82.912;-8.330;311.948;-102.000;-8.330;562;391;385;342;342;228;1000;1000.000;612.000;843;843.000;675.000;1;1;1;1;
1417772304.22399997711181640625;606;607;1.092;-0.024;-0.054;319.403;-63.053;-26.505;297.388;-132.650;-26.505;0.907;-0.112;-0.061;308.300;-79.183;-18.991;305.828;-113.541;-18.991;0.717;0.157;-0.021;333.547;-41.373;-27.376;304.210;-121.922;-27.376;1.000;-0.000;-0.000;319.291;-82.912;-8.330;312.937;-102.145;-8.330;515;389;380;342;342;239;1000;1000.000;573.000;802;802.000;615.000;1;1;1;1;
1417772304.28200006484985351562;607;608;1.196;-0.081;-0.033;320.598;-63.134;-26.538;298.421;-133.257;-26.538;1.109;-0.612;0.163;309.408;-79.795;-18.828;306.680;-114.479;-18.828;0.925;-0.412;0.026;334.472;-41.785;-27.350;304.843;-122.712;-27.350;1.000;-0.000;-0.000;320.291;-82.912;-8.330;313.927;-102.290;-8.330;496;395;389;377;377;252;1000;1000.000;577.000;680;680.000;585.000;1;1;1;1;
1417772304.33899998664855957031;608;609;1.145;0.020;-0.059;321.743;-63.114;-26.597;299.454;-133.751;-26.597;1.287;-0.388;0.073;310.696;-80.183;-18.756;307.774;-115.260;-18.756;1.056;0.027;-0.111;335.528;-41.758;-27.461;305.792;-123.175;-27.461;1.000;-0.000;-0.000;321.291;-82.912;-8.330;314.916;-102.435;-8.330;499;386;366;373;373;254;1000;1000.000;597.000;854;854.000;664.000;1;1;1;1;
1417772304.39700007438659667969;609;610;1.097;-0.044;-0.057;322.840;-63.157;-26.655;300.415;-134.283;-26.655;1.329;-0.131;0.023;312.025;-80.314;-18.732;308.991;-115.811;-18.732;1.397;-1.552;0.222;336.925;-43.310;-27.239;306.324;-125.194;-27.239;1.000;-0.000;-0.000;322.291;-82.912;-8.330;315.905;-102.580;-8.330;549;404;400;387;387;269;1000;1000.000;631.000;781;781.000;633.000;1;1;1;1;
1417772304.45499992370605468750;610;611;1.086;-0.078;-0.019;323.926;-63.236;-26.674;301.351;-134.840;-26.674;1.029;0.078;-0.007;313.054;-80.236;-18.740;309.990;-116.067;-18.739;0.943;-0.245;0.012;337.868;-43.555;-27.227;307.050;-125.844;-27.227;1.297;0.405;-0.114;323.588;-82.506;-8.444;317.248;-102.369;-8.444;526;396;382;399;399;276;1000;1000.000;617.000;753;753.000;633.000;1;1;1;1;
1417772304.51200008392333984375;611;612;1.087;0.036;-0.056;325.013;-63.199;-26.730;302.337;-135.296;-26.730;1.128;0.186;-0.082;314.182;-80.049;-18.821;311.118;-116.255;-18.821;1.125;0.594;-0.155;338.993;-42.961;-27.383;308.322;-125.834;-27.383;0.663;-0.741;0.033;324.251;-83.247;-8.411;317.796;-103.199;-8.411;518;395;382;400;400;288;1000;1000.000;602.000;725;725.000;604.000;1;1;1;1;
1417772304.56999993324279785156;612;613;1.099;-0.351;0.023;326.112;-63.551;-26.707;303.161;-136.104;-26.707;1.163;-0.150;-0.029;315.345;-80.200;-18.850;312.171;-116.773;-18.850;0.738;-3.113;0.516;339.731;-46.074;-26.867;307.574;-128.944;-26.867;1.000;-0.000;-0.000;325.251;-83.247;-8.411;318.785;-103.345;-8.411;515;396;394;396;396;273;1000;1000.000;617.000;726;726.000;612.000;1;1;1;1;
1417772304.62800002098083496094;613;614;1.055;0.045;-0.046;327.167;-63.505;-26.753;304.123;-136.538;-26.753;0.996;-0.174;0.056;316.341;-80.374;-18.794;313.057;-117.259;-18.794;0.739;-0.185;0.028;340.470;-46.258;-26.839;308.150;-129.443;-26.839;1.000;-0.000;-0.000;326.251;-83.247;-8.411;319.774;-103.492;-8.411;394;333;329;386;386;265;1000;1000.000;608.000;700;700.000;589.000;1;1;1;1;
1417772304.68499994277954101562;614;615;1.089;-0.206;-0.006;328.255;-63.711;-26.758;305.003;-137.213;-26.758;0.919;-0.032;-0.051;317.261;-80.405;-18.845;313.917;-117.586;-18.845;0.781;-0.257;0.059;341.251;-46.516;-26.780;308.731;-130.024;-26.780;1.000;-0.000;-0.000;327.251;-83.247;-8.411;320.763;-103.638;-8.411;559;409;402;409;409;282;1000;1000.000;603.000;749;749.000;644.000;1;1;1;1;
1417772304.74300003051757812500;615;616;1.088;-0.132;-0.001;329.344;-63.843;-26.759;305.915;-137.821;-26.759;0.961;-0.616;0.111;318.221;-81.022;-18.734;314.629;-118.478;-18.734;0.998;0.214;-0.068;342.249;-46.302;-26.848;309.718;-130.284;-26.848;0.667;-0.008;0.002;327.918;-83.255;-8.409;321.422;-103.743;-8.409;584;416;411;395;395;288;1000;1000.000;603.000;803;803.000;660.000;1;1;1;1;
1417772304.80100011825561523438;616;617;1.114;-0.118;0.003;330.458;-63.961;-26.756;306.857;-138.427;-26.756;1.076;-0.001;-0.003;319.297;-81.022;-18.737;315.648;-118.824;-18.737;0.947;0.314;-0.092;343.196;-45.988;-26.940;310.705;-130.433;-26.940;1.000;-0.000;-0.000;328.918;-83.255;-8.409;322.411;-103.889;-8.409;541;410;408;411;411;271;1000;1000.000;599.000;803;803.000;671.000;1;1;1;1;
1417772304.85800004005432128906;617;618;1.077;-0.214;0.019;331.534;-64.175;-26.737;307.722;-139.103;-26.737;1.000;-0.487;0.068;320.297;-81.509;-18.669;316.439;-119.605;-18.669;1.092;-0.404;0.109;344.288;-46.392;-26.831;311.497;-131.287;-26.831;1.335;0.176;0.057;330.253;-83.079;-8.352;323.757;-103.909;-8.352;507;389;381;410;410;293;1000;1000.000;597.000;810;810.000;671.000;1;1;1;1;
1417772304.91599988937377929688;618;619;1.046;-0.074;-0.010;332.580;-64.249;-26.747;308.623;-139.639;-26.747;1.025;0.412;-0.152;321.322;-81.097;-18.821;317.542;-119.546;-18.821;0.701;-0.741;0.117;344.989;-47.133;-26.714;311.790;-132.264;-26.714;1.000;-0.000;-0.000;331.253;-83.079;-8.352;324.747;-104.054;-8.352;519;387;386;409;409;295;1002;1002.000;592.000;822;822.000;660.000;1;1;1;1;
1417772304.97399997711181640625;619;620;1.078;-0.141;0.015;333.658;-64.390;-26.733;309.522;-140.250;-26.733;1.108;-0.048;0.019;322.430;-81.145;-18.802;318.576;-119.949;-18.802;1.213;-0.487;0.003;346.202;-47.621;-26.711;312.654;-133.245;-26.711;1.371;-0.490;0.054;332.624;-83.569;-8.297;326.033;-104.737;-8.297;535;394;388;408;408;290;1000;1000.000;587.000;750;750.000;618.000;1;1;1;1;
1417772305.03099989891052246094;620;621;1.057;-0.351;0.050;334.715;-64.741;-26.683;310.309;-141.038;-26.683;1.206;-0.461;0.025;323.636;-81.606;-18.777;319.569;-120.773;-18.777;0.950;-0.512;0.083;347.151;-48.133;-26.627;313.274;-134.128;-26.627;1.329;0.134;-0.098;333.953;-83.435;-8.396;327.367;-104.798;-8.396;532;405;401;415;415;290;1000;1000.000;603.000;710;710.000;620.000;1;1;1;1;
1417772305.08899998664855957031;621;622;1.093;-0.210;0.011;335.808;-64.951;-26.672;311.191;-141.716;-26.672;1.271;-0.365;0.026;324.907;-81.971;-18.751;320.656;-121.527;-18.751;0.503;-0.250;0.020;347.655;-48.382;-26.608;313.612;-134.576;-26.608;1.000;-0.000;-0.000;334.953;-83.435;-8.396;328.356;-104.944;-8.396;562;428;415;401;401;275;1000;1000.000;597.000;771;771.000;652.000;1;1;1;1;
1417772305.14700007438659667969;622;623;1.098;-0.159;0.004;336.906;-65.110;-26.668;312.101;-142.351;-26.668;1.098;-0.028;-0.011;326.006;-81.999;-18.762;321.687;-121.907;-18.762;1.025;-0.274;0.027;348.680;-48.656;-26.581;314.406;-135.280;-26.581;1.498;-0.598;0.156;336.451;-84.033;-8.240;329.753;-105.751;-8.240;537;404;398;403;403;290;1000;1000.000;580.000;731;731.000;631.000;1;1;1;1;
1417772305.20399999618530273438;623;624;1.072;-0.093;-0.015;337.978;-65.203;-26.682;313.017;-142.916;-26.682;0.694;-0.809;0.146;326.699;-82.808;-18.615;322.086;-122.895;-18.615;1.029;0.573;-0.146;349.709;-48.082;-26.728;315.584;-135.231;-26.728;1.000;-0.000;-0.000;337.451;-84.033;-8.240;330.743;-105.894;-8.240;579;429;424;414;414;281;1000;1000.000;618.000;853;853.000;708.000;1;1;1;1;
1417772305.26200008392333984375;624;625;1.042;-0.195;-0.009;339.020;-65.399;-26.692;313.860;-143.559;-26.692;0.892;-0.547;0.043;327.591;-83.355;-18.572;322.757;-123.698;-18.572;1.038;0.223;-0.084;350.748;-47.859;-26.812;316.611;-135.500;-26.812;1.000;-0.000;-0.000;338.451;-84.033;-8.240;331.733;-106.037;-8.240;601;430;421;421;421;287;1000;1000.000;586.000;873;873.000;729.000;1;1;1;1;
1417772305.31900000572204589844;625;626;1.082;0.025;-0.074;340.102;-65.373;-26.766;314.838;-144.023;-26.766;1.136;0.217;-0.082;328.727;-83.139;-18.654;323.902;-123.856;-18.654;1.557;-0.569;0.148;352.305;-48.428;-26.664;317.747;-136.707;-26.664;1.000;-0.000;-0.000;339.451;-84.033;-8.240;332.722;-106.181;-8.240;539;405;398;397;397;286;1001;1001.000;566.000;907;907.000;718.000;1;1;1;1;
1417772305.37700009346008300781;626;627;1.032;-0.110;-0.039;341.134;-65.483;-26.805;315.710;-144.587;-26.805;0.856;1.009;-0.325;329.583;-82.130;-18.979;325.040;-123.180;-18.979;0.920;-0.052;-0.064;353.225;-48.480;-26.728;318.546;-137.167;-26.728;1.329;-0.146;-0.050;340.780;-84.178;-8.290;334.016;-106.516;-8.290;582;436;415;413;413;268;1001;1001.000;590.000;767;767.000;655.000;1;1;1;1;
1417772305.43499994277954101562;627;628;1.062;-0.074;-0.049;342.196;-65.557;-26.855;316.623;-145.133;-26.855;1.149;-0.312;-0.036;330.732;-82.442;-19.015;326.024;-123.849;-19.015;0.954;-0.367;-0.016;354.179;-48.847;-26.744;319.232;-137.924;-26.744;1.322;0.054;-0.024;342.102;-84.124;-8.314;335.332;-106.654;-8.314;616;431;426;397;397;266;1000;1000.000;601.000;860;860.000;697.000;1;1;1;1;
1417772305.49200010299682617188;628;629;1.078;-0.245;-0.038;343.274;-65.802;-26.892;317.474;-145.839;-26.892;1.157;-1.008;0.093;331.889;-83.449;-18.922;326.792;-125.178;-18.922;1.105;-0.374;0.118;355.284;-49.221;-26.625;320.053;-138.754;-26.625;1.009;-0.597;0.090;343.111;-84.721;-8.224;336.245;-107.389;-8.224;575;412;407;394;394;252;1000;1000.000;583.000;888;888.000;696.000;1;1;1;1;
1417772305.54999995231628417969;629;630;1.036;-0.277;-0.026;344.310;-66.080;-26.918;318.272;-146.556;-26.918;1.133;-0.323;0.034;333.022;-83.772;-18.888;327.760;-125.850;-18.888;0.805;-0.069;-0.100;356.089;-49.291;-26.725;320.740;-139.178;-26.725;1.061;0.108;-0.101;344.172;-84.613;-8.326;337.311;-107.436;-8.326;549;408;404;391;391;257;1000;1000.000;577.000;826;826.000;671.000;1;1;1;1;
1417772305.60800004005432128906;630;631;0.966;-0.138;-0.056;345.277;-66.218;-26.975;319.071;-147.117;-26.975;0.959;-0.041;-0.077;333.981;-83.813;-18.965;328.654;-126.201;-18.965;1.035;-0.499;-0.127;357.123;-49.789;-26.853;321.438;-140.090;-26.853;1.000;-0.000;-0.000;345.172;-84.613;-8.326;338.300;-107.581;-8.326;551;423;410;406;406;283;1000;1000.000;587.000;824;824.000;673.000;1;1;1;1;
1417772305.66499996185302734375;631;632;1.021;-0.146;-0.075;346.298;-66.363;-27.050;319.914;-147.711;-27.050;0.860;-0.357;-0.028;334.842;-84.170;-18.993;329.351;-126.818;-18.993;1.168;-0.552;0.052;358.291;-50.341;-26.801;322.231;-141.109;-26.801;1.000;-0.000;-0.000;346.172;-84.613;-8.326;339.290;-107.726;-8.326;545;413;409;405;405;270;1000;1000.000;592.000;833;833.000;645.000;1;1;1;1;
1417772305.72300004959106445312;632;633;1.020;-0.020;-0.100;347.318;-66.383;-27.150;320.813;-148.194;-27.150;0.847;0.132;-0.231;335.689;-84.038;-19.224;330.195;-126.972;-19.224;0.583;0.054;-0.117;358.874;-50.287;-26.918;322.776;-141.325;-26.918;1.039;-0.674;0.107;347.211;-85.287;-8.219;340.222;-108.541;-8.219;477;391;391;403;403;281;1000;1000.000;580.000;796;796.000;654.000;1;1;1;1;
1417772305.78099989891052246094;633;634;1.033;-0.099;-0.102;348.351;-66.482;-27.252;321.686;-148.755;-27.252;0.961;-1.005;0.087;336.650;-85.042;-19.137;330.773;-128.236;-19.137;0.744;-0.506;0.046;359.618;-50.793;-26.872;323.210;-142.112;-26.872;1.029;-0.601;0.064;348.239;-85.887;-8.155;341.155;-109.281;-8.155;438;365;364;416;416;282;1000;1000.000;603.000;799;799.000;639.000;1;1;1;1;
1417772305.83800005912780761719;634;635;0.942;-0.037;-0.127;349.293;-66.519;-27.378;322.505;-149.221;-27.379;0.915;0.052;-0.143;337.565;-84.990;-19.280;331.654;-128.489;-19.280;1.050;0.233;-0.284;360.668;-50.560;-27.156;324.252;-142.384;-27.156;1.011;0.142;-0.135;349.250;-85.745;-8.290;342.176;-109.286;-8.290;493;385;379;406;406;265;1000;1000.000;576.000;779;779.000;640.000;1;1;1;1;
1417772305.89599990844726562500;635;636;1.057;-0.106;-0.136;350.350;-66.625;-27.515;323.394;-149.803;-27.515;1.096;0.164;-0.104;338.661;-84.826;-19.384;332.743;-128.698;-19.384;1.000;-0.724;0.006;361.668;-51.284;-27.150;324.811;-143.485;-27.150;1.000;-1.000;-0.000;350.250;-86.745;-8.290;343.021;-110.420;-8.290;541;406;391;410;410;270;1000;1000.000;580.000;828;828.000;669.000;1;1;1;1;
1417772305.95700001716613769531;636;637;1.037;-0.087;-0.147;351.386;-66.712;-27.662;324.271;-150.362;-27.662;0.860;-0.485;-0.027;339.521;-85.311;-19.411;333.393;-129.441;-19.411;1.157;-0.088;-0.282;362.825;-51.372;-27.432;325.797;-144.096;-27.432;1.017;0.068;-0.105;351.267;-86.677;-8.396;344.037;-110.501;-8.396;542;418;412;401;401;266;1000;1000.000;576.000;856;856.000;699.000;1;1;1;1;
1417772306.01399993896484375000;637;638;0.986;-0.006;-0.162;352.372;-66.718;-27.824;325.141;-150.827;-27.824;0.893;-0.010;-0.196;340.414;-85.321;-19.607;334.231;-129.750;-19.607;0.776;-0.812;-0.093;363.601;-52.184;-27.525;326.110;-145.175;-27.525;1.000;-0.000;-0.000;352.267;-86.677;-8.396;345.027;-110.647;-8.396;536;401;398;415;415;268;1001;1001.000;583.000;923;923.000;684.000;1;1;1;1;
1417772306.07200002670288085938;638;639;0.987;-0.161;-0.148;353.359;-66.879;-27.972;325.937;-151.432;-27.972;0.978;-0.416;-0.119;341.392;-85.737;-19.726;335.011;-130.472;-19.726;0.788;-0.112;-0.149;364.390;-52.296;-27.674;326.756;-145.640;-27.674;1.265;-0.991;0.176;353.533;-87.667;-8.220;346.137;-111.808;-8.220;508;392;385;395;395;249;1000;1000.000;576.000;835;835.000;643.000;1;1;1;1;
1417772306.12899994850158691406;639;640;1.031;0.050;-0.215;354.390;-66.828;-28.187;326.869;-151.874;-28.187;0.874;0.264;-0.291;342.266;-85.472;-20.017;335.923;-130.522;-20.017;0.590;-0.782;-0.148;364.979;-53.078;-27.821;326.913;-146.607;-27.821;1.000;-0.000;-0.000;354.533;-87.667;-8.220;347.127;-111.951;-8.220;464;382;376;377;377;246;1000;1000.000;636.000;818;818.000;610.000;1;1;1;1;
1417772306.18700003623962402344;640;641;1.072;0.022;-0.203;355.462;-66.806;-28.390;327.822;-152.364;-28.390;1.010;-0.372;-0.171;343.276;-85.844;-20.188;336.742;-131.220;-20.188;1.642;-1.637;0.037;366.621;-54.715;-27.785;327.603;-148.820;-27.785;0.975;0.141;-0.200;355.507;-87.526;-8.419;348.112;-111.954;-8.419;505;375;375;383;383;241;1000;1000.000;598.000;760;760.000;592.000;1;1;1;1;
1417772306.24399995803833007812;641;642;0.978;0.050;-0.243;356.440;-66.756;-28.633;328.705;-152.789;-28.633;1.100;0.913;-0.398;344.376;-84.932;-20.586;338.093;-130.753;-20.585;0.945;-0.690;-0.258;367.567;-55.405;-28.043;328.112;-149.874;-28.043;0.975;-0.605;0.047;356.483;-88.131;-8.373;348.989;-112.694;-8.373;535;383;379;377;377;243;1000;1000.000;580.000;817;817.000;607.000;1;1;1;1;
1417772306.30100011825561523438;642;643;0.998;-0.212;-0.169;357.437;-66.968;-28.802;329.477;-153.456;-28.802;1.046;0.296;-0.338;345.421;-84.636;-20.924;339.175;-130.850;-20.924;1.012;-0.287;-0.047;368.579;-55.692;-28.090;328.870;-150.604;-28.090;0.664;-0.414;-0.074;357.147;-88.545;-8.447;349.585;-113.202;-8.447;525;384;382;367;367;234;1000;1000.000;625.000;755;755.000;565.000;1;1;1;1;
1417772306.35899996757507324219;643;644;0.997;-0.208;-0.198;358.435;-67.176;-28.999;330.248;-154.121;-28.999;0.935;0.186;-0.206;346.357;-84.450;-21.129;340.114;-131.013;-21.129;0.975;-3.071;0.374;369.554;-58.764;-27.716;328.305;-153.777;-27.716;0.884;0.391;-0.232;358.031;-88.154;-8.679;350.518;-112.949;-8.679;470;378;360;372;372;226;1000;1000.000;768.000;730;730.000;552.000;1;1;1;1;
1417772306.41599988937377929688;644;645;0.979;0.010;-0.240;359.414;-67.166;-29.239;331.107;-154.590;-29.239;0.978;0.546;-0.325;347.335;-83.904;-21.454;341.224;-130.863;-21.454;1.628;0.893;-0.224;371.183;-57.870;-27.941;330.162;-153.750;-27.941;0.931;0.416;-0.179;358.962;-87.738;-8.858;351.502;-112.681;-8.858;517;366;363;370;370;233;1000;1000.000;846.000;732;732.000;553.000;1;1;1;1;
1417772306.47300004959106445312;645;646;0.914;0.024;-0.256;360.328;-67.143;-29.496;331.915;-155.020;-29.496;0.633;0.267;-0.309;347.968;-83.636;-21.762;341.911;-130.849;-21.762;0.916;0.852;-0.630;372.099;-57.018;-28.571;331.374;-153.440;-28.571;0.666;-0.663;-0.001;359.628;-88.401;-8.859;352.058;-113.439;-8.859;500;357;354;355;355;234;1000;1000.000;980.000;732;732.000;552.000;1;1;1;1;
1417772306.52999997138977050781;646;647;0.988;-0.106;-0.218;361.315;-67.248;-29.714;332.720;-155.601;-29.714;0.958;-0.439;-0.126;348.926;-84.076;-21.889;342.637;-131.614;-21.889;0.000;-0.000;-0.000;372.099;-57.018;-28.571;331.374;-153.440;-28.571;1.000;-1.000;-0.000;360.628;-89.401;-8.859;352.892;-114.581;-8.859;496;363;361;365;365;211;1000;1000.000;997.000;713;713.000;528.000;1;1;0;1;
1417772306.58699989318847656250;647;648;0.954;-0.006;-0.238;362.270;-67.254;-29.951;333.544;-156.082;-29.951;0.783;0.246;-0.303;349.709;-83.830;-22.192;343.454;-131.682;-22.192;0.381;0.015;-0.160;372.480;-57.003;-28.731;331.716;-153.610;-28.731;1.001;-0.830;0.049;361.630;-90.231;-8.811;353.755;-115.554;-8.811;495;370;367;353;353;217;1000;1000.000;994.000;689;689.000;529.000;1;1;1;1;
1417772306.64499998092651367188;648;649;1.014;0.144;-0.258;363.284;-67.110;-30.210;334.493;-156.469;-30.210;1.088;-0.501;-0.225;350.797;-84.331;-22.416;344.269;-132.560;-22.416;0.000;-0.000;-0.000;372.480;-57.003;-28.731;331.716;-153.610;-28.731;1.000;-1.000;-0.000;362.630;-91.231;-8.811;354.590;-116.696;-8.811;456;341;338;349;349;221;1000;1000.000;989.000;703;703.000;533.000;1;1;0;1;
1417772306.70199990272521972656;649;650;0.989;-0.053;-0.225;364.273;-67.163;-30.435;335.319;-157.015;-30.435;0.805;0.902;-0.390;351.602;-83.429;-22.806;345.361;-132.041;-22.806;1.461;-0.719;0.003;373.941;-57.722;-28.728;332.652;-154.943;-28.728;1.400;-0.682;0.109;364.030;-91.913;-8.702;355.870;-117.581;-8.702;387;316;314;349;349;212;1002;1002.000;984.000;622;622.000;469.000;1;1;1;1;
1417772306.75900006294250488281;650;651;1.021;0.024;-0.272;365.294;-67.139;-30.706;336.209;-157.516;-30.706;0.700;0.278;-0.380;352.302;-83.151;-23.186;346.114;-132.061;-23.186;0.347;-2.899;4.842;374.288;-60.621;-23.886;331.795;-157.734;-23.886;0.580;0.936;-0.215;364.610;-90.977;-8.917;356.589;-116.747;-8.917;340;292;292;306;306;205;1000;1000.000;1000.000;608;608.000;452.000;1;1;1;1;
1417772306.81599998474121093750;651;652;1.003;-0.044;-0.253;366.297;-67.183;-30.959;337.047;-158.070;-30.959;1.158;0.185;-0.335;353.460;-82.966;-23.521;347.249;-132.354;-23.521;0.000;-0.000;-0.000;374.288;-60.621;-23.886;331.795;-157.734;-23.886;0.701;-0.765;0.147;365.311;-91.742;-8.770;357.165;-117.610;-8.770;359;295;295;321;321;206;1000;1000.000;1000.000;551;551.000;434.000;1;1;0;1;
1417772306.87400007247924804688;652;653;0.950;0.124;-0.279;367.247;-67.059;-31.239;337.923;-158.456;-31.239;0.680;-0.698;-0.211;354.140;-83.664;-23.733;347.591;-133.266;-23.733;0.020;5.129;-1.802;374.308;-55.492;-25.688;334.036;-153.121;-25.688;1.022;-0.489;0.071;366.333;-92.231;-8.698;358.101;-118.247;-8.698;305;276;275;333;333;209;1000;1000.000;1000.000;560;560.000;429.000;1;1;1;1;
1417772306.93099999427795410156;653;654;0.997;-0.205;-0.204;368.244;-67.263;-31.442;338.667;-159.151;-31.442;0.737;-0.663;-0.153;354.877;-84.327;-23.886;347.997;-134.171;-23.886;0.000;-0.000;-0.000;374.308;-55.492;-25.688;334.036;-153.121;-25.688;0.584;-0.045;-0.160;366.917;-92.276;-8.858;358.672;-118.382;-8.858;344;285;285;319;319;194;1000;1000.000;1000.000;575;575.000;431.000;1;1;0;1;
1417772306.98699998855590820312;654;655;1.027;0.059;-0.275;369.271;-67.205;-31.717;339.571;-159.641;-31.717;1.064;0.037;-0.258;355.941;-84.290;-24.144;348.983;-134.572;-24.144;1.312;-0.653;-0.200;375.620;-56.145;-25.887;334.932;-154.282;-25.887;1.330;0.014;-0.003;368.247;-92.261;-8.862;359.988;-118.573;-8.862;341;279;277;309;309;198;1000;1000.000;1000.000;482;482.000;399.000;1;1;1;1;
1417772307.04399991035461425781;655;656;1.085;-0.390;-0.149;370.355;-67.595;-31.866;340.286;-160.544;-31.866;1.094;-0.493;-0.157;357.035;-84.782;-24.301;349.777;-135.471;-24.301;2.406;-3.676;0.242;378.027;-59.821;-25.646;335.510;-158.637;-25.646;0.674;-1.368;0.217;368.921;-93.630;-8.645;360.448;-120.027;-8.645;312;274;274;312;312;206;1000;1000.000;999.000;517;517.000;363.000;1;1;1;1;
1417772307.10199999809265136719;656;657;1.075;-0.061;-0.212;371.430;-67.655;-32.078;341.165;-161.167;-32.078;0.953;1.400;-0.575;357.988;-83.382;-24.876;351.231;-134.602;-24.876;0.000;-0.000;-0.000;378.027;-59.821;-25.646;335.510;-158.637;-25.646;1.016;-0.428;-0.111;369.937;-94.057;-8.755;361.387;-120.604;-8.755;295;255;254;306;306;196;1000;1000.000;1000.000;410;410.000;328.000;1;1;0;1;
1417772307.15899991989135742188;657;658;1.013;-0.007;-0.216;372.444;-67.662;-32.294;342.018;-161.714;-32.294;0.929;0.037;-0.322;358.917;-83.345;-25.198;352.087;-134.964;-25.198;0.385;0.500;-0.565;378.412;-59.321;-26.211;336.077;-158.358;-26.211;0.950;-0.747;0.194;370.887;-94.804;-8.561;362.215;-121.484;-8.561;308;259;258;308;308;195;1000;1000.000;1000.000;416;416.000;330.000;1;1;1;1;
1417772307.21600008010864257812;658;659;1.048;-0.042;-0.213;373.492;-67.704;-32.507;342.880;-162.312;-32.507;0.645;0.016;-0.215;359.562;-83.329;-25.412;352.676;-135.226;-25.412;1.804;4.391;-1.014;380.216;-54.930;-27.224;339.689;-155.279;-27.224;0.929;0.888;-0.428;371.816;-93.916;-8.990;363.272;-120.752;-8.990;320;257;249;295;295;181;1000;1000.000;1000.000;424;424.000;356.000;1;1;1;1;
1417772307.27300000190734863281;659;660;1.047;0.041;-0.237;374.539;-67.663;-32.743;343.782;-162.845;-32.743;1.182;0.230;-0.291;360.743;-83.099;-25.704;353.841;-135.531;-25.704;1.645;-0.412;0.012;381.861;-55.343;-27.212;340.964;-156.398;-27.212;1.000;-0.000;-0.000;372.816;-93.916;-8.990;364.260;-120.908;-8.990;319;263;261;290;290;183;1000;1000.000;1000.000;454;454.000;355.000;1;1;1;1;
1417772307.32999992370605468750;660;661;1.041;-0.398;-0.110;375.580;-68.061;-32.854;344.441;-163.743;-32.854;0.821;0.166;-0.189;361.565;-82.933;-25.893;354.652;-135.740;-25.893;1.104;0.795;-0.567;382.965;-54.548;-27.779;342.311;-156.210;-27.779;0.900;0.351;-0.203;373.717;-93.565;-9.193;365.205;-120.706;-9.193;311;269;248;280;280;195;1000;1000.000;1000.000;412;412.000;304.000;1;1;1;1;
