PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty11a.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=962;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
202;203;0;0;0.296552;0;0;0.815961;0;0;0.0563155;0;0;-21.2309;0;0;-1.45631;0;0;-11.6022;0;0;0;0;0;-28.2521;-0.074294;0.997193;-0.00928858;0.769073;-0.63341;-0.085548;-0.0159296;0.999779;-0.0137171;0.303327;-0.944757;0.124206;10.333;-49.9371;7.74009;0;0;0.815961;35.5381;1.04866;-1.90277;0;0;-21.2309;25.2057;16.6052;-0.64684;0;0;-11.6022;8.00654;-25.7987;5.00103;0;0;-28.2521;234;230;216;218;218;143;1000;1000;600;17;17;14;1;1;1;1;
203;204;0;0;-0.165099;0;0;0.650862;0;0;1.51936;0;0;-19.7115;0;0;0.164328;0;0;-11.4379;0;0;-0.0147424;0;0;-28.2668;-0.243316;-0.969687;-0.0224592;-0.197145;-0.980215;0.0176889;0.284621;0.958436;-0.0197924;0.100512;0.0239188;0.994648;10.1007;-50.9095;7.71763;0;0;0.650862;35.0218;0.192382;-1.88508;0;0;-19.7115;25.6747;17.4881;-0.666633;0;0;-11.4379;8.10639;-25.8253;5.99567;0;0;-28.2668;226;221;208;197;197;124;1000;1000;619;18;18;11;1;1;1;1;
204;205;0;0;-0.0320877;0;0;0.618775;0;0;0.788095;0;0;-18.9234;0;0;-0.115346;0;0;-11.5533;0;0;0;0;0;-28.2668;-0.121214;-0.992402;-0.0210962;0.394574;-0.902538;0.172445;0.0436798;-0.999042;-0.0026293;-0.647817;0.685199;0.332919;9.99022;-51.9032;7.69653;0;0;0.618775;35.1024;-0.789338;-1.71263;0;0;-18.9234;25.5174;16.5006;-0.669262;0;0;-11.5533;7.86032;-24.915;6.32859;0;0;-28.2668;175;175;164;185;185;129;1000;1000;597;12;12;11;1;1;1;1;
205;206;0;0;0.241947;0;0;0.860722;0;0;-0.531689;0;0;-19.4551;0;0;0.0930876;0;0;-11.4602;0;0;0;0;0;-28.2668;-0.0710817;-0.997215;-0.0225671;0.617919;0.783718;-0.0629393;0.17531;-0.984164;-0.0262148;0.440784;0.0925573;-0.892828;9.93413;-52.9014;7.67397;0;0;0.860722;35.9461;-0.256177;-1.77557;0;0;-19.4551;25.4937;15.5012;-0.695477;0;0;-11.4602;8.29238;-25.0422;5.43576;0;0;-28.2668;143;143;131;198;198;132;1000;1000;577;15;15;11;1;1;1;1;
206;207;0;0;-0.164385;0;0;0.696337;0;0;-0.0561842;0;0;-19.5113;0;0;-0.567454;0;0;-12.0276;0;0;0;0;0;-28.2668;0.0455621;-0.998959;-0.00226672;-0.987654;0.156646;-0.000918622;0.0771509;0.996884;-0.016419;0.949979;-0.105478;0.293962;9.99183;-53.8997;7.6717;0;0;0.696337;35.0674;0.221342;-1.77649;0;0;-19.5113;25.7769;16.4601;-0.711896;0;0;-12.0276;9.07912;-25.585;5.72973;0;0;-28.2668;160;160;156;201;201;138;1000;1000;594;16;16;10;1;1;1;1;
207;208;0;0;-0.426214;0;0;0.270123;0;0;-0.493083;0;0;-20.0044;0;0;-0.0396291;0;0;-12.0673;0;0;0;0;0;-28.2668;0.012838;-0.998777;0.0477456;0.652253;0.754483;-0.072948;-0.611127;-0.791031;0.0281756;-0.908039;-0.412801;-0.0711323;10.0094;-54.8984;7.71945;0;0;0.270123;35.9385;0.707175;-1.84944;0;0;-20.0044;25.0139;15.8143;-0.68372;0;0;-12.0673;8.08387;-25.5186;5.65859;0;0;-28.2668;158;158;140;201;201;126;1000;1000;598;10;10;9;1;1;1;1;
208;209;0;0;0.0675902;0;0;0.337713;0;0;0.309529;0;0;-19.6948;0;0;-0.121826;0;0;-12.1891;0;0;0;0;0;-28.2668;0.485815;-0.871497;-0.0669081;0.165834;-0.986116;-0.00859727;0.306075;-0.951925;0.0124829;-0.015076;-0.699544;-0.714431;10.5003;-55.767;7.65254;0;0;0.337713;35.7623;-0.277142;-1.85804;0;0;-19.6948;25.1121;14.8192;-0.671237;0;0;-12.1891;7.7393;-26.1275;4.94416;0;0;-28.2668;163;163;143;200;200;131;1000;1000;601;10;10;8;1;1;1;1;
209;210;0;0;0.00144728;0;0;0.339161;0;0;0.00354111;0;0;-19.6913;0;0;0.0559315;0;0;-12.1331;0;0;0;0;0;-28.2668;0.982729;-0.18183;0.0343623;0.921819;0.384378;0.0500333;0.973434;-0.228965;-0.00121106;0.74377;-0.662584;-0.0882535;11.4841;-55.943;7.6869;0;0;0.339161;36.7597;-0.225851;-1.808;0;0;-19.6913;26.0157;14.3908;-0.672448;0;0;-12.1331;8.08059;-27.0633;4.85591;0;0;-28.2668;195;194;165;186;186;126;1000;1000;570;11;11;10;1;1;1;1;
210;211;0;0;-0.0454788;0;0;0.293682;0;0;-0.113783;0;0;-19.8051;0;0;0.260527;0;0;-11.8726;0;0;0;0;0;-28.2668;0.302806;-0.953048;0.00276877;-0.529867;-0.84727;0.0370797;0.497237;-0.867594;0.00601884;-0.262004;-0.956663;0.12708;11.7918;-56.8945;7.68967;0;0;0.293682;35.9741;-0.843475;-1.77093;0;0;-19.8051;26.3238;13.4395;-0.66643;0;0;-11.8726;7.39678;-27.7819;4.98299;0;0;-28.2668;227;225;210;212;212;141;1000;1000;576;15;15;10;1;1;1;1;
211;212;0;0;-0.630778;0;0;-0.337096;0;0;0.170672;0;0;-19.6344;0;0;-0.139117;0;0;-12.0117;0;0;0;0;0;-28.2668;-0.0742716;0.996635;-0.0346875;0.559309;-0.821155;0.113482;0.788981;0.614265;-0.0137249;-0.162118;-0.0664986;-0.984528;11.7234;-55.8974;7.65498;0;0;-0.337096;36.2249;-1.80482;-1.65744;0;0;-19.6344;27.2233;13.8761;-0.680155;0;0;-12.0117;7.2225;-27.7636;3.99846;0;0;-28.2668;224;222;213;209;209;137;1000;1000;574;14;14;10;1;1;1;1;
212;213;0;0;-0.0375009;0;0;-0.374597;0;0;-0.0807707;0;0;-19.7152;0;0;3.15807;0;0;-8.85367;0;0;-0.00011026;0;0;-28.2669;0.668871;0.743372;0.00301685;0.934729;0.355335;0.00437522;-0.0837544;-0.996369;0.0153149;-0.976055;0.192602;0.101101;12.3971;-55.1585;7.658;0;0;-0.374597;37.2248;-1.78564;-1.65307;0;0;-19.7152;26.9872;12.9045;-0.66484;0;0;-8.85367;6.45405;-27.1318;4.09956;0;0;-28.2669;242;241;199;207;207;136;1000;1000;556;23;23;14;1;1;1;1;
213;214;0;0;0.572864;0;0;0.198267;0;0;-1.15507;0;0;-20.8703;0;0;-0.23586;0;0;-9.08953;0;0;0;0;0;-28.2669;-0.0336403;-0.998441;0.0445495;0.0250153;0.99955;-0.0165628;-0.0315376;-0.999497;-0.00329169;-0.124068;-0.992195;0.0125278;12.3669;-56.157;7.70255;0;0;0.198267;37.6042;-0.860585;-1.66963;0;0;-20.8703;26.7982;11.9225;-0.668131;0;0;-9.08953;5.87489;-27.9469;4.11209;0;0;-28.2669;257;252;181;206;206;141;1000;1000;555;16;16;10;1;1;1;1;
214;215;0;0;-0.00208508;0;0;0.196182;0;0;3.7558;0;0;-17.1145;0;0;0.221363;0;0;-8.86816;0;0;0;0;0;-28.2669;-0.975158;-0.212667;-0.0619575;-0.107819;-0.992275;0.0613579;-0.27443;-0.96148;0.0156635;-0.32778;-0.920776;-0.211501;11.3925;-56.373;7.64059;0;0;0.196182;37.2092;-1.77719;-1.60827;0;0;-17.1145;26.3788;11.0148;-0.652468;0;0;-8.86816;5.15014;-28.6026;3.90059;0;0;-28.2669;237;234;161;234;234;158;1000;1000;570;16;16;9;1;1;1;1;
215;216;0;0;0.625709;0;0;0.821891;0;0;-0.148559;0;0;-17.263;0;0;0.012368;0;0;-8.8558;0;0;0;0;0;-28.2669;0.327623;-0.943626;-0.0472681;0.241757;0.970337;-0.000597492;0.331324;0.9435;0.00566897;0.138372;0.990373;0.0036813;11.7336;-57.3119;7.59332;0;0;0.821891;37.728;-0.92231;-1.60887;0;0;-17.263;26.8514;11.8961;-0.646799;0;0;-8.8558;5.74103;-27.7959;3.90427;0;0;-28.2669;272;270;206;232;232;132;1000;1000;704;15;15;11;1;1;1;1;
216;217;0;0;-0.112126;0;0;0.709765;0;0;-0.239722;0;0;-17.5027;0;0;-0.112803;0;0;-8.9686;0;0;0;0;0;-28.2669;0.524711;0.846691;0.0882706;0.768371;0.636566;0.0662514;0.172117;0.984552;-0.0321327;-0.978115;-0.203798;0.0419234;12.2478;-56.4587;7.68159;0;0;0.709765;38.6522;-0.546303;-1.54262;0;0;-17.5027;27.1749;12.8418;-0.678932;0;0;-8.9686;4.78304;-27.5122;3.94619;0;0;-28.2669;227;219;187;196;196;126;1000;1000;579;26;26;17;1;1;1;1;
217;218;0;0;0.183686;0;0;0.893451;0;0;-2.00375;0;0;-19.5065;0;0;0.18246;0;0;-8.78614;0;0;0;0;0;-28.2669;-0.0568805;-0.99692;0.0539941;0.202513;0.979106;-0.0184626;0.483372;-0.875382;0.00760761;-0.913043;-0.374518;-0.161519;12.2065;-57.4564;7.73559;0;0;0.893451;39.1701;0.308983;-1.56108;0;0;-19.5065;27.5189;11.9028;-0.671324;0;0;-8.78614;3.80152;-27.4096;3.78468;0;0;-28.2669;226;222;186;187;187;119;1000;1000;571;21;21;13;1;1;1;1;
218;219;0;0;-0.841609;0;0;0.0518414;0;0;-1.60397;0;0;-21.1104;0;0;-2.53305;0;0;-11.3192;0;0;0;0;0;-28.2669;-0.109429;0.993916;0.0124998;-0.031721;0.99949;0.00360101;-0.0680741;0.996971;-0.0376187;-0.978528;-0.205474;0.0162281;12.0961;-56.4626;7.74809;0;0;0.0518414;39.5005;1.25282;-1.55748;0;0;-21.1104;27.6478;12.8938;-0.708943;0;0;-11.3192;2.84237;-27.1272;3.8009;0;0;-28.2669;220;219;187;181;181;117;1000;1000;586;22;22;15;1;1;1;1;
219;220;0;0;-0.155477;0;0;-0.103636;0;0;0.114341;0;0;-20.9961;0;0;0.0696677;0;0;-11.2495;0;0;0;0;0;-28.2669;0.653211;0.757048;0.0138909;0.0896893;0.995903;0.0115685;0.235857;0.971682;-0.0143744;0.169766;0.985477;-0.00382273;12.7507;-55.7067;7.76198;0;0;-0.103636;39.941;2.15046;-1.54591;0;0;-20.9961;28.0687;13.8008;-0.723317;0;0;-11.2495;3.45859;-26.3396;3.79708;0;0;-28.2669;200;198;168;185;185;125;1000;1000;581;21;21;14;1;1;1;1;
220;221;0;0;-0.381395;0;0;-0.485031;0;0;-0.593251;0;0;-21.5894;0;0;-0.829546;0;0;-12.0791;0;0;0;0;0;-28.2669;0.117431;0.993024;-0.010605;0.478906;-0.876657;-0.0460655;0.167445;0.98577;-0.0148414;0.391897;-0.907133;0.153383;12.8766;-54.7147;7.75137;0;0;-0.485031;40.0638;1.15909;-1.59198;0;0;-21.5894;28.4387;14.7297;-0.738158;0;0;-12.0791;3.37415;-27.3242;3.95046;0;0;-28.2669;221;215;192;173;173;110;1000;1000;577;15;15;12;1;1;1;1;
221;222;0;0;0.26543;0;0;-0.219601;0;0;-0.681544;0;0;-22.2709;0;0;-0.755734;0;0;-12.8348;0;0;0;0;0;-28.2669;0.156114;-0.983712;-0.0890993;0.500785;0.864089;-0.0506446;-0.0182307;0.999739;-0.0138014;0.724059;0.60373;0.33354;13.0289;-55.699;7.66227;0;0;-0.219601;40.8547;1.76893;-1.64262;0;0;-22.2709;28.643;15.7085;-0.75196;0;0;-12.8348;4.29778;-27.1353;4.284;0;0;-28.2669;214;207;177;175;175;122;1000;1000;565;17;17;11;1;1;1;1;
222;223;0;0;-0.496644;0;0;-0.716245;0;0;0.353969;0;0;-21.9169;0;0;0.106614;0;0;-12.7282;0;0;0;0;0;-28.2669;0.0316185;-0.999364;-0.0165181;-0.741914;-0.667698;0.061179;0.532274;-0.846383;0.0178999;0.282828;-0.959011;-0.0175037;13.048;-56.6987;7.64576;0;0;-0.716245;39.9172;1.42642;-1.58144;0;0;-21.9169;28.9757;14.7656;-0.73406;0;0;-12.7282;4.09272;-28.1139;4.2665;0;0;-28.2669;252;250;186;197;197;131;1000;1000;614;26;26;16;1;1;1;1;
223;224;0;0;-0.00475545;0;0;-0.721001;0;0;0.151568;0;0;-21.7654;0;0;3.66114;0;0;-9.06705;0;0;0;0;0;-28.2669;-0.341186;-0.939984;0.00477782;0.687799;0.724571;-0.0439241;-0.1142;-0.993066;0.0279092;-0.527751;-0.836163;-0.149368;12.695;-57.6343;7.65053;0;0;-0.721001;40.8246;1.8443;-1.62537;0;0;-21.7654;28.7065;13.803;-0.706151;0;0;-9.06705;3.23191;-28.6005;4.11713;0;0;-28.2669;309;306;219;219;219;137;1000;1000;608;56;56;41;1;1;1;1;
224;225;0;0;-0.0164384;0;0;-0.737439;0;0;-1.39236;0;0;-23.1577;0;0;0.0631135;0;0;-9.00393;0;0;0;0;0;-28.2669;-0.0738776;-0.997089;-0.0188341;-0.166113;0.985712;0.027896;-0.893763;-0.448396;0.0113332;-0.484755;-0.870833;-0.0816313;12.6083;-58.6304;7.6317;0;0;-0.737439;41.0595;2.81591;-1.59747;0;0;-23.1577;27.7536;13.5;-0.694818;0;0;-9.00393;2.39255;-29.1379;4.0355;0;0;-28.2669;357;347;261;203;203;126;1000;1000;558;65;65;47;1;1;1;1;
225;226;0;0;-0.0472866;0;0;-0.784726;0;0;6.20156;0;0;-16.9562;0;0;-2.04095;0;0;-11.0449;0;0;-0.0935146;0;0;-28.3604;-0.667335;-0.743875;0.0362494;-0.052737;-0.998607;0.00158006;-0.255097;0.966777;-0.0163573;-0.991623;-0.0790458;0.102151;11.9309;-59.3651;7.66795;0;0;-0.784726;40.7178;1.8761;-1.59589;0;0;-16.9562;27.6884;14.4977;-0.711175;0;0;-11.0449;1.4824;-28.7364;4.13765;0;0;-28.3604;307;305;227;185;185;125;1000;1000;576;45;45;28;1;1;1;1;
226;227;0;0;-0.0168406;0;0;-0.801566;0;0;-0.868109;0;0;-17.8243;0;0;0.368722;0;0;-10.6762;0;0;0;0;0;-28.3604;-0.45332;-0.891169;-0.0178786;-0.0907746;0.989264;-0.114529;-0.0417126;0.999124;0.00323158;0.131818;0.991185;-0.0133104;11.4651;-60.2498;7.65007;0;0;-0.801566;40.9342;2.84566;-1.71042;0;0;-17.8243;27.8325;15.4873;-0.707943;0;0;-10.6762;2.06923;-27.9268;4.12434;0;0;-28.3604;264;263;237;174;174;116;1001;1001;596;18;18;15;1;1;1;1;
227;228;0;0;0.0247706;0;0;-0.776795;0;0;2.09979;0;0;-15.7245;0;0;-1.23305;0;0;-11.9092;0;0;0;0;0;-28.3604;-0.117792;-0.992893;-0.0169886;-0.791465;-0.611112;0.011204;-0.298262;0.954356;-0.0156642;-0.611878;-0.128484;-0.780447;11.3339;-61.241;7.63308;0;0;-0.776795;40.0068;2.47192;-1.69922;0;0;-15.7245;27.7376;16.4826;-0.723607;0;0;-11.9092;1.46975;-27.7492;3.3439;0;0;-28.3604;274;274;251;192;192;121;1000;1000;657;17;17;11;1;1;1;1;
228;229;0;0;0.10446;0;0;-0.672335;0;0;0.0948068;0;0;-15.6297;0;0;-0.62042;0;0;-12.5296;0;0;0;0;0;-28.3604;-0.224132;-0.974531;-0.00735171;-0.738128;0.673734;-0.0353441;-0.448732;0.891372;-0.0639963;0.438906;-0.888383;0.134672;11.0983;-62.2128;7.62573;0;0;-0.672335;39.4774;3.3196;-1.73456;0;0;-15.6297;27.4929;17.4501;-0.787604;0;0;-12.5296;1.43398;-28.7394;3.47857;0;0;-28.3604;259;258;241;203;203;131;1000;1000;575;20;20;17;1;1;1;1;
229;230;0;0;0.429559;0;0;-0.242776;0;0;0.0968983;0;0;-15.5328;0;0;0.257751;0;0;-12.2719;0;0;0;0;0;-28.3604;0.125524;-0.988407;0.0854095;-0.520667;0.853421;-0.0240603;-0.238452;-0.970783;0.0268618;-0.978056;-0.205375;0.0350437;11.2197;-63.2018;7.71114;0;0;-0.242776;39.2043;4.28129;-1.75862;0;0;-15.5328;27.0536;16.5522;-0.760742;0;0;-12.2719;0.475762;-28.4556;3.51361;0;0;-28.3604;248;246;234;193;193;122;1000;1000;566;22;22;13;1;1;1;1;
230;231;0;0;0.76912;0;0;0.526344;0;0;-0.0853179;0;0;-15.6181;0;0;-0.236147;0;0;-12.508;0;0;0;0;0;-28.3604;-0.00135208;-0.999534;-0.0304964;-0.524332;0.850369;0.0441516;0.708033;0.706091;0.0112156;0.353705;0.145085;0.924036;11.2275;-64.2013;7.68064;0;0;0.526344;38.9283;5.24142;-1.71447;0;0;-15.6181;27.8977;17.0882;-0.749526;0;0;-12.508;0.855932;-28.4959;4.43765;0;0;-28.3604;202;201;185;195;195;129;1000;1000;577;14;14;12;1;1;1;1;
231;232;0;0;0.343689;0;0;0.870033;0;0;1.68624;0;0;-13.9319;0;0;1.33286;0;0;-11.1752;0;0;0;0;0;-28.3604;0.0884384;0.994624;0.0538594;0.0528959;-0.998586;0.00531472;0.0066141;-0.999976;-0.00212865;-0.5232;0.851645;-0.0310165;11.3008;-63.2054;7.7345;0;0;0.870033;38.7392;4.25947;-1.70915;0;0;-13.9319;27.7104;16.1059;-0.751655;0;0;-11.1752;0.800074;-27.498;4.40663;0;0;-28.3604;197;194;183;184;184;127;1000;1000;568;17;17;13;1;1;1;1;
232;233;0;0;0.0556844;0;0;0.925718;0;0;-0.136668;0;0;-14.0685;0;0;-0.45504;0;0;-11.6302;0;0;0;0;0;-28.3604;0.0782944;-0.994855;0.0642946;-0.520527;-0.851634;0.0614061;-0.509355;0.858999;0.0517421;0.721511;-0.691899;0.0264303;11.3952;-64.1989;7.7988;0;0;0.925718;38.0273;3.55991;-1.64775;0;0;-14.0685;27.3847;17.0499;-0.699913;0;0;-11.6302;1.10632;-28.4495;4.43306;0;0;-28.3604;205;203;175;192;192;128;1000;1000;576;17;17;15;1;1;1;1;
233;234;0;0;0.14314;0;0;1.06886;0;0;3.49334;0;0;-10.5752;0;0;0.249522;0;0;-11.3807;0;0;0;0;0;-28.3604;-0.1944;-0.980726;0.0196371;-0.0924544;-0.995201;0.0320434;0.91756;-0.397032;0.021214;-0.918802;-0.372652;-0.130126;11.2191;-65.1831;7.81843;0;0;1.06886;37.7538;2.59858;-1.6157;0;0;-10.5752;28.2059;16.4797;-0.678699;0;0;-11.3807;0.120783;-28.341;4.30293;0;0;-28.3604;235;232;189;226;226;134;1000;1000;746;40;40;27;1;1;1;1;
234;235;0;0;-0.103028;0;0;0.96583;0;0;0.200877;0;0;-10.3743;0;0;2.38784;0;0;-8.99286;0;0;-0.146359;0;0;-28.5068;-0.706748;0.707184;0.0199433;-0.78185;-0.623452;-0.00421988;-0.304595;-0.952169;0.0244061;-0.955367;-0.252275;-0.153727;10.5005;-64.4879;7.83838;0;0;0.96583;36.8724;2.12612;-1.61992;0;0;-10.3743;27.7562;15.5868;-0.654293;0;0;-8.99286;-0.839157;-28.1068;4.14921;0;0;-28.5068;298;295;251;214;214;124;1000;1000;608;50;50;28;1;1;1;1;
235;236;0;0;0.240171;0;0;1.206;0;0;-0.110105;0;0;-10.4844;0;0;1.34669;0;0;-7.64617;0;0;0;0;0;-28.5068;-0.0118016;-0.9968;0.0790553;-0.793626;-0.608284;0.0121535;0.273008;-0.961304;-0.0368921;0.959359;0.201449;0.197605;10.5097;-65.4847;7.91743;0;0;1.206;35.9813;1.6724;-1.60777;0;0;-10.4844;27.8989;14.5977;-0.691185;0;0;-7.64617;0.100034;-28.3876;4.34681;0;0;-28.5068;238;238;209;193;193;124;1000;1000;568;18;18;14;1;1;1;1;
236;237;0;0;-0.0121656;0;0;1.19384;0;0;-0.16452;0;0;-10.6489;0;0;-1.3483;0;0;-8.99447;0;0;0;0;0;-28.5068;-0.309291;0.939766;-0.145532;0.696861;0.715865;-0.0438396;0.11226;0.993675;-0.00287453;0.0522073;0.0214147;0.998407;10.1809;-64.5516;7.7719;0;0;1.19384;36.7985;2.24717;-1.65161;0;0;-10.6489;28.1651;15.5616;-0.694059;0;0;-8.99447;0.156132;-28.3937;5.34522;0;0;-28.5068;210;209;181;188;188;127;1000;1000;564;15;15;15;1;1;1;1;
237;238;0;0;0.0207099;0;0;1.21455;0;0;-0.0773837;0;0;-10.7263;0;0;-0.0538101;0;0;-9.04828;0;0;0;0;0;-28.5068;0.825778;0.563422;-0.0254191;-0.826832;-0.562446;0.00193021;0.0570171;0.998356;0.00584465;-0.329299;-0.0691472;0.94169;10.9946;-63.9708;7.74648;0;0;1.21455;35.8814;1.84844;-1.64968;0;0;-10.7263;28.3784;16.5386;-0.688215;0;0;-9.04828;-0.166244;-28.2973;6.28691;0;0;-28.5068;197;196;174;201;201;135;1000;1000;576;20;20;18;1;1;1;1;
238;239;0;0;-0.168753;0;0;1.04579;0;0;-1.4536;0;0;-12.1799;0;0;-0.0256403;0;0;-9.07392;0;0;0;0;0;-28.5068;-0.225384;0.974261;0.00428672;0.221156;0.975142;-0.0136811;-0.949046;0.315136;0.000516139;0.419818;0.0886377;0.90327;10.7514;-63.0008;7.75077;0;0;1.04579;36.3033;2.75497;-1.66336;0;0;-12.1799;27.4909;16.9995;-0.687699;0;0;-9.07392;0.244979;-28.4198;7.19018;0;0;-28.5068;193;193;183;215;215;144;1000;1000;571;21;21;20;1;1;1;1;
239;240;0;0;0.118339;0;0;1.16413;0;0;0.287484;0;0;-11.8924;0;0;-9.89511;0;0;-18.969;0;0;0;0;0;-28.5068;-0.169229;-0.985576;0.00128082;0.474328;-0.8769;-0.0778465;-0.413706;0.897646;-0.151918;0.926796;0.375369;0.0121467;10.6023;-63.9896;7.75205;0;0;1.16413;36.5868;1.79914;-1.74121;0;0;-11.8924;27.3915;17.9828;-0.839617;0;0;-18.969;1.23856;-28.5322;7.20233;0;0;-28.5068;244;244;222;188;188;116;1000;1000;727;24;24;15;1;1;1;1;
240;241;0;0;0.210552;0;0;1.37468;0;0;0.245829;0;0;-11.6466;0;0;0.0281347;0;0;-18.9409;0;0;0;0;0;-28.5068;0.161058;-0.986246;0.0371421;0.66373;-0.747893;-0.010897;0.450925;0.892424;-0.0156698;0.870205;0.358949;-0.337488;10.7869;-64.9717;7.78919;0;0;1.37468;37.0859;0.932658;-1.7521;0;0;-11.6466;28.1077;18.6806;-0.855287;0;0;-18.9409;2.17458;-28.6321;6.86484;0;0;-28.5068;228;226;198;178;178;118;1000;1000;608;24;24;15;1;1;1;1;
241;242;0;0;-0.0137188;0;0;1.36096;0;0;-0.176767;0;0;-11.8234;0;0;-0.481241;0;0;-19.4221;0;0;0;0;0;-28.5068;-0.643783;-0.762235;-0.0673912;-0.833969;0.551497;-0.0186318;0.00499506;0.999919;-0.0117077;0;0;1;10.1614;-65.749;7.7218;0;0;1.36096;36.3826;1.64333;-1.77074;0;0;-11.8234;28.4449;19.6219;-0.866995;0;0;-19.4221;2.17458;-28.6321;7.86484;0;0;-28.5068;218;218;197;183;183;115;1001;1001;602;23;23;15;1;1;1;1;
242;243;0;0;0.0278198;0;0;1.38878;0;0;2.06991;0;0;-9.75346;0;0;-0.0453838;0;0;-19.4675;0;0;0;0;0;-28.5068;-0.28442;-0.955178;-0.0821003;-0.0876734;-0.995638;0.0318981;-0.00866827;0.999962;0.00103309;0;0;-1;9.90026;-66.7108;7.6397;0;0;1.38878;36.1275;0.676936;-1.73884;0;0;-9.75346;28.77;20.5676;-0.865961;0;0;-19.4675;2.17458;-28.6321;6.86484;0;0;-28.5068;225;223;202;174;174;123;1000;1000;578;25;25;15;1;1;1;1;
243;244;0;0;-0.0110083;0;0;1.37778;0;0;-0.00524231;0;0;-9.7587;0;0;0.123687;0;0;-19.3438;0;0;0;0;0;-28.5068;-0.381653;0.916083;-0.123017;-0.961978;-0.273107;0.00342973;-0.0067335;-0.999798;0.0189371;0;0;1;9.49669;-65.8042;7.51668;0;0;1.37778;35.1332;0.570835;-1.73541;0;0;-9.7587;28.4324;19.6265;-0.847024;0;0;-19.3438;2.17458;-28.6321;7.86484;0;0;-28.5068;214;212;185;194;194;124;1000;1000;598;18;18;15;1;1;1;1;
244;245;0;0;-0.283117;0;0;1.09466;0;0;-0.0923626;0;0;-9.85106;0;0;0.195799;0;0;-19.148;0;0;0;0;0;-28.5068;-0.36842;0.929628;-0.00767179;-0.919831;-0.392206;0.00918708;0.0325904;-0.999358;-0.0148762;0.710067;0.66867;0.220649;9.11058;-64.8818;7.50901;0;0;1.09466;34.1598;0.341784;-1.72622;0;0;-9.85106;28.1354;18.6717;-0.861901;0;0;-19.148;3.11769;-28.3834;8.08549;0;0;-28.5068;234;233;205;187;187;117;1000;1000;580;23;23;14;1;1;1;1;
245;246;0;0;0.522583;0;0;1.61724;0;0;0.259666;0;0;-9.5914;0;0;-0.0579501;0;0;-19.206;0;0;0;0;0;-28.5068;-0.116051;-0.993034;0.0203857;-0.86749;-0.497342;0.0105458;-0.904027;-0.42745;0.00477396;0;0;1;9.0226;-65.8777;7.5294;0;0;1.61724;33.2216;-0.00406436;-1.71568;0;0;-9.5914;27.1411;18.5655;-0.857127;0;0;-19.206;3.11769;-28.3834;9.08549;0;0;-28.5068;243;242;217;199;199;129;1000;1000;573;23;23;17;1;1;1;1;
