PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty10.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=3398;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1135;1136;0;0;-0.25896;0;0;-8.00388;0;0;8.16654;0;0;-168.64;0;0;6.13596;0;0;-106.718;0;0;0;0;0;-114.899;0.385722;-0.920905;0.056151;-0.0171109;-0.999439;-0.0287889;-0.171676;-0.98502;0.0162004;-0.0636969;-0.997139;0.0406946;-59.5099;-86.4161;57.7216;0;0;-8.00388;2.3306;-82.2443;5.99494;0;0;-168.64;10.0161;-108.574;5.13645;0;0;-106.718;-10.2146;-6.2109;24.3225;0;0;-114.899;60;60;52;91;91;72;1000;1000;599;8;8;8;1;1;1;1;
1136;1137;0;0;1.29828;0;0;-6.7056;0;0;-7.6033;0;0;-176.243;0;0;-0.931865;0;0;-107.649;0;0;0;0;0;-114.899;-0.0926258;-0.994355;0.0517465;-0.133031;0.990858;0.0224476;0.385522;0.922429;0.0223163;-0.603284;-0.247459;-0.758164;-59.718;-87.3928;57.7734;0;0;-6.7056;2.52827;-83.2243;6.01738;0;0;-176.243;10.7782;-109.221;5.15877;0;0;-107.649;-10.1851;-5.55951;23.5643;0;0;-114.899;60;60;45;98;98;75;1001;1001;620;9;9;6;1;1;1;1;
1137;1138;0;0;-0.0350486;0;0;-6.74065;0;0;-0.65695;0;0;-176.9;0;0;-0.0444719;0;0;-107.694;0;0;0;0;0;-114.899;-0.163537;-0.986537;-0.000910119;-0.239208;0.970939;0.00760588;0.94647;-0.322791;-0.00123031;-0.936867;0.191333;-0.292699;-59.9962;-88.3533;57.7725;0;0;-6.74065;2.81964;-84.1809;6.02499;0;0;-176.9;10.1831;-110.024;5.15754;0;0;-107.694;-9.6171;-4.79028;23.2716;0;0;-114.899;57;57;44;90;90;63;1000;1000;705;7;7;7;1;1;1;1;
1138;1139;0;0;0.0252657;0;0;-6.71538;0;0;0.307666;0;0;-176.592;0;0;0.648006;0;0;-107.046;0;0;0;0;0;-114.899;0.937042;-0.349216;0.000816216;-0.387239;-0.921044;0.0415292;0.312623;-0.949876;-0.00148288;-0.198978;0.586801;-0.784903;-59.1064;-88.8097;57.7733;0;0;-6.71538;3.15144;-83.2384;6.06652;0;0;-176.592;9.18327;-110.045;5.15606;0;0;-107.046;-9.00106;-4.85686;22.4867;0;0;-114.899;53;52;37;84;84;60;1000;1000;621;10;10;10;1;1;1;1;
1139;1140;0;0;-0.108619;0;0;-6.824;0;0;3.7995;0;0;-172.793;0;0;4.23729;0;0;-102.809;0;0;0;0;0;-114.899;-0.221947;-0.973801;-0.0495178;-0.183483;-0.981977;-0.0453386;0.629753;-0.77102;-0.0945453;-0.952104;0.0772316;-0.29586;-59.4425;-89.7502;57.7238;0;0;-6.824;3.21028;-82.2412;6.02118;0;0;-172.793;8.29182;-110.488;5.06151;0;0;-102.809;-8.53015;-4.02577;22.1909;0;0;-114.899;52;48;34;96;96;63;1000;1000;752;13;13;8;1;1;1;0;
1140;1141;0;0;0.00132119;0;0;-6.82268;0;0;0.525905;0;0;-172.267;0;0;-0.883539;0;0;-103.692;0;0;0;0;0;-114.899;0.603067;0.0207741;-0.79742;0.195594;0.980213;0.0304374;0.923957;0.38236;-0.0101845;-0.176273;0.684408;-0.707469;-58.8413;-89.8013;56.9263;0;0;-6.82268;3.14836;-83.2388;6.05162;0;0;-172.267;8.44461;-111.476;5.05133;0;0;-103.692;-7.83514;-4.15403;21.4834;0;0;-114.899;55;52;39;100;100;71;1000;1000;690;7;7;6;1;1;1;1;
1141;1142;0;0;-0.0126508;0;0;-6.83533;0;0;-3.79849;0;0;-176.065;0;0;-0.0264625;0;0;-103.719;0;0;0;0;0;-114.899;-0.645064;-0.764096;0.00707227;0.104758;0.994397;-0.014136;-0.821989;-0.568438;-0.0348138;0.620065;0.367381;-0.693218;-59.5727;-90.4832;56.9334;0;0;-6.83533;3.11209;-84.2381;6.03748;0;0;-176.065;8.08733;-110.543;5.01651;0;0;-103.719;-7.76297;-4.87114;20.7902;0;0;-114.899;51;48;39;109;109;72;1000;1000;703;6;6;6;1;1;1;1;
1142;1143;0;0;-0.0523824;0;0;-6.88771;0;0;-0.234884;0;0;-176.3;0;0;15.9769;0;0;-87.7417;0;0;0;0;0;-114.899;0.908891;-0.416759;-0.0151645;-0.901237;0.430435;0.0499794;-0.13674;-0.990582;0.00710679;-0.222771;-0.0916338;-0.970555;-58.7203;-91.0059;56.9183;0;0;-6.88771;4.03922;-84.6094;6.08746;0;0;-176.3;7.09213;-110.445;5.02362;0;0;-87.7417;-7.7523;-4.63049;19.8196;0;0;-114.899;74;71;56;105;105;69;1000;1000;663;7;7;6;1;1;1;1;
1143;1144;0;0;-0.761055;0;0;-7.64877;0;0;-3.12454;0;0;-179.425;0;0;-9.54371;0;0;-97.2854;0;0;0;0;0;-114.899;-0.25139;0.963593;0.0910585;-0.257627;0.966023;-0.0207081;-0.228819;0.973467;-0.00186313;-0.658158;-0.270725;-0.702521;-58.8412;-90.0174;57.0093;0;0;-7.64877;4.30654;-85.5728;6.06675;0;0;-179.425;8.08675;-110.342;5.02176;0;0;-97.2854;-7.72076;-3.91953;19.1171;0;0;-114.899;95;91;85;115;115;84;1000;1000;625;9;9;9;1;1;1;1;
1144;1145;0;0;1.34979;0;0;-6.29898;0;0;-1.40805;0;0;-180.833;0;0;1.21614;0;0;-96.0693;0;0;0;0;0;-114.899;-0.153392;-0.987983;-0.0190087;-0.356013;0.934344;0.0160205;-0.160231;-0.986958;0.015524;0.708361;0.692501;0.13663;-59.1021;-90.9826;56.9903;0;0;-6.29898;4.64893;-86.5122;6.08277;0;0;-180.833;7.12227;-110.078;5.03728;0;0;-96.0693;-7.39086;-4.85361;19.2538;0;0;-114.899;72;71;59;91;91;56;1001;1001;581;10;10;9;1;1;1;1;
1145;1146;0;0;-0.00832906;0;0;-6.30731;0;0;-3.24273;0;0;-184.075;0;0;-0.147366;0;0;-96.2167;0;0;0;0;0;-114.899;-0.923088;-0.384588;-0.000194565;0.226054;0.973671;-0.0294037;0.957486;-0.288478;0.00105761;0.559545;-0.822176;0.104576;-60.0618;-91.2635;56.9901;0;0;-6.30731;4.35425;-87.4674;6.05337;0;0;-184.075;6.7318;-110.999;5.03834;0;0;-96.2167;-8.3722;-5.01499;19.3583;0;0;-114.899;131;127;101;104;104;71;1000;1000;645;11;11;10;1;1;1;1;
1146;1147;0;0;-0.713185;0;0;-7.02049;0;0;-7.22994;0;0;-191.305;0;0;0.12054;0;0;-96.0961;0;0;0;0;0;-114.899;0.0466664;-0.997006;-0.0616595;-0.0813107;0.996664;-0.00704927;0.938298;-0.345822;-0.00214942;0.145846;0.988827;-0.0308317;-60.1374;-92.2587;56.9284;0;0;-7.02049;4.2386;-88.4607;6.04632;0;0;-191.305;6.28829;-111.895;5.03619;0;0;-96.0961;-7.53669;-5.5636;19.3275;0;0;-114.899;136;133;121;97;97;78;1000;1000;656;16;16;14;1;1;1;1;
1147;1148;0;0;0.226788;0;0;-6.7937;0;0;-0.226472;0;0;-191.532;0;0;0.330515;0;0;-95.7656;0;0;0;0;0;-114.899;0.101997;-0.992295;0.0703432;0.63228;0.764181;0.127477;-0.052349;-0.998553;-0.0123004;-0.846225;-0.346136;-0.405083;-60.1535;-93.2561;56.9988;0;0;-6.7937;3.46631;-89.083;6.1738;0;0;-191.532;5.30005;-111.743;5.02389;0;0;-95.7656;-7.49437;-4.6503;18.9224;0;0;-114.899;191;183;159;98;98;66;1000;1000;614;14;14;12;1;1;1;1;
1148;1149;0;0;-0.931316;0;0;-7.72502;0;0;-0.178297;0;0;-191.71;0;0;-0.24518;0;0;-96.0108;0;0;0;0;0;-114.899;-0.165291;0.986156;0.013253;-0.951266;-0.308322;0.00545455;-0.937093;0.349073;0.00235246;-0.50363;-0.858627;0.0954784;-60.1847;-92.2567;57.012;0;0;-7.72502;4.46036;-88.9742;6.17925;0;0;-191.71;5.74533;-110.847;5.02624;0;0;-96.0108;-8.06115;-3.83198;19.0179;0;0;-114.899;167;160;134;99;99;62;1000;1000;626;17;17;14;1;1;1;1;
1149;1150;0;0;-0.338306;0;0;-8.06333;0;0;0.973943;0;0;-190.736;0;0;0.628703;0;0;-95.3821;0;0;0;0;0;-114.899;0.215212;-0.975138;0.0528244;0.0674021;-0.997705;0.00644492;0.631488;-0.773547;-0.0533634;-0.385522;-0.915084;-0.118292;-60.1084;-93.2524;57.0649;0;0;-8.06333;4.58;-87.9814;6.1857;0;0;-190.736;4.91596;-111.403;4.97288;0;0;-95.3821;-8.72886;-3.09702;18.8996;0;0;-114.899;189;183;153;101;101;66;1000;1000;621;19;19;11;1;1;1;1;
1150;1151;0;0;0.0226859;0;0;-8.04064;0;0;0.279273;0;0;-190.457;0;0;-0.342299;0;0;-95.7244;0;0;0;0;0;-114.899;-0.79251;-0.607788;-0.0502108;0.911593;-0.401168;-0.089788;0.638184;0.767041;-0.0660999;0.11597;-0.992615;0.0355836;-60.9781;-93.7433;57.0147;0;0;-8.04064;3.75635;-87.4214;6.09591;0;0;-190.457;5.61553;-112.115;4.90678;0;0;-95.7244;-9.67803;-2.78429;18.9352;0;0;-114.899;172;170;143;101;101;65;1000;1000;633;16;16;15;1;1;1;1;
1151;1152;0;0;-0.0579323;0;0;-8.09857;0;0;0.504348;0;0;-189.953;0;0;1.24559;0;0;-94.4788;0;0;0;0;0;-114.899;-0.493521;-0.869128;0.0324464;-0.788107;-0.608353;-0.0937744;0.928003;-0.372567;0.00199946;-0.533402;-0.21818;-0.817239;-61.5892;-94.5342;57.0471;0;0;-8.09857;4.63775;-86.9584;6.00214;0;0;-189.953;5.17163;-113.011;4.90878;0;0;-94.4788;-9.65136;-2.20861;18.1179;0;0;-114.899;184;181;167;94;94;66;1000;1000;772;21;21;12;1;1;1;1;
1152;1153;0;0;0.0462647;0;0;-8.05231;0;0;-2.72169;0;0;-192.674;0;0;-3.15184;0;0;-97.6306;0;0;0.0309445;0;0;-114.868;-0.797798;-0.602924;-0.000708841;0.468188;0.883579;-0.00936229;0.158535;0.987287;-0.0114257;-0.249675;-0.267213;-0.930731;-62.4636;-95.0195;57.0464;0;0;-8.05231;3.9871;-87.7178;5.99277;0;0;-192.674;6.12912;-113.299;4.89735;0;0;-97.6306;-9.7888;-1.86971;17.1872;0;0;-114.868;254;232;208;95;95;59;1000;1000;606;29;29;16;1;1;1;1;
1153;1154;0;0;0.0213664;0;0;-8.03094;0;0;-0.133765;0;0;-192.808;0;0;3.33066;0;0;-94.3;0;0;0;0;0;-114.868;0.989271;-0.145994;0.00536922;-0.809072;0.586534;0.0371448;-0.00843052;-0.999813;0.0174174;0.94953;0.113076;0.292586;-61.5044;-95.3022;57.0518;0;0;-8.03094;4.64602;-88.4691;6.02992;0;0;-192.808;5.13275;-113.216;4.91477;0;0;-94.3;-10.0855;-2.77875;17.4798;0;0;-114.868;221;210;166;94;94;63;1000;1000;602;23;23;14;1;1;1;1;
1154;1155;0;0;-0.0944647;0;0;-8.12541;0;0;8.82451;0;0;-183.984;0;0;-0.0220256;0;0;-94.322;0;0;-0.670355;0;0;-115.539;0.505694;-0.862292;-0.0269433;-0.121166;-0.992351;0.0236376;-0.892698;-0.450309;-0.017679;-0.952104;0.0772316;-0.29586;-61.1257;-96.2274;57.0248;0;0;-8.12541;4.83583;-87.4875;6.05356;0;0;-183.984;4.751;-112.292;4.89709;0;0;-94.322;-9.60536;-1.95297;17.1839;0;0;-115.539;215;205;190;94;94;60;1000;1000;699;23;23;12;1;1;1;1;
1155;1156;0;0;-0.288212;0;0;-8.41362;0;0;-0.0220171;0;0;-184.006;0;0;0.0648272;0;0;-94.2572;0;0;0;0;0;-115.539;0.0987883;0.991708;-0.0821923;-0.934745;-0.353635;-0.0345629;0.148733;0.988749;-0.0159388;0.176457;-0.98154;-0.0737695;-60.8828;-95.2608;56.9426;0;0;-8.41362;5.79299;-87.2;6.01899;0;0;-184.006;5.72598;-112.513;4.88115;0;0;-94.2572;-10.5671;-1.68902;17.1102;0;0;-115.539;131;126;104;116;116;69;1001;1001;683;15;15;10;1;1;1;1;
1156;1157;0;0;0.119119;0;0;-8.2945;0;0;-0.151323;0;0;-184.157;0;0;-0.0813116;0;0;-94.3385;0;0;0;0;0;-115.539;-0.283635;-0.958831;0.0139151;0.995372;-0.0819022;-0.0502731;-0.893924;-0.444335;-0.0588827;0.110945;0.99377;-0.0106245;-61.3018;-96.1687;56.9565;0;0;-8.2945;4.80617;-87.0462;5.96872;0;0;-184.157;5.35054;-111.588;4.82227;0;0;-94.3385;-9.71823;-2.21756;17.0995;0;0;-115.539;128;123;94;115;115;70;1001;1001;701;10;10;10;1;1;1;1;
1157;1158;0;0;0.15357;0;0;-8.14093;0;0;-2.64485;0;0;-186.802;0;0;-3.19124;0;0;-97.5297;0;0;0;0;0;-115.539;0.0733254;-0.997244;-0.0112806;-0.144122;0.989424;-0.0164022;0.186047;0.982364;-0.0186348;0.986552;-0.133377;-0.094476;-61.3705;-97.1662;56.9453;0;0;-8.14093;4.8321;-88.0457;5.95232;0;0;-186.802;6.30006;-111.902;4.80363;0;0;-97.5297;-10.2639;-3.05022;17.0051;0;0;-115.539;186;181;150;100;100;62;1000;1000;637;24;24;15;1;1;1;1;
1158;1159;0;0;0.120657;0;0;-8.02027;0;0;0.0176181;0;0;-186.784;0;0;0.200537;0;0;-97.3292;0;0;0.000564091;0;0;-115.538;-0.184075;-0.978158;0.0965599;0.91793;-0.386007;-0.0916666;0.981163;-0.175914;-0.0798272;-0.925203;-0.378805;-0.0224954;-61.6892;-98.1091;57.0418;0;0;-8.02027;3.9662;-87.554;5.86065;0;0;-186.784;6.00041;-112.852;4.72381;0;0;-97.3292;-10.2068;-2.0521;16.9826;0;0;-115.538;213;207;179;94;94;65;1000;1000;722;18;18;14;1;1;1;1;
1159;1160;0;0;-0.118949;0;0;-8.13922;0;0;0.286384;0;0;-186.498;0;0;-1.26435;0;0;-98.5935;0;0;0;0;0;-115.538;-0.377755;-0.925728;-0.0181229;-0.892919;-0.449137;-0.0311555;0.0994552;0.994716;-0.0254795;0.940234;-0.320113;-0.116134;-62.1942;-98.9721;57.0237;0;0;-8.13922;4.90421;-87.2088;5.8295;0;0;-186.498;6.9691;-113.099;4.69833;0;0;-98.5935;-10.901;-2.76247;16.8664;0;0;-115.538;201;192;184;84;84;52;1000;1000;641;19;19;11;1;1;1;1;
1160;1161;0;0;-0.491323;0;0;-8.63054;0;0;2.38208;0;0;-184.116;0;0;0.00293776;0;0;-98.5906;0;0;0;0;0;-115.538;-0.179983;0.982795;0.0414756;0.107766;-0.994143;-0.00819593;0.947623;-0.319389;-0.00088172;0.685584;-0.725027;-0.0656541;-62.2247;-97.9734;57.0652;0;0;-8.63054;4.86807;-86.2095;5.8213;0;0;-184.116;6.51175;-113.989;4.69745;0;0;-98.5906;-11.8508;-3.0685;16.8008;0;0;-115.538;147;146;124;90;90;64;1000;1000;592;14;14;13;1;1;1;1;
1161;1162;0;0;0.100285;0;0;-8.53026;0;0;2.97618;0;0;-181.139;0;0;-1.52301;0;0;-100.114;0;0;0;0;0;-115.538;0.529741;0.843111;-0.0924061;-0.0876827;-0.981899;-0.167889;0.501626;0.865065;-0.00588305;-0.485884;-0.861105;-0.149719;-61.5757;-97.2182;56.9728;0;0;-8.53026;4.97526;-85.2295;5.65341;0;0;-181.139;7.27528;-114.634;4.69156;0;0;-100.114;-12.4183;-2.25886;16.6511;0;0;-115.538;142;139;116;99;99;67;1000;1000;611;16;16;10;1;1;1;1;
1162;1163;0;0;-0.00335867;0;0;-8.53362;0;0;3.46864;0;0;-177.671;0;0;-1.87603;0;0;-101.99;0;0;0;0;0;-115.538;-0.56322;-0.825885;0.0264144;-0.0851596;-0.99618;-0.0193002;-0.0694303;0.997336;-0.0223765;0.975858;-0.218249;-0.00826445;-62.2553;-97.9513;56.9992;0;0;-8.53362;5.01986;-84.2307;5.63411;0;0;-177.671;8.26529;-114.774;4.66919;0;0;-101.99;-13.0359;-3.04529;16.6428;0;0;-115.538;166;162;143;104;104;68;1001;1001;598;21;21;12;1;1;1;1;
1163;1164;0;0;-0.324208;0;0;-8.85782;0;0;-8.20471;0;0;-185.876;0;0;-0.00720816;0;0;-101.997;0;0;0;0;0;-115.538;0.372942;-0.927726;0.0154589;0.0586587;0.997676;-0.0346735;0.92005;-0.391681;0.00970264;-0.971867;-0.235386;0.00823065;-62.0296;-98.9254;57.0146;0;0;-8.85782;4.85938;-85.2171;5.59944;0;0;-185.876;7.69092;-115.592;4.67889;0;0;-101.997;-12.8293;-2.06689;16.651;0;0;-115.538;164;162;137;115;115;69;1000;1000;730;17;17;11;1;1;1;1;
1164;1165;0;0;0.237694;0;0;-8.62013;0;0;6.44433;0;0;-179.431;0;0;-0.279368;0;0;-102.276;0;0;0;0;0;-115.538;0.257789;-0.963785;0.0682914;-0.0494083;-0.998675;0.0144044;-0.939378;0.342883;-0.000568409;-0.729989;0.681808;0.0474652;-61.9192;-99.917;57.0829;0;0;-8.62013;4.89887;-84.218;5.61384;0;0;-179.431;8.2257;-114.747;4.67832;0;0;-102.276;-11.8994;-1.70216;16.6985;0;0;-115.538;112;109;97;101;101;69;1000;1000;630;14;14;9;1;1;1;1;
1165;1166;0;0;0.0214681;0;0;-8.59866;0;0;1.75001;0;0;-177.681;0;0;1.26877;0;0;-101.007;0;0;0;0;0;-115.538;-0.59725;-0.798816;0.0720059;-0.0856317;-0.996235;0.0135429;-0.0702875;-0.996155;-0.0522981;0.510669;0.0658789;-0.85725;-62.6292;-100.618;57.1549;0;0;-8.59866;4.94413;-83.2191;5.62738;0;0;-177.681;7.26129;-114.488;4.62602;0;0;-101.007;-12.0601;-2.19134;15.8412;0;0;-115.538;83;81;72;94;94;67;1000;1000;585;14;14;9;1;1;1;1;
1166;1167;0;0;-0.000598777;0;0;-8.59926;0;0;-0.377636;0;0;-178.059;0;0;-0.111641;0;0;-101.119;0;0;-2.92145;0;0;-118.46;-0.925793;-0.371059;0.0722723;0.841416;0.532609;-0.0913626;-0.413315;0.910311;0.0224468;-0.992322;0.0725017;0.1002;-63.6001;-100.846;57.2272;0;0;-8.59926;4.12124;-83.7799;5.53602;0;0;-178.059;8.23422;-114.258;4.64847;0;0;-101.119;-11.5235;-1.35348;15.9414;0;0;-118.46;89;86;72;99;99;74;1000;1000;596;17;17;9;1;1;1;1;
1167;1168;0;0;0.02846;0;0;-8.5708;0;0;0.00847552;0;0;-178.05;0;0;-5.12922;0;0;-106.248;0;0;0;0;0;-118.46;-0.766057;-0.637352;0.0832962;-0.601688;-0.796546;0.059035;0.0179431;0.999786;-0.0103301;0.00438806;0.00179992;-0.999989;-64.4525;-101.362;57.3105;0;0;-8.5708;4.69548;-82.9634;5.59506;0;0;-178.05;9.18905;-114.555;4.63814;0;0;-106.248;-11.524;-1.3582;14.9415;0;0;-118.46;78;76;64;101;101;76;1000;1000;604;11;11;9;1;1;1;1;
1168;1169;0;0;-0.0275338;0;0;-8.59834;0;0;1.81151;0;0;-176.239;0;0;-0.500391;0;0;-106.749;0;0;0;0;0;-118.46;-0.933976;-0.349726;0.0733588;0.0587841;-0.996965;0.051039;-0.986154;0.130288;0.102592;-0.994943;-0.0771849;0.0642727;-65.4283;-101.568;57.3839;0;0;-8.59834;4.57142;-81.9724;5.6461;0;0;-176.239;9.598;-113.648;4.74073;0;0;-106.749;-11.1177;-0.446711;15.0057;0;0;-118.46;83;83;71;103;103;64;1000;1000;668;12;12;10;1;1;1;1;
1169;1170;0;0;0.265159;0;0;-8.33318;0;0;-0.376959;0;0;-176.616;0;0;-0.304932;0;0;-107.054;0;0;0;0;0;-118.46;-0.160459;-0.987036;-0.00350797;0.489211;0.87211;-0.00983574;-0.527461;0.849516;-0.0103746;0.549737;0.833491;-0.0555099;-65.7301;-102.522;57.3804;0;0;-8.33318;4.13454;-82.8719;5.63626;0;0;-176.616;10.5648;-113.393;4.73036;0;0;-107.054;-10.6469;-1.32721;14.9502;0;0;-118.46;95;94;79;99;99;69;1000;1000;589;13;13;11;1;1;1;1;
1170;1171;0;0;0.0699044;0;0;-8.26327;0;0;-0.0240338;0;0;-176.64;0;0;1.04523;0;0;-106.008;0;0;0;0;0;-118.46;0.0183543;-0.999818;0.00524398;0.965866;-0.247747;-0.0756618;-0.176867;-0.983614;0.0349422;-0.112093;-0.993633;0.0113187;-65.8557;-103.514;57.3856;0;0;-8.26327;3.15582;-82.6812;5.5606;0;0;-176.64;9.66815;-112.952;4.7653;0;0;-106.008;-11.4671;-0.755153;14.9615;0;0;-118.46;92;90;75;104;104;70;1000;1000;596;19;19;16;1;1;1;1;
1171;1172;0;0;0.114355;0;0;-8.14892;0;0;-1.33131;0;0;-177.971;0;0;1.49561;0;0;-104.513;0;0;0;0;0;-118.46;-0.842148;-0.527736;0.11082;0.441075;0.896885;-0.0324104;-0.0250072;-0.999357;0.0257026;0;0;1;-66.7641;-103.917;57.4964;0;0;-8.14892;2.74677;-83.5931;5.52819;0;0;-177.971;8.70695;-112.677;4.791;0;0;-104.513;-11.4671;-0.755153;15.9615;0;0;-118.46;119;117;98;121;121;78;1000;1000;599;15;15;12;1;1;1;1;
1172;1173;0;0;-0.021648;0;0;-8.17056;0;0;-5.378;0;0;-183.349;0;0;-1.07978;0;0;-105.593;0;0;0;0;0;-118.46;-0.977298;-0.181365;0.109521;0.223161;0.974703;-0.0123529;-0.169842;0.98538;0.0134267;0.0866569;0.9962;-0.00875022;-67.7573;-103.957;57.6059;0;0;-8.17056;2.46705;-84.5531;5.51583;0;0;-183.349;9.70172;-112.778;4.80443;0;0;-105.593;-10.6326;-1.30607;15.9528;0;0;-118.46;98;96;79;96;96;74;1000;1000;561;17;17;16;1;1;1;1;
1173;1174;0;0;0.0847911;0;0;-8.08577;0;0;0.238269;0;0;-183.111;0;0;0.00876794;0;0;-105.584;0;0;0;0;0;-118.46;0.0132775;-0.999861;0.0101231;0.319408;-0.947527;-0.0130982;0.692698;-0.721204;0.00581961;0.927075;-0.363001;-0.0936118;-67.8847;-104.949;57.6161;0;0;-8.08577;2.19953;-83.5896;5.50274;0;0;-183.111;8.82093;-113.252;4.81025;0;0;-105.584;-11.3935;-1.94812;15.8592;0;0;-118.46;100;99;79;96;96;66;1000;1000;559;16;16;13;1;1;1;1;
1174;1175;0;0;0.0867016;0;0;-7.99907;0;0;0.159761;0;0;-182.951;0;0;0.0307176;0;0;-105.553;0;0;0;0;0;-118.46;-0.638201;-0.766599;0.0708913;0.934812;-0.342794;-0.092833;-0.915423;-0.4023;0.0125063;-0.994882;0.0108747;0.100459;-68.6234;-105.619;57.687;0;0;-7.99907;1.28361;-83.1992;5.4099;0;0;-182.951;8.67882;-112.262;4.82275;0;0;-105.553;-10.9098;-1.07865;15.9596;0;0;-118.46;106;104;92;96;96;72;1000;1000;583;21;21;12;1;1;1;0;
1175;1176;0;0;0.5194;0;0;-7.47967;0;0;-8.25945;0;0;-191.211;0;0;0.0598252;0;0;-105.493;0;0;0;0;0;-118.46;-0.0516795;0.998369;0.0242794;-0.157442;0.987478;-0.00999554;0.496595;0.867982;-0.000636397;0.957099;0.289609;-0.0093526;-68.5447;-104.623;57.7112;0;0;-7.47967;1.24607;-84.1984;5.39991;0;0;-191.211;9.38261;-112.972;4.82212;0;0;-105.493;-11.1113;-2.0581;15.9503;0;0;-118.46;62;60;43;94;94;67;1000;1000;669;12;12;8;1;1;1;1;
1176;1177;0;0;0.00444481;0;0;-7.47523;0;0;-1.60282;0;0;-192.813;0;0;-1.0171;0;0;-106.51;0;0;0;0;0;-118.46;0.806115;0.588615;-0.0609121;-0.29967;0.953923;-0.0151351;-0.573978;0.818852;-0.00563745;-0.756704;-0.31126;0.574905;-67.6689;-104.144;57.6503;0;0;-7.47523;1.32672;-85.1951;5.38477;0;0;-192.813;10.3308;-112.655;4.81648;0;0;-106.51;-11.0243;-1.24451;16.5252;0;0;-118.46;63;58;48;97;97;70;1000;1000;628;10;10;9;1;1;1;1;
1177;1178;0;0;0.0843266;0;0;-7.3909;0;0;1.01232;0;0;-191.801;0;0;3.35776;0;0;-103.153;0;0;0;0;0;-118.46;-0.521813;-0.842404;0.134409;-0.0922194;-0.992005;0.0861538;-0.374065;-0.927372;0.00753721;0.906755;-0.318386;0.276452;-68.2947;-104.912;57.7847;0;0;-7.3909;1.61987;-84.2429;5.47093;0;0;-191.801;9.51289;-112.08;4.82402;0;0;-103.153;-11.7364;-1.88996;16.8016;0;0;-118.46;96;90;67;102;102;72;1000;1000;618;17;17;11;1;1;1;1;
1178;1179;0;0;0.00769043;0;0;-7.38321;0;0;0.00520726;0;0;-191.796;0;0;4.70583;0;0;-98.4468;0;0;0;0;0;-118.46;-0.953946;-0.288312;0.0828473;-0.970208;-0.216092;0.109544;-0.289085;-0.956721;0.0333725;0.602541;0.126523;-0.787995;-69.2778;-105.076;57.8676;0;0;-7.38321;2.61376;-84.2297;5.58047;0;0;-191.796;8.60901;-111.653;4.85739;0;0;-98.4468;-11.9123;-2.47998;16.0136;0;0;-118.46;117;114;85;107;107;73;1000;1000;641;12;12;8;1;1;1;1;
