length=;14051;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
40.2;40.2333;0.631526;-0.774784;0.0297342;0;0;-0.0764151;442;442;267;1;
40.2333;40.2667;0.942339;-0.332336;0.0393702;0;0;-0.0132833;477;477;283;1;
40.2667;40.3;-0.835952;-0.541467;-0.0894316;0;0;0.0302364;448;448;288;1;
40.3;40.3333;-0.136253;-0.989997;-0.0366268;0;0;0.221107;435;435;304;1;
40.3333;40.3667;0.172022;0.984854;-0.0216986;0;0;0.0946788;440;440;306;1;
40.3667;40.4;0.996764;-0.0367536;0.0714832;0;0;-0.0514207;439;439;245;1;
40.4;40.4333;0.731843;-0.680631;-0.0338835;0;0;0.0419014;458;458;320;1;
40.4333;40.4667;0.989246;0.144621;-0.0218475;0;0;-0.0246969;446;446;324;1;
40.4667;40.5;-0.941857;0.334792;-0.0286272;0;0;-0.0617627;460;460;319;1;
40.5;40.5333;-0.354224;0.93268;-0.0680711;0;0;-0.214191;451;451;328;1;
40.5333;40.5667;0.754005;-0.656868;0.000246219;0;0;-0.15118;460;460;328;1;
40.5667;40.6;0.127664;-0.990053;-0.0591402;0;0;0.384087;458;458;328;1;
40.6;40.6333;0.0897499;0.995851;-0.0150383;0;0;-0.206749;463;463;324;1;
40.6333;40.6667;0.411346;-0.905773;0.101834;0;0;-0.0652712;440;440;313;1;
40.6667;40.7;0.901584;-0.428493;0.0594909;0;0;-0.0882612;447;447;324;1;
40.7;40.7333;0.464077;-0.884792;-0.0421337;0;0;-0.111235;466;466;335;1;
40.7333;40.7667;0.616508;-0.779397;0.111617;0;0;0.0642965;476;476;339;1;
40.7667;40.8;0.649717;0.756617;-0.0734764;0;0;-0.0515163;482;482;274;1;
40.8;40.8333;0.893573;0.448153;0.0262109;0;0;-0.0107569;448;448;313;1;
40.8333;40.8667;-0.2821;-0.959029;0.0261296;0;0;-0.379996;463;463;320;1;
40.8667;40.9;0.919046;-0.393757;0.0175973;0;0;-0.0520579;464;464;324;1;
40.9;40.9333;0.856839;0.508208;-0.0869057;0;0;0.0218492;446;446;314;1;
40.9333;40.9667;0.613569;0.788265;-0.0465957;0;0;-0.0947859;429;429;307;1;
40.9667;41;-0.0100408;-0.994589;0.103398;0;0;-0.266466;439;439;307;1;
41;41.0333;-0.177151;-0.983999;0.0190447;0;0;-0.320456;447;447;313;1;
41.0333;41.0667;-0.00655811;0.994371;-0.105754;0;0;0.576759;454;454;309;1;
41.0667;41.1;-0.995932;0.014369;-0.088954;0;0;-0.0655632;449;449;294;1;
41.1;41.1333;0.0868337;0.973872;0.209842;0;0;0.0191792;450;450;300;1;
41.1333;41.1667;0.0242148;0.998317;-0.0527046;0;0;0.795871;460;460;279;1;
41.1667;41.2;-0.666687;0.745293;-0.00818959;0;0;-0.238768;463;463;268;1;
41.2;41.2333;-0.423706;0.892082;-0.157043;0;0;0.0610553;466;466;302;1;
41.2333;41.2667;0.979196;-0.16552;0.11738;0;0;-0.0541505;468;468;286;1;
41.2667;41.3;-0.0682315;0.99573;0.0621838;0;0;-0.652098;439;439;283;1;
41.3;41.3333;0.836659;-0.547723;-0.00109765;0;0;-0.0395379;453;453;267;1;
41.3333;41.3667;-0.648169;-0.754082;0.106009;0;0;-0.146333;465;465;273;1;
41.3667;41.4;-0.857204;-0.506937;0.0906391;0;0;-0.0982855;448;448;272;1;
41.4;41.4333;-0.577291;0.812292;0.0831664;0;0;-0.128366;464;464;297;1;
41.4333;41.4667;0.350572;-0.932395;0.0879667;0;0;0.192492;453;453;291;1;
41.4667;41.5;0.518397;-0.852454;-0.0677189;0;0;0.192874;458;458;307;1;
41.5;41.5333;0.165106;0.943452;-0.28747;0;0;-0.117326;458;458;299;1;
41.5333;41.5667;-0.660875;0.74753;0.0666547;0;0;-0.0973389;440;440;293;1;
41.5667;41.6;-0.926328;0.367093;-0.0846173;0;0;-0.103937;464;464;262;1;
41.6;41.6333;-0.497988;0.867184;0;0;0;-0.260316;448;448;314;1;
41.6333;41.6667;0.0633256;0.99651;0.0543901;0;0;-0.364009;448;448;313;1;
41.6667;41.7;-0.415463;-0.907858;0.0564318;0;0;-0.308029;452;452;309;1;
41.7;41.7333;0.993427;-0.0177554;0.113086;0;0;-0.00905576;459;459;305;1;
41.7333;41.7667;-0.728785;0.676237;0.107596;0;0;-0.167734;462;462;325;1;
41.7667;41.8;0.750233;-0.658575;0.0585608;0;0;-0.240793;471;471;310;1;
41.8;41.8333;0.844967;-0.531015;-0.0636673;0;0;-0.0139247;463;463;336;1;
41.8333;41.8667;0.658909;-0.752215;-0.00334797;0;0;-0.0907639;455;455;322;1;
41.8667;41.9;0.392672;0.919111;-0.03231;0;0;-0.0101717;459;459;337;1;
41.9;41.9333;-0.823087;-0.564507;-0.062125;0;0;-0.0620807;459;459;338;1;
41.9333;41.9667;-0.731566;-0.654591;0.190582;0;0;-0.0944769;431;431;325;1;
41.9667;42;-0.959053;0.283118;0.00783534;0;0;-0.0464643;446;446;259;1;
42;42.0333;0.81841;-0.572231;-0.0525019;0;0;-0.105477;423;423;305;1;
42.0333;42.0667;-0.828452;-0.560016;0.00693355;0;0;-0.0565673;438;438;322;1;
42.0667;42.1;0.97385;-0.212673;0.0799125;0;0;-0.032361;434;434;307;1;
42.1;42.1333;0.945277;-0.325933;0.014809;0;0;-0.0501601;450;450;325;1;
42.1333;42.1667;-0.873718;-0.472009;-0.11758;0;0;-0.033934;451;451;290;1;
42.1667;42.2;-0.0959648;0.994234;0.0478443;0;0;0.865456;432;432;307;1;
42.2;42.2333;0.995872;-0.0871085;-0.0255165;0;0;-0.0433995;452;452;300;1;
42.2333;42.2667;-0.89177;-0.452478;-0.00317951;0;0;0.0230349;450;450;322;1;
42.2667;42.3;0.999211;0.0388396;-0.00823861;0;0;-0.0484964;453;453;323;1;
42.3;42.3333;-0.42668;-0.903204;-0.0465434;0;0;-0.0309153;467;467;312;1;
42.3333;42.3667;-0.109191;-0.981839;-0.155143;0;0;0.539232;459;459;326;1;
42.3667;42.4;-0.722469;0.678507;-0.132917;0;0;-0.254064;443;443;255;1;
42.4;42.4333;-0.965784;-0.258768;-0.0173439;0;0;-0.0240036;437;437;305;1;
42.4333;42.4667;0.928713;-0.289354;0.231876;0;0;-0.00270537;422;422;295;1;
42.4667;42.5;-0.880421;-0.460891;-0.111532;0;0;-0.0666928;412;412;293;1;
42.5;42.5333;0.975694;-0.216974;0.0307174;0;0;-0.0331659;424;424;308;1;
42.5333;42.5667;-0.95315;0.301401;-0.0257442;0;0;-0.0993707;425;425;315;1;
42.5667;42.6;-0.961853;0.273208;-0.0140104;0;0;-0.0205284;433;433;312;1;
42.6;42.6333;-0.26563;-0.962486;-0.0553302;0;0;0.542542;432;432;314;1;
42.6333;42.6667;0.965823;0.256762;0.035498;0;0;-0.022199;452;452;324;1;
42.6667;42.7;0.0711386;-0.99702;0.0298493;0;0;-0.708247;449;449;321;1;
42.7;42.7333;0.934231;0.330083;-0.13512;0;0;-0.0606174;425;425;294;1;
42.7333;42.7667;0.514746;-0.857297;0.00884416;0;0;-0.0665996;436;436;315;1;
42.7667;42.8;-0.874698;0.472745;-0.106841;0;0;-0.0218173;443;443;272;1;
42.8;42.8333;0.95174;-0.28395;0.116459;0;0;-0.00556897;415;415;305;1;
42.8333;42.8667;0.370417;0.91078;-0.182404;0;0;0.297669;419;419;293;1;
42.8667;42.9;0.861993;0.506415;-0.0226195;0;0;-0.015073;430;430;313;1;
42.9;42.9333;-0.370082;-0.735484;0.56754;0;0;-0.130652;442;442;309;1;
42.9333;42.9667;0.69337;0.716398;0.0775295;0;0;0.120547;442;442;314;1;
42.9667;43;-0.0313239;0.9907;0.132407;0;0;0.395302;445;445;322;1;
43;43.0333;0.276522;0.949723;0.146838;0;0;0.225567;436;436;249;1;
43.0333;43.0667;0.168691;-0.98542;-0.0221528;0;0;-0.408132;425;425;298;1;
43.0667;43.1;0.201666;-0.978875;0.0336882;0;0;0.0326681;406;406;291;1;
43.1;43.1333;-0.655468;0.752743;-0.0611479;0;0;-0.309103;407;407;290;1;
43.1333;43.1667;0.975262;0.216783;0.0432361;0;0;-0.0221982;416;416;282;1;
43.1667;43.2;-0.746184;-0.66224;0.0681794;0;0;-0.23809;435;435;263;1;
43.2;43.2333;0.919776;0.375976;0.11249;0;0;-0.0948123;436;436;297;1;
43.2333;43.2667;0.970097;0.242374;-0.0129243;0;0;-0.0586388;438;438;287;1;
43.2667;43.3;0.582482;-0.810419;0.062741;0;0;-0.279551;419;419;295;1;
43.3;43.3333;0.916175;0.312132;-0.251388;0;0;-0.0118896;428;428;273;1;
43.3333;43.3667;0.0364486;-0.987682;-0.152173;0;0;-0.763391;429;429;280;1;
43.3667;43.4;0.800371;0.545672;0.24829;0;0;0.00585346;427;427;302;1;
43.4;43.4333;-0.781809;-0.583897;0.21872;0;0;0.0189462;421;421;298;1;
43.4333;43.4667;0.169468;-0.95745;0.233603;0;0;-0.188387;428;428;303;1;
43.4667;43.5;0.985227;-0.15574;0.0712275;0;0;-0.0314871;449;449;299;1;
43.5;43.5333;0.709757;-0.667447;0.225299;0;0;-0.0510676;464;464;331;1;
43.5333;43.5667;-0.720457;-0.657085;0.221769;0;0;-0.118791;465;465;336;1;
43.5667;43.6;-0.84597;-0.525368;0.0912363;0;0;0.327766;482;482;272;1;
43.6;43.6333;-0.993306;-0.0617286;0.0976358;0;0;-0.0427378;415;415;304;1;
43.6333;43.6667;-0.0171419;0.948006;-0.317789;0;0;-0.927217;418;418;307;1;
43.6667;43.7;-0.0757876;-0.962793;-0.259394;0;0;0.303501;439;439;310;1;
43.7;43.7333;0.0953196;-0.976285;0.194373;0;0;-0.107079;449;449;323;1;
43.7333;43.7667;-0.162063;-0.983023;0.0860356;0;0;0.42028;436;436;320;1;
43.7667;43.8;0.423768;-0.845774;0.32417;0;0;-0.317097;440;440;313;1;
43.8;43.8333;0.644425;-0.730783;0.225106;0;0;0.0943122;426;426;325;1;
43.8333;43.8667;0.868091;-0.492555;0.061706;0;0;-0.0136866;429;429;319;1;
43.8667;43.9;0.946824;-0.306201;0.0988203;0;0;-0.0325526;427;427;316;1;
43.9;43.9333;0.842728;0.519144;-0.142478;0;0;-0.0282274;424;424;305;1;
43.9333;43.9667;-0.00715581;-0.997721;0.0670894;0;0;0.437464;407;407;298;1;
43.9667;44;0.995602;-0.0903279;0.0248646;0;0;-0.108112;425;425;257;1;
44;44.0333;0.0293599;-0.967268;0.252055;0;0;-0.778166;422;422;306;1;
44.0333;44.0667;-0.968411;-0.249298;0.00552515;0;0;-0.0779174;421;421;312;1;
44.0667;44.1;0.133143;-0.947069;0.292119;0;0;-0.371815;414;414;318;1;
44.1;44.1333;-0.305384;-0.952228;-0.00139613;0;0;0.296923;444;444;320;1;
44.1333;44.1667;-0.0972309;0.982073;-0.161492;0;0;0.16406;432;432;313;1;
44.1667;44.2;0.839415;-0.522001;0.151319;0;0;-0.0747862;448;448;344;1;
44.2;44.2333;-0.945388;-0.316773;-0.0767839;0;0;0.0124096;454;454;312;1;
44.2333;44.2667;-0.0341226;0.989366;-0.141386;0;0;-1.64436;410;410;311;1;
44.2667;44.3;-0.533352;0.825325;-0.185404;0;0;-0.552959;434;434;327;1;
44.3;44.3333;0.8349;-0.520568;0.178748;0;0;-0.0896254;429;429;317;1;
44.3333;44.3667;0.745806;0.657664;0.10607;0;0;0.0980202;429;429;318;1;
44.3667;44.4;0.833026;-0.550038;-0.059382;0;0;-0.189082;443;443;272;1;
44.4;44.4333;0.89939;0.388333;0.200737;0;0;-0.0153353;439;439;316;1;
44.4333;44.4667;0.617893;-0.783476;-0.0661385;0;0;-0.125845;428;428;318;1;
44.4667;44.5;0.961101;-0.274904;0.0266939;0;0;-0.103844;444;444;313;1;
44.5;44.5333;0.214843;0.956238;-0.198623;0;0;0.142029;446;446;318;1;
44.5333;44.5667;-0.0335067;-0.84443;0.534617;0;0;0.8864;438;438;317;1;
44.5667;44.6;0.94065;0.337665;-0.0340573;0;0;0.0153132;461;461;320;1;
44.6;44.6333;-0.0199979;-0.999775;0.00710749;0;0;1.2535;451;451;326;1;
44.6333;44.6667;0.801782;0.581625;0.137327;0;0;0.0189435;443;443;321;1;
44.6667;44.7;0.869103;0.493122;-0.0386092;0;0;0.0202519;444;444;328;1;
44.7;44.7333;0.939502;0.329982;-0.0919141;0;0;-0.0281993;440;440;323;1;
44.7333;44.7667;0.707512;-0.703102;-0.0712327;0;0;-0.15648;449;449;328;1;
44.7667;44.8;0.968394;0.248299;0.0236716;0;0;-0.0458096;457;457;284;1;
44.8;44.8333;-0.962925;-0.269689;0.0065189;0;0;-0.0183053;433;433;334;1;
44.8333;44.8667;0.856886;-0.493259;0.149808;0;0;-0.125888;446;446;325;1;
44.8667;44.9;-0.127004;-0.985229;-0.114861;0;0;0.776982;423;423;313;1;
44.9;44.9333;0.598292;0.801277;0.00157845;0;0;-0.236576;425;425;302;1;
44.9333;44.9667;-0.904768;-0.42498;-0.0280398;0;0;-0.012959;402;402;290;1;
44.9667;45;0.995682;-0.0816118;0.0442468;0;0;-0.101899;432;432;324;1;
45;45.0333;0.837677;0.53933;-0.086141;0;0;-0.0540062;414;414;303;1;
45.0333;45.0667;-0.125648;0.987945;-0.0904286;0;0;0.432414;385;385;271;1;
45.0667;45.1;-0.254709;-0.95933;0.121694;0;0;0.285676;381;381;285;1;
45.1;45.1333;-0.0505838;0.997881;-0.0409184;0;0;0.163511;392;392;299;1;
45.1333;45.1667;-0.15288;-0.975678;-0.157102;0;0;1.45458;395;395;301;1;
45.1667;45.2;0.864794;0.496471;0.0751584;0;0;-0.213788;424;424;264;1;
45.2;45.2333;-0.150783;0.988533;-0.00819454;0;0;0.539896;389;389;267;1;
45.2333;45.2667;0.793231;0.604315;0.0747503;0;0;0.104183;389;389;283;1;
45.2667;45.3;0.931543;0.363497;0.00982744;0;0;0.0257597;389;389;291;1;
45.3;45.3333;0.698908;0.70993;0.0867546;0;0;0.0687083;399;399;300;1;
45.3333;45.3667;-0.826199;0.558445;-0.0743884;0;0;-0.214593;412;412;297;1;
45.3667;45.4;-0.066288;-0.9522;0.298197;0;0;0.92436;429;429;290;1;
45.4;45.4333;0.905199;0.423794;0.0318316;0;0;0.0081549;415;415;287;1;
45.4333;45.4667;0.0810135;-0.952087;0.294902;0;0;0.464584;418;418;288;1;
45.4667;45.5;-0.341342;0.90766;-0.244212;0;0;-0.710722;437;437;307;1;
45.5;45.5333;0.746773;-0.659031;0.0894919;0;0;0.0574331;423;423;293;1;
45.5333;45.5667;-0.811574;0.57585;-0.0987152;0;0;-0.12183;421;421;286;1;
45.5667;45.6;0.0229328;0.999213;-0.0323695;0;0;-2.69014;434;434;265;1;
45.6;45.6333;0.0991382;-0.99383;0.0497345;0;0;-0.116291;416;416;293;1;
45.6333;45.6667;0.646069;-0.761041;-0.0584112;0;0;-0.0296748;407;407;291;1;
45.6667;45.7;-0.936504;0.337849;-0.0939086;0;0;-0.0205086;409;409;297;1;
45.7;45.7333;0.506877;0.859394;0.0672122;0;0;0.0726163;438;438;310;1;
45.7333;45.7667;0.679939;0.727286;0.0934774;0;0;0.0816798;401;401;279;1;
45.7667;45.8;0.178526;-0.983619;0.0249598;0;0;0.450888;448;448;307;1;
45.8;45.8333;-0.587117;-0.806952;0.064198;0;0;0.190181;455;455;310;1;
45.8333;45.8667;0.984411;-0.175449;0.0123855;0;0;-0.0635095;427;427;306;1;
45.8667;45.9;-0.00698866;0.940513;-0.339686;0;0;-0.921973;451;451;313;1;
45.9;45.9333;0.894586;-0.446173;-0.0253935;0;0;-0.0896163;449;449;315;1;
45.9333;45.9667;-0.109875;-0.979201;0.170563;0;0;-0.285609;426;426;291;1;
45.9667;46;0.999852;-0.00975277;-0.0141741;0;0;-0.0673339;404;404;231;1;
46;46.0333;-0.779843;-0.611863;0.132168;0;0;0.0346333;387;387;272;1;
46.0333;46.0667;0.910458;0.412919;0.0237722;0;0;-0.0714004;400;400;277;1;
46.0667;46.1;-0.711095;0.69642;-0.0966634;0;0;-0.00710208;409;409;267;1;
46.1;46.1333;0.368829;-0.858931;-0.355251;0;0;-0.00879748;422;422;282;1;
46.1333;46.1667;-0.953096;-0.294844;0.0683747;0;0;-0.108392;402;402;290;1;
46.1667;46.2;0.127616;0.969424;-0.209596;0;0;0.801612;421;421;279;1;
46.2;46.2333;0.140877;-0.873929;0.465191;0;0;-0.550569;398;398;284;1;
46.2333;46.2667;0.947465;-0.282239;0.150504;0;0;-0.0957523;436;436;287;1;
46.2667;46.3;-0.936291;-0.317497;-0.150182;0;0;-0.00162102;404;404;277;1;
46.3;46.3333;-0.329278;0.937452;-0.112959;0;0;-0.483407;423;423;304;1;
46.3333;46.3667;0.926882;-0.375047;0.015158;0;0;-0.0904128;415;415;288;1;
46.3667;46.4;-0.873221;0.487264;-0.0077084;0;0;-0.115361;431;431;268;1;
46.4;46.4333;-0.932281;0.361346;-0.0167846;0;0;-0.0756167;460;460;318;1;
46.4333;46.4667;-0.968017;0.250682;-0.0100534;0;0;-0.0333748;425;425;293;1;
46.4667;46.5;0.810485;-0.579237;-0.0871743;0;0;0.106334;406;406;281;1;
46.5;46.5333;-0.0284536;-0.980872;0.192562;0;0;1.54789;400;400;294;1;
46.5333;46.5667;-0.993057;-0.110481;0.0404032;0;0;-0.0312668;431;431;301;1;
46.5667;46.6;0.933641;0.325037;-0.150552;0;0;-0.0240399;406;406;312;1;
46.6;46.6333;-0.977346;0.201975;-0.0632528;0;0;-0.0450844;437;437;299;1;
46.6333;46.6667;-0.214872;0.97124;-0.102577;0;0;-0.43736;425;425;301;1;
46.6667;46.7;0.896421;0.443059;-0.0113237;0;0;-0.0953112;424;424;296;1;
46.7;46.7333;0.0140075;0.958196;0.28577;0;0;0.574079;407;407;283;1;
46.7333;46.7667;0.639201;-0.769006;0.00714421;0;0;-0.175806;405;405;290;1;
46.7667;46.8;0.99927;0.00361783;0.0380243;0;0;-0.0467269;411;411;249;1;
46.8;46.8333;0.918573;0.394683;0.0211712;0;0;-0.029698;385;385;281;1;
46.8333;46.8667;-0.116606;-0.987402;0.106961;0;0;1.13305;385;385;274;1;
46.8667;46.9;0.899632;0.436544;-0.00952962;0;0;0.0601426;384;384;299;1;
46.9;46.9333;0.998566;0.0491359;-0.0212587;0;0;-0.0867076;406;406;294;1;
46.9333;46.9667;0.898196;0.433289;-0.0741966;0;0;-0.00746687;383;383;262;1;
46.9667;47;0.422681;0.878421;-0.222973;0;0;-0.225769;397;397;292;1;
47;47.0333;0.770693;0.637;0.0162506;0;0;0.00624435;397;397;288;1;
47.0333;47.0667;0.860418;0.505927;0.0609779;0;0;-0.0538957;389;389;289;1;
47.0667;47.1;-0.105847;0.931636;-0.347635;0;0;-0.189976;391;391;294;1;
47.1;47.1333;-0.771065;0.607176;-0.191823;0;0;-0.176133;413;413;289;1;
47.1333;47.1667;0.647424;0.759881;0.0585068;0;0;0.0934337;392;392;288;1;
47.1667;47.2;0.998028;-0.0401762;-0.0482321;0;0;-0.041769;428;428;249;1;
47.2;47.2333;0.387312;-0.890409;0.239083;0;0;0.00890723;380;380;277;1;
47.2333;47.2667;-0.927446;-0.373396;0.0204767;0;0;-0.0197046;380;380;271;1;
47.2667;47.3;-0.154627;0.965496;-0.209541;0;0;-1.23593;363;363;273;1;
47.3;47.3333;0.0909156;-0.995846;-0.00492732;0;0;0.917186;362;362;276;1;
47.3333;47.3667;0.991819;-0.0132741;0.126957;0;0;-0.0350054;379;379;266;1;
47.3667;47.4;0.998672;0.0511062;-0.00655053;0;0;-0.0584614;386;386;274;1;
47.4;47.4333;-0.650223;-0.755809;0.0772206;0;0;0.161259;392;392;258;1;
47.4333;47.4667;0.736807;-0.553235;0.388648;0;0;-0.0389791;383;383;279;1;
47.4667;47.5;0.918045;-0.392919;0.0529985;0;0;-0.10259;404;404;297;1;
47.5;47.5333;-0.882737;-0.451372;0.130534;0;0;0.0132281;396;396;279;1;
47.5333;47.5667;-0.0926003;-0.982672;-0.160565;0;0;-0.646426;398;398;279;1;
47.5667;47.6;0.998154;-0.0600331;-0.00918972;0;0;-0.0628389;412;412;234;1;
47.6;47.6333;0.946657;0.32116;0.0263963;0;0;0.00963992;387;387;268;1;
47.6333;47.6667;0.99202;-0.0878569;0.0904255;0;0;-0.076077;399;399;264;1;
47.6667;47.7;0.799936;0.554905;-0.228437;0;0;-0.0203039;383;383;256;1;
47.7;47.7333;0.977475;0.15166;0.14677;0;0;-0.0621378;388;388;262;1;
47.7333;47.7667;0.953977;0.29035;-0.0749942;0;0;-0.0631698;401;401;268;1;
47.7667;47.8;0.981414;0.183092;-0.0574858;0;0;-0.00208732;395;395;262;1;
47.8;47.8333;0.980582;0.182199;0.0725419;0;0;-0.0372876;366;366;254;1;
47.8333;47.8667;0.920377;0.373826;-0.114716;0;0;-0.0958926;373;373;261;1;
47.8667;47.9;0.971374;-0.207585;0.115506;0;0;-0.0409651;387;387;250;1;
47.9;47.9333;-0.878388;0.472388;-0.0726919;0;0;-0.103283;386;386;245;1;
47.9333;47.9667;-0.713651;0.698126;0.0576448;0;0;-0.234189;382;382;265;1;
47.9667;48;0.995129;0.0930324;-0.032617;0;0;-0.0382502;393;393;231;1;
48;48.0333;0.984471;-0.134866;0.112371;0;0;-0.0450527;372;372;259;1;
48.0333;48.0667;-0.995622;0.0831897;0.0426297;0;0;-0.0701299;373;373;260;1;
48.0667;48.1;0.99374;-0.0170778;0.110408;0;0;-0.03052;364;364;260;1;
48.1;48.1333;0.900494;0.424728;-0.0933655;0;0;-0.0199494;367;367;262;1;
48.1333;48.1667;0.687776;0.711397;-0.144494;0;0;0.0799373;364;364;258;1;
48.1667;48.2;0.114637;0.926845;-0.357515;0;0;-0.483271;361;361;263;1;
48.2;48.2333;0.987632;0.132065;0.0845114;0;0;-0.0175366;362;362;261;1;
48.2333;48.2667;-0.0110485;-0.996799;0.0791873;0;0;1.44385;359;359;256;1;
48.2667;48.3;-0.100683;0.983453;-0.150608;0;0;-0.896935;372;372;273;1;
48.3;48.3333;0.620192;0.66442;-0.417022;0;0;-0.067614;350;350;243;1;
48.3333;48.3667;-0.900702;-0.393224;0.184693;0;0;-0.0423751;334;334;258;1;
48.3667;48.4;0.952504;-0.295465;0.073736;0;0;-0.0881831;349;349;215;1;
48.4;48.4333;0.928325;0.368888;-0.046191;0;0;-0.0662885;348;348;248;1;
48.4333;48.4667;-0.731165;-0.679635;0.0591115;0;0;-0.0420712;347;347;250;1;
48.4667;48.5;-0.927199;-0.36427;0.0872326;0;0;-0.0381431;340;340;254;1;
48.5;48.5333;-0.823132;-0.558606;-0.102045;0;0;-0.00943755;334;334;244;1;
48.5333;48.5667;0.986933;0.160282;-0.0165305;0;0;-0.0441063;339;339;242;1;
48.5667;48.6;0.876563;-0.481216;0.0082467;0;0;-0.0760853;329;329;203;1;
48.6;48.6333;0.998338;0.0418111;0.0396708;0;0;-0.0175955;339;339;242;1;
48.6333;48.6667;-0.0705675;0.9975;0.00386129;0;0;-1.00272;329;329;235;1;
48.6667;48.7;0.992228;-0.120706;-0.0302119;0;0;-0.0890965;347;347;251;1;
48.7;48.7333;0.712826;-0.694236;0.0995714;0;0;0.0582661;353;353;261;1;
48.7333;48.7667;-0.0956571;0.98775;0.123287;0;0;-1.06438;344;344;255;1;
48.7667;48.8;0.86677;0.467089;-0.174751;0;0;-0.11205;358;358;208;1;
48.8;48.8333;0.994338;0.054977;-0.0909312;0;0;-0.0126957;328;328;234;1;
48.8333;48.8667;-0.690312;0.723491;0.00545713;0;0;-0.0683129;319;319;233;1;
48.8667;48.9;0.993669;0.0806983;-0.0781669;0;0;0.0229846;327;327;241;1;
48.9;48.9333;0.749851;0.659549;-0.052145;0;0;-0.10983;321;321;247;1;
48.9333;48.9667;-0.750311;0.66098;-0.0118146;0;0;-0.171822;343;343;250;1;
48.9667;49;0.993878;0.109934;0.0109747;0;0;-0.0202728;337;337;251;1;
49;49.0333;0.103262;-0.994425;0.0213303;0;0;-0.343584;346;346;242;1;
49.0333;49.0667;-0.231564;-0.967967;-0.0970426;0;0;0.448236;350;350;254;1;
49.0667;49.1;-0.0372706;-0.999239;-0.011498;0;0;1.0699;338;338;255;1;
49.1;49.1333;0.73656;-0.676324;-0.00807924;0;0;-0.136326;350;350;250;1;
49.1333;49.1667;-0.951829;-0.303759;-0.041855;0;0;-0.0197577;357;357;260;1;
49.1667;49.2;-0.0939945;-0.995568;0.0031874;0;0;1.04502;367;367;223;1;
49.2;49.2333;0.715005;-0.694217;0.0826427;0;0;-0.135747;350;350;251;1;
49.2333;49.2667;-0.222658;0.97356;0.051031;0;0;-0.346514;343;343;257;1;
49.2667;49.3;-0.761525;0.64293;0.0819797;0;0;0.0121909;356;356;257;1;
49.3;49.3333;-0.943996;-0.327869;-0.0370614;0;0;0.0195826;342;342;240;1;
49.3333;49.3667;-0.926447;-0.376417;0.00251471;0;0;0.029001;340;340;254;1;
49.3667;49.4;0.964172;0.244197;-0.103636;0;0;-0.00880781;352;352;253;1;
49.4;49.4333;0.756449;-0.597186;0.266746;0;0;-0.123439;354;354;253;1;
49.4333;49.4667;0.332341;0.94121;0.0606012;0;0;0.223303;353;353;259;1;
49.4667;49.5;-0.915332;-0.40172;0.0280992;0;0;0.0046625;347;347;239;1;
49.5;49.5333;-0.927241;-0.374284;-0.0116152;0;0;-0.00406748;373;373;266;1;
49.5333;49.5667;0.974762;0.221789;0.0254875;0;0;-0.0386533;350;350;254;1;
49.5667;49.6;-0.140225;0.980898;-0.134821;0;0;-3.18556;353;353;219;1;
49.6;49.6333;-0.992016;-0.101532;-0.0748071;0;0;-0.00283613;347;347;255;1;
49.6333;49.6667;0.681217;0.717594;0.144922;0;0;0.0132228;360;360;266;1;
49.6667;49.7;0.692528;0.718835;0.0606681;0;0;0.0448001;340;340;255;1;
49.7;49.7333;-0.945636;0.32427;-0.0249188;0;0;-0.0676096;350;350;254;1;
49.7333;49.7667;-0.926147;0.375777;-0.0322968;0;0;-0.093746;337;337;240;1;
49.7667;49.8;0.992723;0.101772;0.0643672;0;0;-0.0621937;353;353;239;1;
49.8;49.8333;-0.0993907;0.968458;-0.228496;0;0;-0.652107;353;353;244;1;
49.8333;49.8667;0.118752;0.992851;0.0120062;0;0;-0.619008;336;336;239;1;
49.8667;49.9;-0.817851;0.574323;-0.0356791;0;0;-0.133557;347;347;238;1;
49.9;49.9333;-0.0478894;-0.955725;-0.29034;0;0;0.82109;349;349;234;1;
49.9333;49.9667;-0.930369;0.366561;-0.00682848;0;0;-0.102137;346;346;242;1;
49.9667;50;0.983622;0.174609;-0.0447052;0;0;-0.045859;333;333;191;1;
50;50.0333;-0.759779;0.650031;0.013992;0;0;-0.251935;318;318;211;1;
50.0333;50.0667;0.180596;-0.983509;-0.0097351;0;0;0.148161;315;315;217;1;
50.0667;50.1;0.758062;0.640817;-0.12122;0;0;0.0227675;315;315;218;1;
50.1;50.1333;0.987176;-0.159545;0.00544711;0;0;-0.0277721;338;338;218;1;
50.1333;50.1667;-0.0120401;-0.949885;0.312366;0;0;0.613287;330;330;214;1;
50.1667;50.2;0.918546;-0.393565;-0.03714;0;0;0.0994824;319;319;201;1;
50.2;50.2333;-0.343047;-0.939121;-0.0192517;0;0;-0.638266;315;315;214;1;
50.2333;50.2667;0.98436;-0.141239;-0.105298;0;0;-0.0281554;339;339;221;1;
50.2667;50.3;-0.393299;-0.892068;-0.222556;0;0;-0.319892;328;328;217;1;
50.3;50.3333;-0.546047;-0.829029;-0.120593;0;0;-0.362169;337;337;215;1;
50.3333;50.3667;0.588548;-0.807979;-0.0279561;0;0;0.298669;340;340;224;1;
