length=;14395;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
33.8667;33.9;0.175342;-0.452837;0.874182;0;0;0.564716;643;643;408;1;
33.9;33.9333;0.985773;-0.153877;0.0676217;0;0;0.023023;675;675;395;1;
33.9333;33.9667;0.993336;-0.0396836;0.108206;0;0;-0.0199098;635;635;391;1;
33.9667;34;-0.841364;0.404347;-0.358623;0;0;-0.0242134;625;625;359;1;
34;34.0333;0.961877;-0.242729;0.125996;0;0;0.00410898;646;646;415;1;
34.0333;34.0667;-0.689117;0.222699;-0.689581;0;0;0.0316404;639;639;406;1;
34.0667;34.1;0.988957;-0.116796;0.0912299;0;0;-0.0202797;652;652;404;1;
34.1;34.1333;0.957038;-0.266087;0.115224;0;0;0.0627305;632;632;402;1;
34.1333;34.1667;0.975136;-0.19323;0.108503;0;0;0.0107981;671;671;405;1;
34.1667;34.2;-0.969915;0.227926;-0.0855259;0;0;0.0308297;659;659;412;1;
34.2;34.2333;-0.987359;0.125496;-0.0968111;0;0;-0.0364485;618;618;396;1;
34.2333;34.2667;0.898259;-0.294204;0.326459;0;0;0.0173528;603;603;401;1;
34.2667;34.3;0.987152;-0.12411;0.100632;0;0;-0.0200016;613;613;395;1;
34.3;34.3333;0.955062;-0.0779518;0.285972;0;0;-0.046363;613;613;390;1;
34.3333;34.3667;0.972382;-0.204642;0.112224;0;0;0.0371814;620;620;407;1;
34.3667;34.4;-0.0287329;0.982444;-0.184334;0;0;-1.04168;642;642;383;1;
34.4;34.4333;-0.97141;0.233296;-0.0439847;0;0;-0.00755657;618;618;395;1;
34.4333;34.4667;0.964613;-0.187454;0.185428;0;0;0.00285355;631;631;411;1;
34.4667;34.5;0.982484;-0.177458;0.0568624;0;0;-0.00197776;668;668;411;1;
34.5;34.5333;0.921869;-0.0828025;0.378552;0;0;-0.0156216;633;633;403;1;
34.5333;34.5667;0.985767;0.00692185;0.167973;0;0;-0.0654449;610;610;371;1;
34.5667;34.6;0.93708;-0.159416;0.310593;0;0;-0.0296577;623;623;391;1;
34.6;34.6333;0.979576;-0.167774;0.110824;0;0;-0.00414765;668;668;424;1;
34.6333;34.6667;0.981958;-0.123999;0.142769;0;0;-0.0338655;632;632;406;1;
34.6667;34.7;0.983744;-0.169299;0.0598806;0;0;-0.012251;636;636;419;1;
34.7;34.7333;0.983426;-0.154577;0.0947612;0;0;-0.0388025;624;624;405;1;
34.7333;34.7667;0.963354;-0.229095;0.139513;0;0;0.00338715;626;626;397;1;
34.7667;34.8;-0.614148;-0.788757;-0.0261674;0;0;0.310925;607;607;370;1;
34.8;34.8333;0.954811;-0.161772;0.249329;0;0;-0.0216466;603;603;391;1;
34.8333;34.8667;-0.947211;0.299957;-0.113209;0;0;0.0382397;615;615;387;1;
34.8667;34.9;0.465247;-0.799506;0.379915;0;0;0.197099;565;565;362;1;
34.9;34.9333;0.987572;-0.143688;0.0636778;0;0;-0.0486545;605;605;384;1;
34.9333;34.9667;-0.71945;0.682069;-0.131046;0;0;0.0510779;594;594;383;1;
34.9667;35;-0.971934;0.20853;-0.108901;0;0;-0.0248396;595;595;388;1;
35;35.0333;-0.776215;0.549741;-0.308667;0;0;-0.0660595;636;636;402;1;
35.0333;35.0667;0.990934;-0.0788355;0.10879;0;0;-0.0870633;611;611;396;1;
35.0667;35.1;0.96058;-0.256386;0.107478;0;0;0.02072;632;632;412;1;
35.1;35.1333;0.905142;-0.303924;0.297236;0;0;-0.031006;618;618;410;1;
35.1333;35.1667;0.999687;0.019953;0.01509;0;0;-0.144057;629;629;414;1;
35.1667;35.2;-0.629072;-0.776233;0.0416161;0;0;0.561955;651;651;388;1;
35.2;35.2333;0.204963;0.936848;-0.283383;0;0;-1.92215;612;612;404;1;
35.2333;35.2667;0.98969;-0.135409;-0.0466693;0;0;-0.0908979;638;638;419;1;
35.2667;35.3;0.464383;0.883177;-0.065935;0;0;-0.532539;652;652;463;1;
35.3;35.3333;0.952346;-0.269924;0.142049;0;0;-0.0196016;668;668;443;1;
35.3333;35.3667;0.993262;-0.105988;0.0468771;0;0;-0.117641;660;660;436;1;
35.3667;35.4;0.877025;-0.476541;0.0611184;0;0;0.105876;641;641;432;1;
35.4;35.4333;0.992058;0.00499549;0.125682;0;0;-0.145643;675;675;466;1;
35.4333;35.4667;0.998608;0.0518381;-0.0097457;0;0;-0.160834;660;660;431;1;
35.4667;35.5;0.998479;-0.052278;0.0175012;0;0;-0.259731;674;674;427;1;
35.5;35.5333;0.694728;-0.718772;0.0268303;0;0;0.0148825;679;679;450;1;
35.5333;35.5667;0.310913;-0.849372;0.426497;0;0;0.766842;680;680;464;1;
35.5667;35.6;0.863249;-0.467409;0.190602;0;0;0.155666;693;693;394;1;
35.6;35.6333;0.990344;0.138471;0.00667631;0;0;-0.193617;667;667;452;1;
35.6333;35.6667;0.786617;0.610031;-0.0953717;0;0;-0.239122;713;713;479;1;
35.6667;35.7;0.834183;0.541744;-0.103209;0;0;-0.298462;721;721;480;1;
35.7;35.7333;0.991964;-0.117809;-0.0461269;0;0;-0.385149;739;739;433;1;
35.7333;35.7667;-0.997157;-0.0366913;-0.065819;0;0;-0.165345;701;701;456;1;
35.7667;35.8;0.995838;0.0582048;0.0701383;0;0;-0.234046;699;699;452;1;
35.8;35.8333;0.626747;0.753676;-0.197889;0;0;-0.601101;708;708;468;1;
35.8333;35.8667;-0.97725;-0.212038;0.00465373;0;0;-0.251343;731;731;459;1;
35.8667;35.9;0.971694;0.235632;-0.0169819;0;0;-0.299815;706;706;447;1;
35.9;35.9333;0.568923;-0.807523;-0.15567;0;0;0.212796;719;719;448;1;
35.9333;35.9667;0.969097;0.240112;-0.0565347;0;0;-0.298621;734;734;469;1;
35.9667;36;0.958968;-0.283349;0.0096793;0;0;-0.106421;707;707;404;1;
36;36.0333;0.969637;-0.202428;0.137209;0;0;-0.255958;716;716;437;1;
36.0333;36.0667;0.994971;-0.0573443;0.0821296;0;0;-0.188836;743;743;463;1;
36.0667;36.1;0.997786;-0.0364527;0.0556291;0;0;-0.228727;711;711;431;1;
36.1;36.1333;0.966591;-0.222785;0.12676;0;0;-0.1025;704;704;449;1;
36.1333;36.1667;-0.982901;-0.184069;0.00488292;0;0;-0.252241;723;723;452;1;
36.1667;36.2;-0.0123104;-0.96522;0.261148;0;0;2.5577;751;751;476;1;
36.2;36.2333;0.999013;0.0349044;0.0274881;0;0;-0.252527;749;749;470;1;
36.2333;36.2667;0.923349;-0.333237;0.190735;0;0;-0.0725531;737;737;433;1;
36.2667;36.3;0.676198;0.736538;0.0163763;0;0;-0.831745;726;726;456;1;
36.3;36.3333;0.0810874;-0.960952;0.264566;0;0;0.76236;721;721;466;1;
36.3333;36.3667;0.664542;0.707334;-0.240962;0;0;-0.459511;746;746;454;1;
36.3667;36.4;0.970477;0.210656;-0.117469;0;0;-0.218821;737;737;436;1;
36.4;36.4333;-0.0113236;-0.925823;0.377788;0;0;2.56348;753;753;476;1;
36.4333;36.4667;-0.0252599;-0.934382;0.355375;0;0;2.26595;767;767;492;1;
36.4667;36.5;0.981236;-0.141932;0.130502;0;0;-0.167426;758;758;478;1;
36.5;36.5333;0.545604;0.82487;-0.14801;0;0;-0.580865;749;749;491;1;
36.5333;36.5667;0.591414;-0.711081;0.380254;0;0;0.573851;767;767;488;1;
36.5667;36.6;0.656756;-0.744877;0.117604;0;0;0.741889;776;776;466;1;
36.6;36.6333;0.919366;-0.386115;0.0753711;0;0;0.0135923;808;808;519;1;
36.6333;36.6667;0.872542;-0.484816;0.0601981;0;0;-0.0253299;825;825;542;1;
36.6667;36.7;0.131618;-0.985233;0.109512;0;0;1.83257;831;831;550;1;
36.7;36.7333;0.177051;-0.976985;0.118966;0;0;1.28077;798;798;519;1;
36.7333;36.7667;-0.514887;0.852721;0.0880872;0;0;0.287885;833;833;548;1;
36.7667;36.8;0.315669;-0.948487;-0.0269284;0;0;1.60187;800;800;471;1;
36.8;36.8333;0.794045;-0.597635;0.11102;0;0;0.311088;796;796;483;1;
36.8333;36.8667;0.730543;-0.662515;0.165469;0;0;0.362393;848;848;544;1;
36.8667;36.9;-0.613994;0.766313;-0.189146;0;0;0.11404;866;866;552;1;
36.9;36.9333;0.819252;-0.571755;0.043847;0;0;0.0874892;902;902;550;1;
36.9333;36.9667;0.837735;-0.545766;0.0184378;0;0;0.11229;912;912;519;1;
36.9667;37;0.994469;-0.10497;-0.00345547;0;0;-0.137607;892;892;558;1;
37;37.0333;0.642661;0.761087;-0.0879449;0;0;-0.900598;884;884;569;1;
37.0333;37.0667;-0.82924;0.556989;-0.0460876;0;0;0.0140103;865;865;552;1;
37.0667;37.1;0.139889;-0.99016;-0.00389885;0;0;0.729992;835;835;555;1;
37.1;37.1333;0.237213;-0.963494;0.124135;0;0;1.63039;892;892;524;1;
37.1333;37.1667;0.360808;-0.898501;0.250026;0;0;0.558319;895;895;590;1;
37.1667;37.2;0.994287;0.105931;-0.0130982;0;0;-0.114546;936;936;559;1;
37.2;37.2333;0.886322;0.46043;0.0493594;0;0;-0.761407;915;915;547;1;
37.2333;37.2667;0.991232;-0.0788713;0.106007;0;0;-0.11142;922;922;629;1;
37.2667;37.3;0.984663;0.138095;0.106625;0;0;-0.225758;903;903;580;1;
37.3;37.3333;0.864479;-0.502593;-0.00876417;0;0;0.181591;923;923;618;1;
37.3333;37.3667;0.980555;0.122633;0.153212;0;0;-0.314994;944;944;537;1;
37.3667;37.4;0.963586;-0.263509;0.045437;0;0;0.0453579;892;892;599;1;
37.4;37.4333;0.366342;0.928619;0.0588338;0;0;-1.52263;947;947;610;1;
37.4333;37.4667;0.927735;0.332367;-0.169821;0;0;-0.475473;925;925;545;1;
37.4667;37.5;0.935503;0.344746;0.0773542;0;0;-0.258501;891;891;614;1;
37.5;37.5333;0.991023;-0.0658322;-0.116361;0;0;0.000375153;950;950;637;1;
37.5333;37.5667;0.959173;0.281856;0.0233419;0;0;-0.383829;940;940;558;1;
37.5667;37.6;0.979317;-0.170441;-0.109029;0;0;0.0385266;939;939;555;1;
37.6;37.6333;0.835755;0.547987;0.0349947;0;0;-0.463752;940;940;594;1;
37.6333;37.6667;0.9524;-0.127602;-0.276861;0;0;0.0470565;882;882;568;1;
37.6667;37.7;0.256931;-0.189019;-0.947765;0;0;0.743071;903;903;519;1;
37.7;37.7333;0.986339;0.152403;0.0625212;0;0;-0.0904633;884;884;575;1;
37.7333;37.7667;0.995537;-0.0912955;0.0239082;0;0;0.0831675;905;905;578;1;
37.7667;37.8;0.680781;-0.731164;-0.0440104;0;0;1.42069;911;911;523;1;
37.8;37.8333;0.958028;0.242953;0.152171;0;0;-0.128141;899;899;557;1;
37.8333;37.8667;0.637838;0.734849;0.230564;0;0;-0.636918;897;897;571;1;
37.8667;37.9;0.738545;0.673954;0.0183911;0;0;-0.524658;898;898;564;1;
37.9;37.9333;0.554297;0.0189949;-0.832102;0;0;0.00824989;892;892;564;1;
37.9333;37.9667;0.980342;-0.17214;0.0964248;0;0;0.0853808;868;868;552;1;
37.9667;38;0.340817;0.937041;-0.0761407;0;0;-1.35237;877;877;511;1;
38;38.0333;0.908476;0.41518;0.0479275;0;0;-0.340905;877;877;551;1;
38.0333;38.0667;0.700268;0.585508;0.408418;0;0;-0.423609;872;872;513;1;
38.0667;38.1;0.987791;0.0651233;0.141517;0;0;-0.0134385;871;871;522;1;
38.1;38.1333;0.97296;0.115346;0.20011;0;0;-0.0996012;859;859;499;1;
38.1333;38.1667;0.97848;-0.100148;0.180407;0;0;0.0607431;827;827;468;1;
38.1667;38.2;0.968862;0.206691;0.136328;0;0;-0.105978;826;826;491;1;
38.2;38.2333;0.984659;0.129663;0.116764;0;0;-0.120217;842;842;487;1;
38.2333;38.2667;0.895037;-0.137059;0.42441;0;0;0.0460761;804;804;475;1;
38.2667;38.3;0.670727;-0.472566;0.57167;0;0;0.346973;816;816;481;1;
38.3;38.3333;0.295538;-0.247862;-0.922617;0;0;0.353151;788;788;471;1;
38.3333;38.3667;0.985985;0.00447027;0.166773;0;0;-0.0235616;750;750;449;1;
38.3667;38.4;0.996149;0.0387461;0.0786443;0;0;-0.0630902;738;738;415;1;
38.4;38.4333;0.944366;0.326802;0.0370688;0;0;-0.163182;714;714;413;1;
38.4333;38.4667;0.996098;-0.0439259;0.0765454;0;0;-0.0390892;724;724;421;1;
38.4667;38.5;0.964725;0.0594819;0.256453;0;0;-0.0721633;693;693;383;1;
38.5;38.5333;0.969275;0.234405;0.0745641;0;0;-0.189214;740;740;426;1;
38.5333;38.5667;0.941779;-0.247993;0.227052;0;0;0.0228592;714;714;406;1;
38.5667;38.6;0.817102;0.277921;-0.505078;0;0;-0.102799;692;692;375;1;
38.6;38.6333;0.758124;-0.00432869;0.652096;0;0;-0.0724962;657;657;354;1;
38.6333;38.6667;0.0153761;-0.875061;0.483768;0;0;1.95283;624;624;357;1;
38.6667;38.7;0.991668;0.00701591;0.128628;0;0;-0.0701568;628;628;351;1;
38.7;38.7333;0.9593;0.180424;0.217236;0;0;-0.101047;596;596;334;1;
38.7333;38.7667;-0.940843;-0.330276;-0.0757159;0;0;0.147211;609;609;358;1;
38.7667;38.8;0.996166;0.0217959;-0.0847273;0;0;0.237753;573;573;384;1;
38.8;38.8333;0.986795;0.121354;-0.107283;0;0;0.248517;510;510;315;1;
38.8333;38.8667;-0.19786;-0.980104;0.0157216;0;0;17.5811;513;513;342;1;
38.8667;38.9;-0.92718;-0.373129;-0.0333456;0;0;0.187559;518;518;316;1;
38.9;38.9333;0.226071;0.973978;-0.0160932;0;0;-5.95363;511;511;328;1;
38.9333;38.9667;0.984823;0.149726;-0.0877776;0;0;0.0496502;522;522;326;1;
38.9667;39;-0.0101594;0.997745;-0.066349;0;0;-12.4363;513;513;343;1;
39;39.0333;-0.267211;0.954369;-0.133336;0;0;-10.8436;497;497;337;1;
39.0333;39.0667;-0.983672;-0.168349;0.0636225;0;0;0.072317;460;460;276;1;
39.0667;39.1;-0.992276;-0.0557687;0.110809;0;0;-0.0862171;450;450;279;1;
39.1;39.1333;0.97528;0.191831;-0.109682;0;0;0.0111777;417;417;259;1;
39.1333;39.1667;0.975503;0.197533;-0.0968261;0;0;0.0347514;410;410;257;1;
39.1667;39.2;-0.972623;-0.214611;0.0891417;0;0;0.130601;372;372;259;1;
39.2;39.2333;-0.924749;-0.372237;0.0792394;0;0;1.00598;380;380;279;1;
39.2333;39.2667;0.113284;0.9809;-0.158118;0;0;0.815381;395;395;278;1;
39.2667;39.3;0.979194;0.19751;-0.0465687;0;0;-0.239876;384;384;269;1;
39.3;39.3333;-0.173556;0.98451;-0.0248529;0;0;-3.05713;373;373;247;1;
39.3333;39.3667;0.989967;-0.134757;0.0424858;0;0;-0.146027;380;380;235;1;
39.3667;39.4;-0.723912;0.638679;-0.260846;0;0;-0.651977;374;374;242;1;
39.4;39.4333;-0.987071;-0.11677;0.109802;0;0;0.207595;377;377;248;1;
39.4333;39.4667;-0.0560826;-0.272275;0.960584;0;0;0.939239;372;372;213;1;
39.4667;39.5;0.994473;-0.101087;0.0283749;0;0;0.138047;333;333;209;1;
39.5;39.5333;0.986935;-0.157623;0.0333763;0;0;0.0460504;329;329;190;1;
39.5333;39.5667;-0.979516;-0.171699;0.105209;0;0;0.0459858;316;316;209;1;
39.5667;39.6;-0.0973901;0.995226;0.00640083;0;0;-9.54921;301;301;198;1;
39.6;39.6333;-0.63917;-0.766528;0.0624261;0;0;2.30107;288;288;189;1;
39.6333;39.6667;-0.485814;0.872306;0.0553789;0;0;-3.61857;272;272;176;1;
39.6667;39.7;-0.919576;-0.379662;0.101177;0;0;0.360476;265;265;178;1;
39.7;39.7333;-0.583703;-0.80876;0.0720919;0;0;1.62961;273;273;177;1;
39.7333;39.7667;0.961796;0.25858;-0.0899178;0;0;0.00247585;264;264;166;1;
39.7667;39.8;-0.256897;-0.949103;0.182231;0;0;1.86995;265;265;179;1;
39.8;39.8333;0.994505;-0.0577986;-0.087291;0;0;-0.0959126;257;257;166;1;
39.8333;39.8667;0.984815;-0.144834;-0.0957163;0;0;-0.145156;239;239;152;1;
39.8667;39.9;-0.471265;-0.881806;0.0181211;0;0;-0.309668;221;221;152;1;
39.9;39.9333;-0.357176;0.93321;0.0393018;0;0;-2.95844;232;232;152;1;
39.9333;39.9667;0.969167;-0.217293;-0.116188;0;0;-0.0242602;205;205;133;1;
39.9667;40;-0.0862126;0.981794;-0.169255;0;0;-3.35222;221;221;145;1;
40;40.0333;-0.868798;-0.488952;0.0782047;0;0;0.385362;212;212;144;1;
40.0333;40.0667;-0.537274;-0.84008;0.0748484;0;0;-0.113839;188;188;124;1;
40.0667;40.1;-0.433146;-0.896883;0.0893644;0;0;2.39201;174;174;120;1;
40.1;40.1333;0.978789;-0.203815;-0.020753;0;0;0.0456593;176;176;111;1;
40.1333;40.1667;0.9812;0.169006;-0.0931816;0;0;-0.00926875;188;188;117;1;
40.1667;40.2;0.971375;-0.187649;0.145665;0;0;0.0327348;174;174;101;1;
40.2;40.2333;0.767658;-0.634951;-0.0868239;0;0;-0.235563;158;158;106;1;
40.2333;40.2667;0.966592;-0.2207;0.130351;0;0;0.0346221;172;172;105;1;
40.2667;40.3;0.980742;-0.187873;-0.0533771;0;0;-0.030617;175;175;115;1;
40.3;40.3333;-0.236996;0.966801;0.0955429;0;0;-1.93035;178;178;124;1;
40.3333;40.3667;0.986463;-0.123584;0.107789;0;0;-0.0111045;171;171;114;1;
40.3667;40.4;0.655059;0.750733;-0.0854231;0;0;-0.155495;165;165;112;1;
40.4;40.4333;0.980597;-0.161036;0.111789;0;0;0.0608718;167;167;111;1;
40.4333;40.4667;0.990053;-0.0927862;-0.105764;0;0;-0.0158721;173;173;108;1;
40.4667;40.5;-0.602526;-0.797694;0.0254176;0;0;0.375604;182;182;145;1;
40.5;40.5333;-0.27128;0.961865;0.0349829;0;0;-1.25533;179;179;115;1;
40.5333;40.5667;0.987125;0.102935;-0.122431;0;0;-0.0267446;178;178;108;1;
40.5667;40.6;-0.981633;0.162591;0.099808;0;0;-0.0546333;182;182;116;1;
40.6;40.6333;-0.581169;-0.81296;0.0365856;0;0;0.463021;172;172;133;1;
40.6333;40.6667;0.972074;0.218679;-0.085161;0;0;-0.104585;172;172;109;1;
40.6667;40.7;0.978127;-0.19403;0.0749727;0;0;0.0486519;170;170;110;1;
40.7;40.7333;0.9949;0.00565879;0.100712;0;0;0.0744127;189;189;129;1;
40.7333;40.7667;0.679106;0.000929476;0.734039;0;0;-0.0200601;163;163;101;1;
40.7667;40.8;0.233971;0.972004;-0.0215661;0;0;-2.97397;171;171;122;1;
40.8;40.8333;0.980597;-0.161036;0.111789;0;0;0.0608718;167;167;111;1;
40.8333;40.8667;0.990053;-0.0927862;-0.105764;0;0;-0.0158721;173;173;108;1;
40.8667;40.9;-0.62168;-0.782815;0.026731;0;0;0.471287;182;182;129;1;
40.9;40.9333;0.0672284;-0.99773;0.00382208;0;0;2.06236;168;168;115;1;
40.9333;40.9667;-0.474643;-0.880094;0.0122016;0;0;-0.0290264;148;148;104;1;
40.9667;41;-0.8347;0.550698;0.00279913;0;0;-0.14743;141;141;94;1;
41;41.0333;-0.992918;0.0662791;0.0985938;0;0;0.0574555;145;145;100;1;
41.0333;41.0667;0.981271;-0.168553;-0.0932606;0;0;0.0252048;152;152;106;1;
41.0667;41.1;-0.993844;0.0530798;0.0972402;0;0;-0.0463301;161;161;107;1;
41.1;41.1333;0.893698;-0.329116;-0.304937;0;0;0.0122034;148;148;90;1;
41.1333;41.1667;0.959739;0.263279;-0.0979031;0;0;-0.0394224;140;140;101;1;
41.1667;41.2;-0.268567;-0.96316;0.0139185;0;0;2.42684;146;146;106;1;
41.2;41.2333;-0.0662498;-0.997781;0.00663259;0;0;-0.89208;146;146;116;1;
41.2333;41.2667;0.994377;0.0326387;-0.100739;0;0;-0.0281254;139;139;101;1;
41.2667;41.3;-0.764306;-0.643657;-0.0392626;0;0;0.381005;134;134;95;1;
41.3;41.3333;-0.0521632;-0.998537;0.014218;0;0;2.45109;128;128;100;1;
41.3333;41.3667;-0.96932;-0.245707;0.00688592;0;0;0.100678;136;136;100;1;
41.3667;41.4;-0.099831;-0.99488;0.0157544;0;0;0.318124;143;143;111;1;
41.4;41.4333;0.993636;-0.0586493;-0.0961662;0;0;0.0246421;135;135;94;1;
41.4333;41.4667;-0.348288;-0.937264;0.0151953;0;0;1.44036;128;128;100;1;
41.4667;41.5;-0.214495;-0.976506;0.0207022;0;0;2.43962;130;130;99;1;
41.5;41.5333;0.969352;0.240989;0.0477591;0;0;0.00449031;138;138;96;1;
41.5333;41.5667;-0.99482;-0.0256814;0.0983544;0;0;0.0285587;128;128;92;1;
41.5667;41.6;-0.560257;-0.828235;0.0117571;0;0;0.968588;133;133;97;1;
41.6;41.6333;-0.0948805;-0.995454;0.00834531;0;0;0.701104;123;123;85;1;
41.6333;41.6667;-0.821871;-0.569293;-0.0208258;0;0;0.284882;116;116;87;1;
41.6667;41.7;-0.36374;-0.930483;0.0435386;0;0;0.920112;121;121;92;1;
41.7;41.7333;-0.229455;-0.973196;0.0154658;0;0;1.64638;111;111;86;1;
41.7333;41.7667;-0.954668;-0.296993;-0.0201114;0;0;0.0296419;119;119;78;1;
41.7667;41.8;-0.935818;-0.349484;-0.0458856;0;0;0.132274;133;133;88;1;
41.8;41.8333;-0.0532407;-0.998577;-0.00307187;0;0;2.23043;131;131;108;1;
41.8333;41.8667;-0.0691031;-0.995908;0.0582474;0;0;3.06783;133;133;94;1;
41.8667;41.9;-0.295878;-0.951484;0.0844653;0;0;1.22488;133;133;99;1;
41.9;41.9333;-0.441796;-0.886281;0.139006;0;0;0.589685;130;130;89;1;
41.9333;41.9667;-0.144096;-0.984829;0.0966829;0;0;2.5273;132;132;95;1;
41.9667;42;0.112285;0.993536;-0.0167114;0;0;-0.896386;130;130;86;1;
42;42.0333;-0.205926;-0.978322;0.0219125;0;0;5.77564;130;130;84;1;
42.0333;42.0667;-0.886665;-0.462176;0.0148112;0;0;-0.0341037;111;111;72;1;
42.0667;42.1;0.980486;0.126431;0.150543;0;0;0.0282006;110;110;70;1;
42.1;42.1333;-0.836238;-0.544068;0.0685305;0;0;0.0717342;132;132;93;1;
42.1333;42.1667;-0.0658586;-0.996471;0.0520474;0;0;3.54475;128;128;90;1;
42.1667;42.2;-0.811113;-0.543803;0.215347;0;0;0.104833;132;132;88;1;
42.2;42.2333;-0.0055578;-0.999575;0.0286212;0;0;2.78263;118;118;88;1;
42.2333;42.2667;-0.982572;-0.155716;0.101511;0;0;-0.0432598;122;122;80;1;
42.2667;42.3;-0.593492;-0.803742;0.0420343;0;0;0.351439;122;122;89;1;
42.3;42.3333;-0.849453;-0.520387;0.0873278;0;0;0.0770735;117;117;84;1;
42.3333;42.3667;0.202296;0.978906;-0.0286174;0;0;-0.157236;129;129;97;1;
42.3667;42.4;-0.0614327;-0.998088;0.0068545;0;0;3.20066;140;140;94;1;
42.4;42.4333;0.60014;0.791575;-0.11507;0;0;0.37395;143;143;106;1;
42.4333;42.4667;0.980228;0.197631;-0.00971786;0;0;-0.0311861;139;139;100;1;
42.4667;42.5;0.984241;-0.175693;0.0200185;0;0;0.0262024;134;134;88;1;
42.5;42.5333;-0.971533;-0.236842;0.00546501;0;0;-0.0191712;138;138;104;1;
42.5333;42.5667;0.950465;0.310395;-0.0164544;0;0;-0.0590444;147;147;98;1;
42.5667;42.6;-0.716083;0.694561;0.0693506;0;0;-0.15473;142;142;96;1;
42.6;42.6333;0.994052;0.0858001;-0.0670748;0;0;0.00562851;130;130;81;1;
42.6333;42.6667;-0.988516;-0.149159;0.0242362;0;0;0.0130777;144;144;102;1;
42.6667;42.7;-0.980289;-0.197128;0.0131963;0;0;-0.0246586;125;125;88;1;
42.7;42.7333;-0.808221;-0.588741;0.0127463;0;0;0.367842;122;122;81;1;
42.7333;42.7667;0.928589;0.361811;-0.08255;0;0;-0.0126959;137;137;89;1;
42.7667;42.8;0.789083;0.614002;-0.0186608;0;0;-3.50948;154;154;112;1;
42.8;42.8333;-0.960798;0.266836;-0.0752661;0;0;-0.0200452;130;130;79;1;
42.8333;42.8667;0.741312;0.666369;-0.0800569;0;0;-0.352382;129;129;89;1;
42.8667;42.9;-0.448634;0.892935;0.0373502;0;0;-0.475191;129;129;88;1;
42.9;42.9333;0.99265;0.120713;0.00859126;0;0;0.0424289;131;131;85;1;
42.9333;42.9667;-0.949366;0.314146;0.00399294;0;0;-0.056273;125;125;83;1;
42.9667;43;0.983907;0.151087;-0.0953957;0;0;0.0560003;110;110;73;1;
43;43.0333;-0.371966;-0.927629;0.0338541;0;0;2.4428;126;126;93;1;
43.0333;43.0667;-0.259231;-0.965626;0.0191418;0;0;0.572579;114;114;83;1;
43.0667;43.1;-0.996047;0.0304055;0.0834586;0;0;0.0246812;109;109;70;1;
43.1;43.1333;-0.0539477;0.998104;-0.0296449;0;0;-2.80076;109;109;80;1;
43.1333;43.1667;-0.131606;0.991123;-0.0188474;0;0;-2.64719;110;110;81;1;
43.1667;43.2;-0.632761;-0.770937;0.072592;0;0;-0.0892113;109;109;87;1;
43.2;43.2333;-0.350696;0.936452;-0.00835472;0;0;-0.0900963;126;126;88;1;
43.2333;43.2667;-0.829769;0.54964;0.0968462;0;0;-0.119237;103;103;76;1;
43.2667;43.3;0.97079;-0.193852;0.141378;0;0;-0.0167981;116;116;83;1;
43.3;43.3333;0.975313;-0.21558;0.0478523;0;0;-0.0335525;121;121;89;1;
43.3333;43.3667;-0.0690079;0.996794;-0.0404971;0;0;-1.52789;128;128;99;1;
43.3667;43.4;-0.997608;-0.0621347;0.0303068;0;0;0.00814859;130;130;81;1;
43.4;43.4333;-0.177118;0.967596;-0.179964;0;0;-0.809969;135;135;98;1;
43.4333;43.4667;-0.0163555;-0.999609;0.0227001;0;0;0.294612;127;127;88;1;
43.4667;43.5;-0.0759379;-0.994071;0.0778249;0;0;1.11637;106;106;78;1;
43.5;43.5333;0.999974;0.00397552;-0.0060437;0;0;0.00411441;98;98;68;1;
43.5333;43.5667;-0.145102;-0.989035;0.0274706;0;0;1.69332;98;98;75;1;
43.5667;43.6;0.229476;0.972914;-0.0279053;0;0;-0.854176;105;105;77;1;
43.6;43.6333;0.672272;0.737236;-0.0673345;0;0;0.12395;110;110;83;1;
43.6333;43.6667;-0.0471097;-0.998003;0.0420752;0;0;1.37626;113;113;85;1;
43.6667;43.7;-0.954255;-0.29822;0.0215092;0;0;0.090167;94;94;62;1;
43.7;43.7333;-0.984521;-0.174763;0.0133066;0;0;0.0150259;91;91;64;1;
43.7333;43.7667;-0.0565032;0.998402;0.000565629;0;0;-0.399993;93;93;67;1;
43.7667;43.8;-0.981111;-0.166097;0.0991658;0;0;0.0146169;97;97;71;1;
43.8;43.8333;0.979634;0.167269;-0.111079;0;0;-0.00776308;104;104;70;1;
43.8333;43.8667;0.970929;0.235478;0.042967;0;0;-0.0101931;98;98;68;1;
43.8667;43.9;-0.669988;-0.741307;0.0397473;0;0;0.229947;99;99;65;1;
43.9;43.9333;-0.88565;-0.453482;0.0998885;0;0;-0.123788;96;96;64;1;
43.9333;43.9667;-0.988603;-0.146465;-0.0348251;0;0;0.429897;113;113;84;1;
43.9667;44;0.793916;-0.603253;-0.0760434;0;0;0.654694;120;120;82;1;
44;44.0333;-0.999264;0.0368242;-0.0107547;0;0;0;114;114;66;1;
44.0333;44.0667;-0.277015;-0.960845;0.00626933;0;0;3.10754;93;93;70;1;
44.0667;44.1;0.989611;-0.128517;0.0644508;0;0;0.000836336;91;91;57;1;
44.1;44.1333;-0.978256;-0.183742;0.096201;0;0;0.00446977;80;80;51;1;
