PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty11c.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=3573;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
786;787;0;0;1.01242;0;0;-50.4911;0;0;-0.958157;0;0;-53.1962;0;0;-0.372975;0;0;-239.224;0;0;-0.0516876;0;0;-41.6566;-0.015015;-0.998853;-0.0454746;-0.245554;0.969138;-0.0218016;0.767281;0.641171;-0.0134123;0.991944;0.0777628;0.0999958;-115.441;-163.244;9.6703;0;0;-50.4911;26.37;-21.7232;-0.780678;0;0;-53.1962;20.0088;13.3657;-2.73847;0;0;-239.224;-10.8692;-53.8184;1.34527;0;0;-41.6566;283;274;218;213;213;136;1000;1000;656;64;64;42;1;1;1;1;
787;788;0;0;-2.47495;0;0;-52.966;0;0;-0.647247;0;0;-53.8435;0;0;0.331823;0;0;-238.892;0;0;-2.23734;0;0;-43.8939;0.0669205;0.997654;-0.0144516;-0.471045;0.877524;-0.0898251;-0.801598;-0.597196;0.028256;-0.105973;0.994225;0.0169419;-114.604;-162.696;9.65585;0;0;-52.966;26.8006;-20.8251;-0.870503;0;0;-53.8435;20.9343;12.9879;-2.71022;0;0;-238.892;-10.2563;-53.0285;1.36221;0;0;-43.8939;258;244;168;209;209;126;1000;1000;632;49;49;34;1;1;1;1;
788;789;0;0;-0.0741292;0;0;-53.0402;0;0;-1.06321;0;0;-54.9067;0;0;1.5491;0;0;-237.343;0;0;0.136764;0;0;-43.7571;-0.394744;-0.913118;-0.101945;-0.610508;0.791485;-0.0288374;-0.128469;-0.991628;0.0130222;0.924278;0.361909;0.121379;-115.571;-162.93;9.5539;0;0;-53.0402;27.0973;-19.8706;-0.89934;0;0;-54.9067;21.8385;13.4149;-2.6972;0;0;-237.343;-9.3384;-53.4063;1.48359;0;0;-43.7571;308;297;215;197;197;121;1000;1000;607;86;86;57;1;1;1;1;
789;790;0;0;-0.672673;0;0;-53.7128;0;0;-1.48045;0;0;-56.3871;0;0;2.05348;0;0;-235.29;0;0;-0.256921;0;0;-44.0141;-0.0355274;0.999353;0.005561;0.281777;0.958277;-0.0480322;-0.407981;-0.912811;0.018109;-0.829158;0.502616;-0.24469;-114.787;-162.31;9.55946;0;0;-53.7128;28.0513;-19.5747;-0.947373;0;0;-56.3871;22.8212;13.5993;-2.67909;0;0;-235.29;-9.58547;-52.4687;1.2389;0;0;-44.0141;271;228;167;175;175;121;1000;1000;577;46;46;28;1;1;1;1;
790;791;0;0;-0.138907;0;0;-53.8518;0;0;-2.51916;0;0;-58.9063;0;0;7.11522;0;0;-228.174;0;0;0;0;0;-44.0141;0.0686316;-0.997594;-0.00979141;-0.326723;0.944961;-0.0173352;-0.269751;-0.962827;0.0141323;-0.933163;-0.222086;-0.282637;-115.552;-162.954;9.54967;0;0;-53.8518;28.6918;-18.8069;-0.964708;0;0;-58.9063;23.7185;14.0403;-2.66496;0;0;-228.174;-10.4109;-51.98;0.956264;0;0;-44.0141;302;299;220;180;180;113;1001;1001;610;44;44;27;1;1;1;1;
791;792;0;0;-0.0704837;0;0;-53.9222;0;0;0.500215;0;0;-58.4061;0;0;1.79728;0;0;-226.377;0;0;-0.280933;0;0;-44.295;-0.685366;-0.719108;-0.114705;-0.662264;-0.746069;0.0692006;0.0524857;-0.99838;0.0219785;0.941719;0.200953;0.269782;-116.537;-162.823;9.43497;0;0;-53.9222;27.7093;-18.6337;-0.895507;0;0;-58.4061;24.405;14.7671;-2.64298;0;0;-226.377;-9.59651;-52.4938;1.22605;0;0;-44.295;311;307;219;162;162;107;1000;1000;678;56;56;38;1;1;1;1;
792;793;0;0;-0.100436;0;0;-54.0227;0;0;0.281365;0;0;-58.1247;0;0;-1.9071;0;0;-228.284;0;0;0.0437198;0;0;-44.2513;-0.334546;-0.942378;-0.00170657;0.284595;0.958339;-0.0243366;0.104236;0.993288;0.0501434;-0.920902;-0.267869;-0.283173;-117.496;-163.106;9.43326;0;0;-54.0227;28.6734;-18.3693;-0.919844;0;0;-58.1247;23.5942;14.184;-2.59283;0;0;-228.284;-10.4431;-52.0431;0.942873;0;0;-44.2513;234;223;162;145;145;101;1000;1000;612;37;37;20;1;1;1;1;
793;794;0;0;0.0599734;0;0;-53.9627;0;0;-0.140207;0;0;-58.2649;0;0;-0.136975;0;0;-228.421;0;0;-0.375156;0;0;-44.6264;-0.0883436;-0.996087;0.00260878;-0.627117;-0.77681;0.0573541;0.840154;0.54222;-0.0117704;-0.214234;0.975838;-0.0429397;-118.353;-163.621;9.43587;0;0;-53.9627;27.6829;-18.2445;-0.86249;0;0;-58.2649;22.631;14.4526;-2.6046;0;0;-228.421;-9.91002;-51.1981;0.899933;0;0;-44.6264;261;253;203;146;146;96;1000;1000;637;44;44;28;1;1;1;1;
794;795;0;0;-0.363328;0;0;-54.326;0;0;-0.427828;0;0;-58.6927;0;0;2.14024;0;0;-226.281;0;0;0.273387;0;0;-44.3531;0.0556704;0.998292;-0.017729;0.919453;0.386739;-0.0709889;0.915033;-0.402886;0.0199416;-0.901355;-0.379669;-0.208352;-117.51;-163.084;9.41814;0;0;-54.326;28.4911;-18.8292;-0.933479;0;0;-58.6927;22.2898;15.3924;-2.58466;0;0;-226.281;-10.82;-50.8395;0.691582;0;0;-44.3531;241;233;182;155;155;108;1000;1000;676;41;41;26;1;1;1;1;
795;796;0;0;0.48454;0;0;-53.8415;0;0;-1.62919;0;0;-60.3219;0;0;0.215876;0;0;-226.065;0;0;2.22271;0;0;-42.1303;0.233634;-0.972222;-0.0141476;-0.256336;0.96594;0.0353865;0.97223;-0.234021;-0.00155623;-0.115406;-0.986695;-0.114517;-118.157;-163.846;9.40399;0;0;-53.8415;29.2034;-18.1282;-0.898092;0;0;-60.3219;21.7838;16.2549;-2.58622;0;0;-226.065;-11.5674;-51.4938;0.577065;0;0;-42.1303;233;231;189;152;152;108;1000;1000;557;39;39;22;1;1;1;1;
796;797;0;0;0.023792;0;0;-53.8177;0;0;-0.046016;0;0;-60.3679;0;0;-0.111725;0;0;-226.177;0;0;0;0;0;-42.1303;0.676407;-0.735375;-0.0411893;-0.89673;-0.436281;0.0743966;0.889789;-0.456371;-0.000793257;0.0180587;-0.999183;0.0361467;-118.351;-164.826;9.3628;0;0;-53.8177;28.3808;-17.5644;-0.823695;0;0;-60.3679;21.4969;17.2128;-2.58701;0;0;-226.177;-12.2243;-52.2469;0.613212;0;0;-42.1303;184;182;136;164;164;107;1000;1000;583;26;26;15;1;1;1;1;
797;798;0;0;-0.115971;0;0;-53.9337;0;0;-0.129353;0;0;-60.4973;0;0;0.0828683;0;0;-226.094;0;0;0;0;0;-42.1303;-0.535591;0.829994;-0.155733;0.922252;-0.380258;-0.069682;0.930443;-0.366432;0.001644;0.96774;0.233273;0.0951962;-117.995;-163.904;9.20707;0;0;-53.9337;28.504;-18.5544;-0.893377;0;0;-60.4973;21.1157;18.1373;-2.58537;0;0;-226.094;-11.3501;-52.7231;0.708408;0;0;-42.1303;192;188;161;142;142;97;1000;1000;571;27;27;14;1;1;1;1;
798;799;0;0;-0.0688538;0;0;-54.0025;0;0;0.306992;0;0;-60.1903;0;0;-0.529947;0;0;-226.624;0;0;0;0;0;-42.1303;0.382019;-0.923794;0.025787;0.653199;-0.756842;0.0228359;-0.967586;0.252533;0.00208613;0;1;0;-118.518;-164.756;9.23286;0;0;-54.0025;28.1721;-19.4974;-0.870542;0;0;-60.1903;21.5967;17.2606;-2.58328;0;0;-226.624;-10.6793;-51.9815;0.708408;0;0;-42.1303;212;207;178;132;132;94;1000;1000;591;23;23;16;1;1;1;1;
799;800;0;0;-0.0974941;0;0;-54.1;0;0;2.36818;0;0;-57.8221;0;0;0.184253;0;0;-226.44;0;0;0;0;0;-42.1303;0.191796;0.981435;0.000199735;0.0522541;-0.998629;0.00297107;0.935049;-0.354516;-0.0015932;0;-1;0;-117.611;-164.336;9.23306;0;0;-54.1;27.3546;-20.0734;-0.86757;0;0;-57.8221;21.2092;18.1825;-2.58487;0;0;-226.44;-11.3501;-52.7231;0.708408;0;0;-42.1303;242;239;221;142;142;111;1000;1000;582;32;32;23;1;1;1;1;
800;801;0;0;0.410408;0;0;-53.6896;0;0;-0.223422;0;0;-58.0455;0;0;0.362584;0;0;-226.077;0;0;0;0;0;-42.1303;-0.0307516;-0.998785;0.0385052;0.307033;-0.95079;-0.0415807;0.232232;0.972485;-0.0184702;0;-1;0;-118.434;-164.903;9.27156;0;0;-53.6896;26.7104;-20.8371;-0.909151;0;0;-58.0455;20.3476;17.6751;-2.60334;0;0;-226.077;-12.0209;-53.4647;0.708408;0;0;-42.1303;221;216;199;145;145;97;1000;1000;581;36;36;24;1;1;1;1;
801;802;0;0;-0.00731619;0;0;-53.6969;0;0;-0.0161325;0;0;-58.0617;0;0;-0.029357;0;0;-226.106;0;0;0;0;0;-42.1303;0.872919;-0.4804;-0.0850208;-0.982086;0.159033;0.101068;0.464847;0.885267;-0.0148394;-0.609403;0.784413;-0.115429;-118.304;-165.891;9.18654;0;0;-53.6969;26.3259;-19.9196;-0.808083;0;0;-58.0617;19.3874;17.3963;-2.61818;0;0;-226.106;-11.9467;-52.4742;0.592979;0;0;-42.1303;233;229;202;149;149;93;1000;1000;587;27;27;18;1;1;1;1;
802;803;0;0;0.261113;0;0;-53.4358;0;0;-0.038645;0;0;-58.1003;0;0;1.51548;0;0;-224.591;0;0;0;0;0;-42.1303;0.00750835;-0.999954;0.00588757;0.666317;-0.740741;-0.0855853;-0.237475;-0.971164;0.0211292;0.992096;-0.0453315;0.117007;-119.103;-166.493;9.19243;0;0;-53.4358;26.0491;-20.8767;-0.893669;0;0;-58.1003;20.2383;17.9212;-2.59706;0;0;-224.591;-11.2413;-53.1733;0.709986;0;0;-42.1303;235;234;188;146;146;102;1000;1000;581;26;26;15;1;1;1;1;
803;804;0;0;0.0462391;0;0;-53.3896;0;0;-6.41791;0;0;-64.5182;0;0;1.40224;0;0;-223.189;0;0;0;0;0;-42.1303;-0.640082;-0.768093;0.0181007;0.1307;0.991368;0.0103263;-0.329058;-0.944178;0.0157635;-0.875256;-0.475517;0.0883793;-120.101;-166.437;9.21053;0;0;-53.3896;27.0002;-20.5682;-0.883342;0;0;-64.5182;21.1244;18.3844;-2.58129;0;0;-223.189;-12.2094;-52.9388;0.798365;0;0;-42.1303;174;171;146;142;142;101;1000;1000;642;17;17;9;1;1;1;1;
804;805;0;0;0.414433;0;0;-52.9751;0;0;-0.350441;0;0;-64.8687;0;0;13.0238;0;0;-210.165;0;0;0;0;0;-42.1303;0.410817;-0.908476;-0.0768179;0.806736;0.585658;-0.0786197;-0.226163;-0.974071;0.00591856;0.929223;-0.357772;-0.0924339;-120.579;-167.312;9.13371;0;0;-52.9751;27.8731;-21.0498;-0.961962;0;0;-64.8687;21.8094;19.1129;-2.57537;0;0;-210.165;-11.7603;-53.8275;0.705931;0;0;-42.1303;114;109;79;128;128;88;1000;1000;730;12;12;8;1;1;1;1;
805;806;0;0;-0.00965944;0;0;-52.9848;0;0;0.317474;0;0;-64.5512;0;0;-0.00379179;0;0;-210.169;0;0;0;0;0;-42.1303;-0.937953;-0.343028;0.0507505;0.0100853;-0.999891;0.0107647;-0.047823;0.998848;-0.00406004;0.304677;0.947738;0.0946766;-121.418;-166.77;9.18446;0;0;-52.9848;26.9745;-21.4886;-0.951197;0;0;-64.5512;21.3488;18.2253;-2.57943;0;0;-210.169;-10.8986;-53.329;0.800608;0;0;-42.1303;239;235;226;121;121;88;1000;1000;570;16;16;11;1;1;1;1;
806;807;0;0;-0.459435;0;0;-53.4442;0;0;1.16917;0;0;-63.382;0;0;-8.72458;0;0;-218.893;0;0;0;0;0;-42.1303;0.264297;-0.964081;0.0263772;0.313596;-0.949526;0.00763003;0.168277;0.985535;-0.0200975;-0.42109;-0.0884219;-0.902698;-122.035;-167.556;9.21084;0;0;-53.4442;26.2662;-22.1944;-0.943567;0;0;-63.382;20.599;17.5639;-2.59953;0;0;-218.893;-11.2702;-53.1121;-0.102091;0;0;-42.1303;199;192;182;137;137;102;1000;1000;666;12;12;8;1;1;1;1;
807;808;0;0;0.257048;0;0;-53.1872;0;0;0.912168;0;0;-62.4699;0;0;0.0128544;0;0;-218.88;0;0;0;0;0;-42.1303;0.0477492;0.99722;-0.0572024;-0.304238;-0.952442;0.0171124;0.990219;-0.139511;-0.00166635;-0.14233;0.149582;-0.978452;-121.208;-166.997;9.15364;0;0;-53.1872;25.2809;-22.3648;-0.926455;0;0;-62.4699;19.9158;18.2941;-2.6012;0;0;-218.88;-11.2754;-52.9057;-1.08054;0;0;-42.1303;199;198;185;142;142;103;1000;1000;557;13;13;9;1;1;1;1;
808;809;0;0;-0.00277642;0;0;-53.19;0;0;0.0853602;0;0;-62.3845;0;0;0.0511591;0;0;-218.829;0;0;0;0;0;-42.1303;-0.363187;0.931625;-0.0130228;-0.939254;-0.341035;0.0386892;0.487143;0.873316;0.00316153;0.608364;-0.0311491;0.793047;-120.679;-166.148;9.14062;0;0;-53.19;24.5434;-21.6906;-0.887766;0;0;-62.3845;18.9887;17.9192;-2.59804;0;0;-218.829;-10.8451;-53.3369;-0.287496;0;0;-42.1303;186;186;167;148;148;106;1000;1000;595;15;15;11;1;1;1;1;
809;810;0;0;0.157624;0;0;-53.0323;0;0;-0.55563;0;0;-62.9401;0;0;0.269652;0;0;-218.56;0;0;0;0;0;-42.1303;0.159185;-0.984246;-0.0769463;-0.201947;0.979353;-0.00918111;-0.253535;-0.967216;0.0146182;0;1;0;-121.37;-166.867;9.06367;0;0;-53.0323;25.3237;-21.0653;-0.896947;0;0;-62.9401;19.7899;18.5175;-2.58342;0;0;-218.56;-10.1743;-52.5953;-0.287496;0;0;-42.1303;171;170;158;150;150;110;1000;1000;579;18;18;11;1;1;1;1;
810;811;0;0;0.0625832;0;0;-52.9698;0;0;0.574789;0;0;-62.3653;0;0;0.0466168;0;0;-218.513;0;0;0;0;0;-42.1303;-0.659413;0.750714;0.0400431;-0.51778;-0.854002;0.0508349;0.667251;0.744706;-0.0137221;0.660608;-0.749098;-0.049491;-121.168;-165.888;9.10371;0;0;-52.9698;24.3269;-21.0027;-0.846112;0;0;-62.3653;18.804;18.3503;-2.59714;0;0;-218.513;-10.1869;-53.594;-0.336987;0;0;-42.1303;182;181;168;126;126;95;1000;1000;587;14;14;13;1;1;1;1;
811;812;0;0;-0.0665034;0;0;-53.0363;0;0;-0.0932151;0;0;-62.4586;0;0;-0.882313;0;0;-219.395;0;0;0;0;0;-42.1303;-0.0829446;-0.995257;-0.0508351;0.0510925;-0.996998;0.0581853;0.0599293;0.997632;0.0337399;-0.339516;-0.0712928;-0.937894;-122.013;-166.42;9.05288;0;0;-53.0363;23.4665;-21.509;-0.787926;0;0;-62.4586;18.1246;17.6174;-2.5634;0;0;-219.395;-10.4865;-53.4191;-1.27488;0;0;-42.1303;195;194;184;136;136;97;1000;1000;575;19;19;13;1;1;1;1;
812;813;0;0;0.117024;0;0;-52.9192;0;0;0.184979;0;0;-62.2736;0;0;-0.14848;0;0;-219.544;0;0;0;0;0;-42.1303;-0.0357835;0.998365;0.0445644;-0.603874;-0.794764;0.0607191;0.27409;0.961693;-0.00453345;-0.558756;-0.117329;0.820991;-121.238;-165.79;9.09744;0;0;-52.9192;22.4821;-21.3442;-0.727207;0;0;-62.2736;17.3009;17.0503;-2.56793;0;0;-219.544;-10.9796;-53.1313;-0.45389;0;0;-42.1303;219;215;199;119;119;87;1000;1000;596;14;14;12;1;1;1;1;
813;814;0;0;-0.0521165;0;0;-52.9714;0;0;-0.973954;0;0;-63.2475;0;0;-0.28797;0;0;-219.832;0;0;0;0;0;-42.1303;-0.0230184;-0.998224;-0.0549411;-0.323337;0.94617;0.0146682;-0.441963;-0.897022;-0.00451103;-0.670564;-0.738755;0.0677105;-122.049;-166.373;9.0425;0;0;-52.9714;23.1814;-20.6296;-0.712539;0;0;-63.2475;18.2149;17.456;-2.57244;0;0;-219.832;-11.9725;-53.2294;-0.38618;0;0;-42.1303;202;199;186;117;117;82;1000;1000;577;20;20;14;1;1;1;1;
814;815;0;0;-0.107743;0;0;-53.0791;0;0;-0.0633868;0;0;-63.3109;0;0;-0.139427;0;0;-219.971;0;0;0;0;0;-42.1303;0.438218;-0.89879;-0.0118775;0.825284;-0.55301;-0.114401;-0.64692;-0.762391;0.0159628;0.432572;-0.616174;0.658187;-122.504;-167.263;9.03062;0;0;-53.0791;23.058;-21.6153;-0.82694;0;0;-63.3109;19.2004;17.6247;-2.55648;0;0;-219.971;-12.065;-53.9765;0.272007;0;0;-42.1303;209;206;188;132;132;91;1000;1000;584;17;17;12;1;1;1;1;
815;816;0;0;0.0350223;0;0;-53.0441;0;0;0.0506192;0;0;-63.2603;0;0;-0.0468614;0;0;-220.018;0;0;0;0;0;-42.1303;-0.489635;-0.871564;-0.0251742;0.582671;0.81095;-0.0534204;0.892223;0.451571;0.00470234;-0.920368;-0.193262;0.33996;-123.495;-167.396;9.00545;0;0;-53.0441;24.0444;-21.7708;-0.88036;0;0;-63.2603;18.2267;17.8526;-2.55178;0;0;-220.018;-12.8772;-53.5024;0.611968;0;0;-42.1303;201;198;163;130;130;88;1001;1001;810;18;18;11;1;1;1;1;
816;817;0;0;-0.0913287;0;0;-53.1354;0;0;-0.147312;0;0;-63.4076;0;0;-0.337246;0;0;-220.355;0;0;0;0;0;-42.1303;0.0793264;-0.996845;-0.00273516;0.811648;0.578151;-0.0834792;0.517762;-0.855433;0.0125329;-0.184242;-0.0386877;-0.982119;-124.245;-168.057;9.00271;0;0;-53.1354;24.9247;-22.2378;-0.963839;0;0;-63.4076;18.3861;18.8397;-2.53925;0;0;-220.355;-13.0398;-53.4075;-0.370151;0;0;-42.1303;140;139;128;123;123;88;1000;1000;565;10;10;8;1;1;1;1;
817;818;0;0;0.329085;0;0;-52.8063;0;0;-0.0278328;0;0;-63.4354;0;0;-0.00400986;0;0;-220.359;0;0;0;0;0;-42.1303;-0.159422;-0.98718;0.00780475;0.860475;-0.501765;-0.0884019;0.985674;-0.168564;-0.00573388;0.150839;-0.0138428;-0.988461;-125.128;-168.527;9.01052;0;0;-52.8063;24.8607;-23.2318;-1.05224;0;0;-63.4354;17.7442;19.6065;-2.54498;0;0;-220.359;-12.9372;-53.519;-1.35861;0;0;-42.1303;115;113;105;135;135;99;1000;1000;576;7;7;7;1;1;1;1;
818;819;0;0;0.0537061;0;0;-52.7526;0;0;-0.100701;0;0;-63.5361;0;0;-1.27417;0;0;-221.633;0;0;0;0;0;-42.1303;0.0115333;-0.999863;-0.0118634;-0.936479;-0.344807;0.0641446;-0.00583141;0.999043;-0.0433511;0.259811;0.054556;-0.964117;-125.917;-169.141;8.99866;0;0;-52.7526;24.1347;-22.5471;-0.988097;0;0;-63.5361;17.0848;18.8559;-2.58833;0;0;-221.633;-12.708;-53.6528;-2.32273;0;0;-42.1303;101;100;90;125;125;79;1000;1000;648;10;10;8;1;1;1;1;
819;820;0;0;0.00992086;0;0;-52.7427;0;0;0.119034;0;0;-63.4171;0;0;-0.363372;0;0;-221.997;0;0;0;0;0;-42.1303;-0.916745;-0.390002;0.0864646;-0.784905;0.614742;0.0775659;0.409823;-0.912163;-0.00173683;0.512493;0.849403;0.12596;-126.782;-168.648;9.08512;0;0;-52.7427;24.3332;-21.5701;-0.910531;0;0;-63.4171;17.3906;19.808;-2.59007;0;0;-221.997;-11.7581;-53.3667;-2.19677;0;0;-42.1303;154;154;132;141;141;94;1000;1000;587;11;11;10;1;1;1;1;
820;821;0;0;0.0447819;0;0;-52.6979;0;0;-0.562347;0;0;-63.9795;0;0;0.0492412;0;0;-221.948;0;0;0.000111717;0;0;-42.1302;0.0774404;-0.996994;-0.00240189;0.332001;0.943273;0.00340166;0.501781;-0.864888;0.0136268;-0.999571;0.0166764;0.0240935;-127.528;-169.314;9.08272;0;0;-52.6979;25.3265;-21.4546;-0.907129;0;0;-63.9795;17.5955;20.7867;-2.57644;0;0;-221.948;-12.4882;-52.6838;-2.17268;0;0;-42.1302;169;168;154;128;128;90;1000;1000;577;18;18;11;1;1;1;1;
821;822;0;0;0.260399;0;0;-52.4375;0;0;0.254593;0;0;-63.7249;0;0;-0.0887951;0;0;-222.036;0;0;0;0;0;-42.1302;0.167017;-0.985741;0.0205136;0.422662;0.904495;-0.0569675;-0.103097;0.994665;0.00353602;0.920901;-0.277081;0.274166;-128.208;-170.047;9.10323;0;0;-52.4375;26.3247;-21.4332;-0.964097;0;0;-63.7249;17.006;19.9789;-2.5729;0;0;-222.036;-11.9911;-53.507;-1.89851;0;0;-42.1302;174;173;161;135;135;101;1000;1000;566;20;20;14;1;1;1;1;
822;823;0;0;-0.438124;0;0;-52.8756;0;0;0.219931;0;0;-63.5049;0;0;0.0644777;0;0;-221.972;0;0;0;0;0;-42.1302;0.0462699;-0.998838;-0.013447;-0.555528;0.827916;0.0770876;0.186596;-0.982325;-0.014827;0.640202;0.134432;-0.756353;-128.976;-170.687;9.08978;0;0;-52.8756;26.8178;-20.5667;-0.887009;0;0;-63.5049;17.5243;20.834;-2.58773;0;0;-221.972;-11.4261;-53.8368;-2.65486;0;0;-42.1302;193;191;184;135;135;89;1000;1000;566;19;19;11;1;1;1;1;
823;824;0;0;0.0287539;0;0;-52.8469;0;0;-1.33468;0;0;-64.8396;0;0;0.453482;0;0;-221.518;0;0;0;0;0;-42.1302;0.0776812;0.996674;0.0246116;-0.0544544;0.998512;0.00294182;-0.0332033;-0.999384;-0.0113267;0;-1;0;-128.135;-170.147;9.1144;0;0;-52.8469;27.6984;-20.0929;-0.884067;0;0;-64.8396;18.2116;21.5603;-2.59906;0;0;-221.518;-12.097;-54.5784;-2.65486;0;0;-42.1302;187;184;172;134;134;94;1000;1000;566;25;25;16;1;1;1;1;
824;825;0;0;0.0460188;0;0;-52.8009;0;0;-0.607692;0;0;-65.4473;0;0;0.00740072;0;0;-221.511;0;0;-0.0902357;0;0;-42.2205;-0.105399;-0.994369;-0.0110152;0.256561;0.966322;-0.0199447;0.049659;0.99874;-0.0072088;0.949223;-0.109858;0.294801;-128.991;-170.664;9.10338;0;0;-52.8009;28.684;-19.9247;-0.904012;0;0;-65.4473;17.5125;20.8453;-2.60627;0;0;-221.511;-11.4678;-55.2976;-2.36006;0;0;-42.2205;184;181;170;134;134;101;1000;1000;581;22;22;15;1;1;1;1;
825;826;0;0;-0.0488125;0;0;-52.8497;0;0;-0.388128;0;0;-65.8354;0;0;0.0105735;0;0;-221.5;0;0;0;0;0;-42.2205;-0.184821;-0.982751;-0.0064448;0.208059;0.977783;-0.0255465;-0.930544;-0.366038;0.0101805;0.52217;0.85121;-0.0527263;-129.886;-171.11;9.09694;0;0;-52.8497;29.6613;-19.7143;-0.929559;0;0;-65.8354;18.4519;20.5029;-2.59609;0;0;-221.5;-10.5091;-55.0181;-2.41279;0;0;-42.2205;140;137;129;135;135;99;1000;1000;562;15;15;13;1;1;1;1;
826;827;0;0;0.00374056;0;0;-52.8459;0;0;1.32005;0;0;-64.5154;0;0;1.17903;0;0;-220.321;0;0;0;0;0;-42.2205;0.459542;-0.887215;-0.0408628;0.27656;-0.960735;-0.0224252;0.362716;-0.931824;0.0119096;-0.297844;-0.950117;-0.0925531;-130.315;-172.012;9.05607;0;0;-52.8459;28.913;-20.3773;-0.951984;0;0;-64.5154;18.7783;21.448;-2.58418;0;0;-220.321;-11.3682;-55.5216;-2.50534;0;0;-42.2205;133;130;113;126;126;94;1000;1000;579;16;16;10;1;1;1;1;
827;828;0;0;-0.123919;0;0;-52.9699;0;0;-1.74637;0;0;-66.2617;0;0;-0.501229;0;0;-220.823;0;0;0;0;0;-42.2205;0.268843;-0.957317;0.10615;0.130649;0.991079;-0.0263334;0.929429;0.36886;-0.0101808;-0.0684235;0.961034;-0.267828;-130.918;-172.803;9.16222;0;0;-52.9699;29.8728;-20.0979;-0.978317;0;0;-66.2617;17.8339;21.7765;-2.59436;0;0;-220.823;-10.773;-54.7639;-2.77317;0;0;-42.2205;135;132;117;126;126;82;1000;1000;675;12;12;8;1;1;1;1;
828;829;0;0;-0.462577;0;0;-53.4324;0;0;1.42395;0;0;-64.8378;0;0;0.618544;0;0;-220.204;0;0;0;0;0;-42.2205;-0.197254;-0.980243;-0.0146337;-0.204203;-0.978602;0.0252652;0.129028;-0.989961;-0.0577051;0;-1;0;-131.822;-173.229;9.14759;0;0;-53.4324;28.9003;-20.3292;-0.953052;0;0;-64.8378;18.3744;22.6159;-2.65206;0;0;-220.204;-11.445;-55.5045;-2.77317;0;0;-42.2205;122;114;102;117;117;78;1000;1000;584;12;12;11;1;1;1;1;
829;830;0;0;0.127013;0;0;-53.3054;0;0;-0.0309;0;0;-64.8687;0;0;0.329607;0;0;-219.875;0;0;0;0;0;-42.2205;-0.122943;-0.992381;-0.00807147;0.936874;-0.349652;-0.00333811;0.393338;-0.918241;-0.0460355;0.755767;-0.335451;0.562395;-132.692;-173.723;9.13952;0;0;-53.3054;28.9816;-21.3259;-0.95639;0;0;-64.8687;18.6612;23.5727;-2.6981;0;0;-219.875;-11.1107;-56.2608;-2.21078;0;0;-42.2205;115;111;100;113;113;75;1000;1000;570;13;13;12;1;1;1;1;
