PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty9.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=4573;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
901;902;0;0;-1.2521;0;0;45.5255;0;0;-5.13716;0;0;148.987;0;0;0.529574;0;0;11.7498;0;0;0;0;0;11.987;0.056322;0.998141;-0.0232896;-0.124663;0.992137;-0.0110588;0.982065;-0.165728;-0.0899047;0.260337;0.107086;0.959561;6.01602;14.6829;201.71;0;0;45.5255;78.2053;45.6669;1.38038;0;0;148.987;131.55;103.606;24.6882;0;0;11.7498;-23.4864;-40.1629;30.3308;0;0;11.987;40;40;30;111;111;74;1000;1000;738;8;8;8;1;1;1;1;
902;903;0;0;-0.0396831;0;0;45.4858;0;0;-28.9734;0;0;120.013;0;0;0.321465;0;0;12.0712;0;0;0;0;0;11.987;0.0114754;0.999902;-0.00800226;-0.218229;0.975892;-0.0032826;0.56872;0.822416;-0.0137867;0.489341;0.73475;0.469775;5.31106;15.3921;201.702;0;0;45.4858;77.4695;44.9898;1.3771;0;0;120.013;131.934;104.529;24.6744;0;0;12.0712;-23.1604;-39.3425;30.8006;0;0;11.987;28;28;24;107;107;77;1000;1000;692;9;9;8;1;1;1;1;
903;904;0;0;-0.00328838;0;0;45.4825;0;0;-1.68919;0;0;118.324;0;0;-2.45242;0;0;9.61883;0;0;0;0;0;11.987;0.862118;0.487538;-0.138057;-0.606995;0.792798;0.0550317;0.209547;0.977762;-0.00849437;-0.380903;-0.803492;0.457507;5.56788;16.3487;201.564;0;0;45.4825;77.0596;44.0793;1.43213;0;0;118.324;131.977;105.528;24.6659;0;0;9.61883;-23.3661;-40.2076;31.2581;0;0;11.987;33;33;21;112;112;79;1000;1000;649;8;8;8;1;1;1;1;
904;905;0;0;-0.288413;0;0;45.1941;0;0;-0.0257776;0;0;118.298;0;0;-1.93595;0;0;7.68288;0;0;0;0;0;11.987;-0.0544606;0.998462;0.0103515;-0.991349;0.0822133;0.102313;-0.397893;0.91728;-0.0166874;0.930592;0.226748;0.287374;4.82109;17.0137;201.574;0;0;45.1941;77.4571;43.1675;1.53444;0;0;118.298;131.46;106.384;24.6492;0;0;7.68288;-22.5029;-39.7925;31.5455;0;0;11.987;26;26;16;98;98;66;1000;1000;642;7;7;7;1;1;1;1;
905;906;0;0;-0.0465095;0;0;45.1476;0;0;0.266643;0;0;118.565;0;0;0.812498;0;0;8.49537;0;0;0;0;0;11.987;0.0969058;-0.995293;0.000765936;0.308903;-0.950956;-0.0161511;0.654404;-0.756114;0.00685553;0.415955;0.170619;0.893236;5.59503;16.3804;201.575;0;0;45.1476;78.1446;43.8935;1.51829;0;0;118.565;132.219;105.733;24.6561;0;0;8.49537;-22.1314;-39.5392;32.4387;0;0;11.987;31;31;25;100;100;63;1000;1000;638;7;7;7;1;1;1;1;
906;907;0;0;0.717017;0;0;45.8646;0;0;0.650878;0;0;119.216;0;0;5.18318;0;0;13.6786;0;0;0;0;0;11.987;0.152196;-0.988347;-0.00266142;-0.441732;0.895875;0.0477543;0.0880327;-0.996066;0.0101681;-0.0777708;-0.0319005;0.996461;6.41034;15.8014;201.572;0;0;45.8646;77.5783;43.0707;1.56605;0;0;119.216;132.54;104.786;24.6662;0;0;13.6786;-22.2009;-39.5866;33.4352;0;0;11.987;31;30;22;101;101;68;1000;1000;619;7;7;7;1;1;1;1;
907;908;0;0;0.168215;0;0;46.0328;0;0;0.0029665;0;0;119.219;0;0;0.0309779;0;0;13.7095;0;0;0;0;0;11.987;0.657974;-0.744203;0.115033;0.883749;0.459521;-0.0884771;0.817076;0.575385;-0.0363347;0.237618;-0.0198312;0.971156;7.40277;15.7583;201.687;0;0;46.0328;76.7459;43.6177;1.47757;0;0;119.219;133.197;105.538;24.6299;0;0;13.7095;-21.9643;-39.5566;34.4064;0;0;11.987;22;22;18;97;97;59;1000;1000;710;8;8;7;1;1;1;1;
908;909;0;0;0.0215362;0;0;46.0544;0;0;-0.00787615;0;0;119.211;0;0;-0.149513;0;0;13.56;0;0;0;0;0;11.987;-0.0818055;0.996648;0.000187051;-0.979473;0.188449;0.0715495;0.214605;0.976374;-0.0252552;-0.57735;-0.57735;0.57735;6.62841;16.391;201.687;0;0;46.0544;77.0594;42.6708;1.54912;0;0;119.211;133.177;106.538;24.6046;0;0;13.56;-22.4092;-40.2413;34.9837;0;0;11.987;38;38;27;87;87;57;1000;1000;716;8;8;8;1;1;1;1;
909;910;0;0;0.0562279;0;0;46.1106;0;0;7.13292;0;0;126.344;0;0;0.516227;0;0;14.0763;0;0;0;0;0;11.987;0.335027;0.940576;-0.0554386;-0.403109;-0.913314;0.0579739;0.966124;0.0574544;0.2516;0.742185;0.638831;0.202623;6.18282;17.2846;201.632;0;0;46.1106;78.0339;42.8873;1.60709;0;0;126.344;134.1;106.829;24.8562;0;0;14.0763;-21.8158;-39.4623;35.1863;0;0;11.987;54;44;36;100;100;59;1000;1000;734;10;10;9;1;1;1;1;
910;911;0;0;0.766431;0;0;46.877;0;0;0.0808254;0;0;126.425;0;0;1.82005;0;0;15.8963;0;0;0;0;0;11.987;-0.260307;-0.964327;-0.0480997;-0.813315;0.574252;0.0935596;-0.918928;-0.394424;-0.000960158;-0.415023;-0.900624;-0.128966;6.70874;16.4354;201.584;0;0;46.877;78.0548;41.8919;1.70065;0;0;126.425;133.325;106.198;24.8553;0;0;15.8963;-22.0348;-40.4294;35.0574;0;0;11.987;55;53;42;103;103;64;1000;1000;704;9;9;7;1;1;1;1;
911;912;0;0;-0.250564;0;0;46.6265;0;0;-0.00551351;0;0;126.419;0;0;-2.36422;0;0;13.5321;0;0;0.00769342;0;0;11.9947;0.0303158;-0.99954;-0.000492749;-0.974809;0.223029;-0.00226277;0.956555;0.291524;-0.00414087;-0.357748;0.924598;-0.130904;7.45611;15.771;201.583;0;0;46.6265;78.4541;40.9751;1.69839;0;0;126.419;134.186;106.705;24.8511;0;0;13.5321;-22.5769;-39.5994;34.9265;0;0;11.9947;43;43;29;108;108;75;1000;1000;803;8;8;8;1;1;1;1;
912;913;0;0;-0.931826;0;0;45.6946;0;0;-2.05456;0;0;124.364;0;0;-14.3869;0;0;-0.854812;0;0;0;0;0;11.9947;-0.0334009;0.999281;0.0179435;0.119793;0.990083;-0.073384;-0.137828;0.990386;0.0118356;0.529228;0.217691;0.820078;6.71767;16.4451;201.601;0;0;45.6946;77.5692;40.5151;1.62501;0;0;124.364;134.063;107.697;24.863;0;0;-0.854812;-22.1044;-39.2765;35.7465;0;0;11.9947;31;31;25;100;100;63;1000;1000;652;7;7;7;1;1;1;1;
913;914;0;0;0.0261096;0;0;45.7208;0;0;-3.98748;0;0;120.377;0;0;-0.298555;0;0;-1.15337;0;0;0;0;0;11.9947;-0.704463;0.706614;0.0665441;-0.250378;0.9679;0.0219201;0.768878;0.639092;-0.0197104;0.0140016;0.00575939;-0.999885;5.71995;16.434;201.668;0;0;45.7208;76.8608;39.8097;1.64693;0;0;120.377;134.845;108.321;24.8433;0;0;-1.15337;-22.0919;-39.2679;34.7466;0;0;11.9947;35;35;26;108;108;74;1000;1000;677;11;11;10;1;1;1;1;
914;915;0;0;-0.460338;0;0;45.2604;0;0;0.485551;0;0;120.863;0;0;-0.392747;0;0;-1.54611;0;0;0;0;0;11.9947;0.0105309;0.999548;-0.0281555;0.800123;-0.593829;-0.0846784;0.978139;0.187115;-0.0907334;-0.661156;-0.271958;-0.699222;5.01737;17.1451;201.64;0;0;45.2604;76.9601;40.8011;1.56225;0;0;120.863;135.828;108.481;24.7525;0;0;-1.54611;-22.6821;-39.6713;34.0474;0;0;11.9947;47;47;36;105;105;78;1000;1000;679;12;12;10;1;1;1;1;
915;916;0;0;-0.00694424;0;0;45.2535;0;0;0.588273;0;0;121.451;0;0;-3.98095;0;0;-5.52707;0;0;0;0;0;11.9947;0.92058;0.38354;-0.0736846;-0.85753;-0.505088;0.0976149;-0.0208522;0.99954;-0.0220089;0.297619;0.122422;0.946803;5.39303;18.0689;201.566;0;0;45.2535;77.8384;40.3331;1.65986;0;0;121.451;135.903;109.478;24.7305;0;0;-5.52707;-22.4164;-39.4897;34.9942;0;0;11.9947;28;28;19;108;108;72;1000;1000;587;11;11;11;1;1;1;1;
916;917;0;0;-0.0021962;0;0;45.2513;0;0;0.0201525;0;0;121.471;0;0;0.169058;0;0;-5.35801;0;0;0;0;0;11.9947;0.923282;0.373088;-0.0914069;-0.974663;0.202464;0.095078;0.987043;0.126305;-0.0989629;0.0456261;0.0187677;-0.998782;5.77805;18.9873;201.475;0;0;45.2513;78.1745;39.3961;1.75494;0;0;121.471;136.898;109.512;24.6316;0;0;-5.35801;-22.3757;-39.4619;33.9954;0;0;11.9947;29;29;24;108;108;70;1000;1000;611;12;12;11;1;1;1;1;
917;918;0;0;0.192337;0;0;45.4436;0;0;0.0855713;0;0;121.557;0;0;0.230895;0;0;-5.12711;0;0;0;0;0;11.9947;0.789656;0.606382;-0.0935149;-0.964233;0.242976;0.105915;-0.611154;0.791497;-0.00481017;-0.459768;-0.18912;0.867668;5.9;19.9754;201.381;0;0;45.4436;78.4721;38.4473;1.86086;0;0;121.557;136.36;110.355;24.6268;0;0;-5.12711;-22.7861;-39.7424;34.8631;0;0;11.9947;36;36;33;115;115;73;1000;1000;685;12;12;11;1;1;1;1;
918;919;0;0;-0.121739;0;0;45.3219;0;0;0.0895427;0;0;121.646;0;0;-0.15861;0;0;-5.28572;0;0;0;0;0;11.9947;-0.175921;-0.984106;0.0242146;0.445359;0.894318;-0.0430057;0.969892;-0.197481;0.142514;0.812874;-0.451839;0.36753;6.47607;19.1584;201.405;0;0;45.3219;77.4771;38.3572;1.81785;0;0;121.646;137.307;110.069;24.7693;0;0;-5.28572;-21.8971;-40.0155;35.2306;0;0;11.9947;37;37;25;136;136;85;1000;1000;700;11;11;11;1;1;1;1;
919;920;0;0;-0.0248316;0;0;45.297;0;0;0.71929;0;0;122.365;0;0;0.246523;0;0;-5.0392;0;0;0;0;0;11.9947;0.837571;0.537823;-0.096027;0.50017;-0.865893;0.00776459;0.956221;0.292434;-0.0110937;-0.0891407;-0.0366669;-0.995344;6.68298;20.132;201.309;0;0;45.297;77.9407;39.2432;1.82561;0;0;122.365;138.286;110.276;24.7582;0;0;-5.0392;-21.9767;-40.0699;34.2353;0;0;11.9947;35;35;25;115;115;74;1000;1000;690;13;13;12;1;1;1;1;
920;921;0;0;0.00102005;0;0;45.2981;0;0;-0.920161;0;0;121.445;0;0;0.653212;0;0;-4.38599;0;0;0;0;0;11.9947;0.921634;0.382043;-0.0680712;-0.29834;0.93421;0.195561;-0.982956;-0.176753;0.050557;-0.6431;-0.264531;-0.718642;7.05973;21.0558;201.241;0;0;45.2981;77.2993;38.5013;2.02118;0;0;121.445;137.292;110.175;24.8087;0;0;-4.38599;-22.5508;-40.4623;33.5167;0;0;11.9947;31;31;22;113;113;66;1000;1000;769;12;12;12;1;1;1;1;
921;922;0;0;-0.349393;0;0;44.9487;0;0;2.96278;0;0;124.408;0;0;-1.15787;0;0;-5.54386;0;0;0;0;0;11.9947;0.156773;0.987598;-0.00846308;0.0771437;-0.994137;0.0757711;0.208403;0.964703;0.160986;-0.528264;-0.217295;0.820804;6.47297;21.8655;201.233;0;0;44.9487;78.076;39.1268;2.09695;0;0;124.408;137.593;111.115;24.9697;0;0;-5.54386;-23.0223;-40.7846;34.3375;0;0;11.9947;43;43;34;123;123;70;1000;1000;681;13;13;11;1;1;1;1;
922;923;0;0;0.0933946;0;0;45.0421;0;0;-4.64798;0;0;119.76;0;0;0.268458;0;0;-5.2754;0;0;0;0;0;11.9947;0.117937;0.993016;-0.0031433;-0.107018;0.994253;0.00291307;0.238107;-0.971127;0.0147648;0.360856;0.93191;-0.0364375;5.85362;22.6506;201.23;0;0;45.0421;77.2659;38.5403;2.09986;0;0;119.76;137.74;110.126;24.9845;0;0;-5.2754;-22.863;-39.7981;34.301;0;0;11.9947;50;50;43;133;133;80;1000;1000;602;15;15;12;1;1;1;1;
923;924;0;0;0.0430924;0;0;45.0852;0;0;5.69179;0;0;125.452;0;0;-0.0361874;0;0;-5.31159;0;0;0;0;0;11.9947;0.434027;0.899464;-0.0508422;0.287164;-0.957645;-0.0212712;0.955936;0.293453;0.0084695;0.246708;-0.948535;-0.198537;5.52311;23.5931;201.179;0;0;45.0852;77.8795;39.3297;2.07859;0;0;125.452;138.719;110.33;24.993;0;0;-5.31159;-22.4246;-40.6746;34.1025;0;0;11.9947;44;44;40;142;142;90;1000;1000;789;12;12;10;1;1;1;1;
924;925;0;0;-0.00534539;0;0;45.0798;0;0;-4.49987;0;0;120.952;0;0;-0.169793;0;0;-5.48138;0;0;0;0;0;11.9947;-0.29327;-0.955609;0.0283543;-0.00444103;0.999491;-0.0315944;0.990178;0.139701;-0.00563225;-0.718341;-0.29548;0.629824;5.99268;22.7106;201.207;0;0;45.0798;77.0246;38.8118;2.04699;0;0;120.952;139.718;110.374;24.9873;0;0;-5.48138;-23.0658;-41.1129;34.7323;0;0;11.9947;25;25;19;144;144;96;1000;1000;697;9;9;9;1;1;1;1;
925;926;0;0;0.0221761;0;0;45.102;0;0;0.324598;0;0;121.277;0;0;0.270504;0;0;-5.21087;0;0;0;0;0;11.9947;0.236853;0.967181;-0.0919834;0.91665;0.388295;-0.0947628;0.993778;0.110963;-0.00966183;-0.42758;-0.847;0.315857;5.47475;23.5611;201.115;0;0;45.102;76.2169;39.3937;1.95223;0;0;121.277;140.718;110.395;24.9777;0;0;-5.21087;-23.3081;-42.0303;35.0482;0;0;11.9947;31;31;30;146;146;102;1000;1000;673;10;10;10;1;1;1;1;
926;927;0;0;-0.609893;0;0;44.4921;0;0;-2.47898;0;0;118.798;0;0;2.74002;0;0;-2.47085;0;0;0;0;0;11.9947;0.262162;0.95775;-0.118264;0.186234;0.981404;-0.0465188;-0.050361;-0.998692;0.00885059;0.88464;0.363885;0.291545;4.99056;24.428;200.997;0;0;44.4921;75.2671;39.0841;1.90571;0;0;118.798;140.625;109.399;24.9865;0;0;-2.47085;-22.5184;-41.4905;35.3397;0;0;11.9947;44;44;37;166;166;115;1000;1000;643;11;11;9;1;1;1;1;
927;928;0;0;-0.659734;0;0;43.8324;0;0;0.447912;0;0;119.245;0;0;0.340128;0;0;-2.13072;0;0;0;0;0;11.9947;0.200542;0.977424;-0.0665278;0.899507;0.422559;-0.111046;0.949741;-0.313029;-0.00220168;0.29058;0.119192;0.949398;4.45831;25.272;200.93;0;0;43.8324;74.459;39.6625;1.79467;0;0;119.245;141.562;109.051;24.9843;0;0;-2.13072;-22.2589;-41.3135;36.2891;0;0;11.9947;37;37;30;165;165;101;1000;1000;625;8;8;7;1;1;1;1;
928;929;0;0;-0.00421636;0;0;43.8281;0;0;0.559529;0;0;119.805;0;0;0.0049719;0;0;-2.12575;0;0;0.0213748;0;0;12.016;0.924048;0.379826;-0.0432103;-0.881996;-0.471103;0.0120399;0.926903;0.375171;-0.00989022;-0.0229688;-0.0262599;-0.999391;4.86191;26.1859;200.887;0;0;43.8281;75.3061;39.1314;1.80671;0;0;119.805;142.502;109.391;24.9744;0;0;-2.12575;-22.2759;-41.344;35.2897;0;0;12.016;44;44;32;156;156;98;1000;1000;603;8;8;6;1;1;1;1;
929;930;0;0;-0.0502129;0;0;43.7779;0;0;0.264332;0;0;120.069;0;0;0.289742;0;0;-1.83601;0;0;0;0;0;12.016;-0.844027;0.534042;-0.0491731;0.930596;0.365924;-0.00949034;0.981496;0.191352;-0.00710105;-0.433967;-0.890779;-0.134853;3.88301;25.9875;200.838;0;0;43.7779;74.5232;39.7534;1.79722;0;0;120.069;143.49;109.551;24.9673;0;0;-1.83601;-22.5149;-42.3056;35.1549;0;0;12.016;50;50;41;157;157;99;1000;1000;593;8;8;7;1;1;1;1;
930;931;0;0;0.140992;0;0;43.9189;0;0;-1.00553;0;0;119.064;0;0;-6.0613;0;0;-7.89731;0;0;0;0;0;12.016;-0.816866;-0.576389;0.022495;0.216239;0.976334;-0.00352383;-0.254037;0.96707;-0.0155329;-0.00614656;-0.00252123;0.999978;3.69441;25.0057;200.86;0;0;43.9189;73.5647;39.4681;1.79369;0;0;119.064;143.371;110.544;24.9518;0;0;-7.89731;-22.5204;-42.3093;36.1548;0;0;12.016;44;43;34;161;161;116;1000;1000;610;7;7;7;1;1;1;1;
931;932;0;0;0.0996555;0;0;44.0186;0;0;0.113572;0;0;119.177;0;0;-5.57778;0;0;-13.4751;0;0;0;0;0;12.016;-0.583106;0.801851;-0.130471;-0.953238;0.289107;0.0880551;-0.0623845;0.997945;-0.0146239;-0.894718;0.0388442;-0.444938;2.71789;25.1772;200.73;0;0;44.0186;73.777;38.4949;1.88175;0;0;119.177;143.543;111.529;24.9372;0;0;-13.4751;-23.4036;-42.4576;35.7099;0;0;12.016;40;40;35;168;168;99;1000;1000;577;7;7;7;1;1;1;1;
932;933;0;0;-0.000857402;0;0;44.0177;0;0;0.411457;0;0;119.589;0;0;0.235184;0;0;-13.2399;0;0;0;0;0;12.016;0.921437;0.385465;0.0486904;0.767711;0.638217;-0.0574373;0.983264;-0.182174;-0.00213559;0.221786;0.0465713;-0.973983;3.11267;26.0947;200.779;0;0;44.0177;72.843;38.8473;1.82431;0;0;119.589;144.458;111.127;24.935;0;0;-13.2399;-23.1964;-42.3659;34.7359;0;0;12.016;35;35;29;159;159;104;1001;1001;566;8;8;8;1;1;1;1;
933;934;0;0;0.813068;0;0;44.8308;0;0;0.68756;0;0;120.276;0;0;-0.275881;0;0;-13.5158;0;0;0;0;0;12.016;0.180114;-0.982127;-0.0546391;-0.285439;0.958308;-0.0130764;-0.969562;0.244829;0.0029116;-0.800468;0.435129;-0.412206;3.93282;25.5251;200.724;0;0;44.8308;72.1593;38.1177;1.81123;0;0;120.276;143.573;111.591;24.9379;0;0;-13.5158;-24.0699;-42.1069;34.3237;0;0;12.016;40;40;32;157;157;96;1000;1000;627;8;8;8;1;1;1;1;
934;935;0;0;0.297903;0;0;45.1287;0;0;-4.36585;0;0;115.911;0;0;0.125302;0;0;-13.3905;0;0;0;0;0;12.016;-0.320738;-0.946559;-0.0339572;-0.237254;0.968975;-0.0692598;-0.0247605;0.999594;-0.0140863;-0.311527;-0.0654154;0.947983;4.37735;24.63;200.69;0;0;45.1287;71.3914;37.4809;1.74197;0;0;115.911;143.78;112.569;24.9239;0;0;-13.3905;-24.361;-42.2358;35.2717;0;0;12.016;45;45;36;165;165;115;1000;1000;577;10;10;10;1;1;1;1;
935;936;0;0;-0.406461;0;0;44.7222;0;0;0.173752;0;0;116.084;0;0;0.205202;0;0;-13.1853;0;0;0;0;0;12.016;-0.0833733;0.996515;-0.00271744;-0.981561;0.164392;0.0975343;0.954346;0.298668;0.00463064;-0.48212;-0.101237;0.870236;3.61689;25.2794;200.687;0;0;44.7222;71.6753;36.527;1.83951;0;0;116.084;144.777;112.642;24.9285;0;0;-13.1853;-24.8114;-42.4352;36.1419;0;0;12.016;62;62;53;183;183;116;1000;1000;817;11;11;10;1;1;1;1;
936;937;0;0;-1.56481;0;0;43.1574;0;0;0.0609053;0;0;116.145;0;0;1.82642;0;0;-11.3589;0;0;0;0;0;12.016;-0.269948;0.962647;0.0209503;-0.502108;-0.863843;0.0407886;-0.468358;-0.883536;0.00218423;-0.20628;-0.0848506;0.974807;2.76152;25.797;200.708;0;0;43.1574;72.672;36.4569;1.8803;0;0;116.145;144.144;111.868;24.9307;0;0;-11.3589;-24.9955;-42.5611;37.1167;0;0;12.016;39;39;29;178;178;120;1001;1001;600;8;8;8;1;1;1;1;
937;938;0;0;0.0301148;0;0;43.1875;0;0;-0.183686;0;0;115.961;0;0;-1.76998;0;0;-13.1288;0;0;0;0;0;12.016;0.359303;0.931854;-0.0504867;-0.768092;0.640167;0.0148557;-0.136959;0.990455;-0.0155539;0.23345;0.890665;0.390149;2.38574;26.7223;200.658;0;0;43.1875;72.4327;35.4861;1.89515;0;0;115.961;144.236;112.864;24.9151;0;0;-13.1288;-24.9526;-41.6414;37.5069;0;0;12.016;43;43;39;166;166;117;1000;1000;568;8;8;7;1;1;1;1;
938;939;0;0;-0.760182;0;0;42.4273;0;0;0.402763;0;0;116.364;0;0;-1.50075;0;0;-14.6296;0;0;-0.0495808;0;0;11.9665;-0.0923356;0.994593;0.047532;-0.550703;-0.832494;0.060661;0.104596;0.994511;-0.00278009;0.020399;-0.155633;-0.987604;1.64658;27.3942;200.705;0;0;42.4273;73.4232;35.3624;1.95581;0;0;116.364;144.588;113.8;24.9123;0;0;-14.6296;-24.9004;-41.7894;36.5193;0;0;11.9665;51;50;42;166;166;103;1000;1000;592;9;9;7;1;1;1;1;
939;940;0;0;0.10936;0;0;42.5367;0;0;0.267485;0;0;116.632;0;0;0.643724;0;0;-13.9859;0;0;0;0;0;11.9665;0.0886467;-0.993796;-0.0671608;0.44315;0.892725;-0.0816121;-0.936523;-0.350473;0.00970465;-0.0954654;0.99539;-0.00926651;2.38377;26.7218;200.638;0;0;42.5367;72.4265;35.3583;1.8742;0;0;116.632;143.595;113.686;24.922;0;0;-13.9859;-25.2002;-40.8354;36.51;0;0;11.9665;80;79;65;169;169;106;1000;1000;621;13;13;12;1;1;1;1;
940;941;0;0;0.162272;0;0;42.699;0;0;-0.524551;0;0;116.107;0;0;-0.535068;0;0;-14.5209;0;0;0;0;0;11.9665;-0.70333;-0.710858;0.00267298;-0.691218;0.71865;0.0758973;-0.0700799;0.997429;-0.0149766;-0.901688;0.416534;0.116013;2.34894;25.7224;200.641;0;0;42.699;72.0854;34.4214;1.9501;0;0;116.107;143.777;114.669;24.9071;0;0;-14.5209;-26.1686;-40.6149;36.626;0;0;11.9665;70;69;60;177;177;115;1000;1000;564;14;14;9;1;1;1;1;
941;942;0;0;-0.0082958;0;0;42.6907;0;0;0.0560733;0;0;116.163;0;0;-0.139028;0;0;-14.66;0;0;0;0;0;11.9665;-0.64346;0.765427;-0.0090304;0.582692;-0.811247;-0.0484642;-0.218396;0.975691;0.0181947;-0.209206;0.975708;-0.0650096;1.35699;25.8487;200.632;0;0;42.6907;72.5566;35.3021;1.90163;0;0;116.163;143.812;115.669;24.9253;0;0;-14.66;-26.5756;-39.7038;36.561;0;0;11.9665;47;47;42;189;189;120;1000;1000;552;8;8;8;1;1;1;1;
942;943;0;0;-0.0402824;0;0;42.6504;0;0;-4.71328;0;0;111.45;0;0;0.0738428;0;0;-14.5861;0;0;0;0;0;11.9665;0.85072;0.52561;0.00304215;-0.207499;0.97818;-0.0103724;0.606099;0.795279;-0.0132387;-0.912163;0.294734;-0.284764;1.62658;26.8117;200.635;0;0;42.6504;71.722;34.7512;1.89126;0;0;111.45;144.599;116.286;24.912;0;0;-14.5861;-27.529;-39.6046;36.2763;0;0;11.9665;40;40;32;194;194;129;1000;1000;575;8;8;8;1;1;1;1;
943;944;0;0;0.564946;0;0;43.2153;0;0;-0.294157;0;0;111.156;0;0;0.170602;0;0;-14.4155;0;0;0;0;0;11.9665;-0.0446061;-0.998909;0.0138249;0.433586;0.901;0.0142578;0.653441;-0.756969;0.00359677;-0.0733636;-0.997277;0.00750351;2.27807;26.0532;200.649;0;0;43.2153;70.7253;34.8304;1.90552;0;0;111.156;145.044;115.39;24.9156;0;0;-14.4155;-27.394;-40.5954;36.2838;0;0;11.9665;54;54;41;178;178;115;1000;1000;584;10;10;10;1;1;1;1;
944;945;0;0;0.0301416;0;0;43.2455;0;0;0.965601;0;0;112.121;0;0;0.159924;0;0;-14.2556;0;0;0;0;0;11.9665;0.894763;-0.439691;-0.077922;-0.0514918;-0.998615;0.0108072;-0.888686;0.458516;-0.000601018;-0.778893;-0.622077;0.0796638;3.23108;26.3459;200.571;0;0;43.2455;71.6698;35.1588;1.91633;0;0;112.121;144.295;116.053;24.915;0;0;-14.2556;-28.027;-41.3654;36.3634;0;0;11.9665;39;39;31;182;182;136;1000;1000;576;9;9;8;1;1;1;1;
945;946;0;0;-0.317356;0;0;42.9281;0;0;-0.860148;0;0;111.261;0;0;0.640036;0;0;-13.6156;0;0;0;0;0;11.9665;0.403179;-0.914831;-0.0230311;-0.0903082;0.99578;0.016304;-0.519189;0.854659;0.00095297;0;1;0;4.14936;25.9507;200.548;0;0;42.9281;70.7745;34.7135;1.93263;0;0;111.261;143.992;117.006;24.916;0;0;-13.6156;-28.2344;-40.3872;36.3634;0;0;11.9665;61;61;53;202;202;129;1000;1000;581;13;13;10;1;1;1;1;
946;947;0;0;0.57074;0;0;43.4989;0;0;1.57585;0;0;112.837;0;0;-0.739251;0;0;-14.3548;0;0;0;0;0;11.9665;-0.0160798;-0.999079;0.039783;-0.314676;-0.948767;0.0286446;0.0183104;0.998302;0.0552949;-0.994453;0.026814;0.101711;4.8254;25.2149;200.587;0;0;43.4989;71.771;34.7917;1.96128;0;0;112.837;144.257;117.968;24.9713;0;0;-14.3548;-29.2128;-40.5671;36.4651;0;0;11.9665;51;51;44;204;204;143;1000;1000;612;13;13;10;1;1;1;1;
947;948;0;0;-0.630051;0;0;42.8688;0;0;-0.312049;0;0;112.525;0;0;-10.7794;0;0;-25.1342;0;0;0;0;0;11.9665;-0.0280386;0.998919;0.0370889;-0.335515;0.941689;0.025504;-0.232343;0.952632;-0.196239;0.626725;-0.776599;-0.0641004;4.12527;25.9279;200.625;0;0;42.8688;71.0297;34.1211;1.98678;0;0;112.525;144.451;118.93;24.775;0;0;-25.1342;-28.4386;-41.1969;36.401;0;0;11.9665;50;50;46;215;215;119;1000;1000;641;9;9;9;1;1;1;1;
